Date,Sentence,Prediction,sentimentScore
2014-09-19,A re-creation of the famed facade of the New York Stock Exchange was placed in the main courtyard of the company for celebrations of the first day of trading.,neutral,0.22910070419311523
2014-09-19,Alibaba’s New Campus Sets Up for a Big Prty,neutral,0.34316593408584595
2014-09-22,"Thanks to $500 million in investments in Alibaba made in 2011 and 2012, Silver Lake now sits on a stake worth more than $5.1 billion.",neutral,0.24862957000732422
2014-09-22,Silver Lake Reaps a Golden Return on Its Alibaba Stake After the I.P.O.,positive,0.9158158898353577
2014-09-22,"After Alibaba’s shares leaped 38 percent on their first day of trading on Friday, the company’s underwriters decided to exercise a so-called green shoe.",positive,0.690394937992096
2014-09-22,Alibaba I.P.O.,neutral,0.05655376613140106
2014-09-22,Underwriters Increase Deal Size to Record-Setting $25 Billion,positive,0.9082635641098022
2014-09-22,"Chinese authorities have tightened censorship over Internet traffic in recent weeks, and Google and its services are particularly affected.",negative,-0.883111298084259
2014-09-22,Daily Report: China’s Great Firewall Toughens for Google and Others,negative,-0.5422002077102661
2014-09-22,"When I bought a company in California last year, I was struck by how similar the bureaucratic hoops were.",neutral,0.05362291261553764
2014-09-22,There actually were more of them in California than I typically face in China.,neutral,-0.13867034018039703
2014-09-22,"Battling Red Tape, in America and China",neutral,-0.06478442251682281
2014-09-26,Intel is spending big money to invest in a Chinese maker of systems for mobile phones in hopes of capturing more of the chip market and to leap past competitors like Qualcomm.,positive,0.7032130360603333
2014-09-26,Intel Invests $1.5 Billion to Tap Mobile Phone Chip Market in China,positive,0.6846386194229126
2014-09-29,"As rivals circle, a distrust of American technology and a crackdown on government corruption have left Chinese smugglers struggling to sell new iPhones.",negative,-0.9477756023406982
2014-09-29,"A Glum Sign for Apple in China, as Smuggled iPhones Go Begging",negative,-0.8440303802490234
2014-09-30,"The Chinese government said that after it presented Apple with concerns about the iPhone 6’s security features, the company provided it with “official materials” to address them.",neutral,0.02592097595334053
2014-09-30,"The iPhone 6 Coming Soon to China, After Stern Look at Security",neutral,0.1528373509645462
2014-10-14,"Levin Zhu, the son of a former Chinese premier, has resigned from the China International Capital Corporation ahead of a planned initial public offering that was expected this year.",negative,-0.5582583546638489
2014-10-14,"Longtime Chief Leaves C.I.C.C., a Major Chinese Investment Bank",neutral,0.009281979873776436
2014-10-23,"At a forum at Tsinghua University in Beijing, Facebook’s chief executive discussed his thoughts on the company’s future in the country and why he is studying Chinese.",neutral,0.033522993326187134
2014-10-23,"Mark Zuckerberg, Speaking Mandarin, Tries to Win Over China for Facebook",neutral,0.01452472060918808
2014-10-23,"For Apple, greater China has been one of its fastest growing markets for iPhone sales, so the company wants to more than double its presence there.",positive,0.8505338430404663
2014-10-23,Apple’s Tim Cook Talks of Retail Expansion in China,neutral,0.3499033451080322
2014-10-29,"The head of Hong Kong’s stock market regulator said that his agency had done all it needed to do to start the project, suggesting delays were coming from mainland China.",positive,0.33254286646842957
2014-10-29,Hong Kong Ready for Trading Link With Shanghai,neutral,0.08724597096443176
2014-10-29,Ford announces technology that allows police departments to monitor the driving behavior of their officers; Twitter ads account for $716 million in auto sales.,positive,0.7125268578529358
2014-10-29,Wheelies: The Watching the Watchers Edition,neutral,0.03628716990351677
2014-10-31,"As China’s Internet czar, Lu Wei has spoken out on rules for regulating smartphones and about taking on foreign Internet companies.",neutral,0.08992674201726913
2014-10-31,"In China, Internet Czar Is Taking a Blunt Tone",negative,-0.4503220021724701
2014-11-04,"A new funding round could give Xiaomi a valuation of as much as $50 billion, but the Chinese company lacks the market dominance and innovation that would justify such a price, Ethan Bilby of Reuters Breakingviews writes.",neutral,0.16291776299476624
2014-11-04,An Apple-Like Valuation for a Chinese Rival,neutral,-0.01607455313205719
2014-11-05,"It would not be easy for the average Mac user to be hit by this malware, but it points to new ways in which hackers are targeting Apple products.",neutral,-0.3178112804889679
2014-11-05,Malicious Software Campaign Targets Apple Users in China,negative,-0.7684416770935059
2014-11-10,"By exhibiting a stealth aircraft at an air show this week, China wants to show just how far its arms industry has come, experts say.",positive,0.6361079812049866
2014-11-10,"With a Stealth Fighter, China Tries to Gain Attention",neutral,0.08331321179866791
2014-11-11,"On Singles’ Day, Chinese Internet users showed just how ingrained online shopping has become in the country.",neutral,0.28432497382164
2014-11-11,"For Online Retailers Like Alibaba, Singles’ Day in China Is a Bonanza",neutral,-0.0004054233431816101
2014-11-14,The world’s fourth-largest exporter of arms is now encouraging smaller private domestic companies to enter the field.,neutral,0.47684597969055176
2014-11-14,China’s Rise as Arms Supplier Is Put on Display,neutral,0.12309036403894424
2014-11-17,The connection will strengthen the two cities’ roles as global financial centers and open the door to $4.2 trillion pool of capital.,positive,0.9030359983444214
2014-11-17,Link Opens Between Hong Kong and Shanghai Stock Markets,neutral,0.060918234288692474
2014-11-17,Chinese users can now use China UnionPay cards to buy items in the App Store.,neutral,0.09965074807405472
2014-11-17,Apple Links China’s UnionPay Cards to App Store,neutral,0.04606957733631134
2014-11-20,"Google said it would offer Chinese developers a way to sell mobile applications outside of mainland China by giving them access to its Play Store, which runs on Android phones and tablets.",positive,0.8260048627853394
2014-11-20,Google Play Store Opens to Chinese Developers,neutral,0.2131558358669281
2014-11-21,"Discussing a common business problem candidly, the owner of an auction company was cautioned, would make her look stupid, and she was warned about wearing green for a speech.",negative,-0.8097806572914124
2014-11-21,"In China, Success Depends on Mastering a Different Set of Details",neutral,0.07555503398180008
2014-12-01,"A long-awaited plan to protect bank savings could have strange effects in a system where citizens believe the state stands behind almost everything, says John Foley of Reuters Breakingviews.",neutral,-0.2903602123260498
2014-12-01,Caution Over China’s Deposit Guarantee,neutral,-0.2331789880990982
2014-12-01,How do you hire the person who may one day be your advocate at a foreign hospital?,neutral,-0.07034572958946228
2014-12-01,Hiring When You Can’t Find the Person You Are Looking For,negative,-0.6048781275749207
2014-12-02,"The research firm IDC predicts that 2015 will see an ever-faster shift to cloud, mobile, social and big data technologies, and that China’s impact will skyrocket.",positive,0.516668438911438
2014-12-02,"In 2015, Technology Shifts Accelerate and China Rules, IDC Predicts",neutral,0.2826542258262634
2014-12-08,The Shanghai stock market rose sharply after the data was released and has now climbed 26 percent since a rate cut on Nov. 21.,positive,0.8920525312423706
2014-12-08,"China Announces Record Trade Surplus, Helped by Weak Oil Price",positive,0.2219754457473755
2014-12-09,"Chinese stock markets have been resurgent in recent months, but they showed the first hints of stress on Tuesday, with a sharp drop in the main Shanghai share index.",negative,-0.9402419924736023
2014-12-09,Chinese Stock Slump Contributes to Global Market Weakness,negative,-0.9192226529121399
2014-12-10,"Despite the system’s challenges, the sector is becoming one of the most popular for those seeking the next great untapped market.",positive,0.513396680355072
2014-12-10,Chinese Health Care Draws Investors,neutral,-0.05224980413913727
2014-12-11,"Careless assumptions about China have sent many Western companies, especially big multinationals, slinking back home.",negative,-0.8927696943283081
2014-12-11,Be Skeptical When Hiring an ‘Expert’ on China,neutral,0.03472870588302612
2014-12-12,"After a $1.2 billion financing round just last week, the start-up is close to securing an investment worth hundreds of millions of dollars from China’s top search engine.",positive,0.6983025074005127
2014-12-12,Uber Said to Be Near Investment Deal With Baidu,neutral,0.41050276160240173
2014-12-15,It will take a while for the Chinese phone maker to catch up to Apple and Samsung.,positive,0.5788936018943787
2014-12-15,Xiaomi Releases Financial Data Showing Its Growing Strength,positive,0.7237384915351868
2014-12-16,"With the sales of PrimeCredit Limited in Hong Kong and Shenzhen PrimeCredit Limited, Standard Chartered continued to prune noncore assets to bolster its profit.",positive,0.9198088645935059
2014-12-16,Standard Chartered Agrees to Sell Consumer Finance Assets in Asia,positive,0.628862738609314
2014-12-18,"After years of increases, home prices in China have begun to drop.",negative,-0.965332567691803
2014-12-18,"This is good news for buyers, but bad news for residents of the Xixi Moho apartment complex that developers stopped building.",negative,-0.8845184445381165
2014-12-18,The Casualties in China’s Economy,negative,-0.504679799079895
2014-12-18,Property developers in China are struggling to unload unsold units as potential buyers try to decide if prices will continue to fall.,negative,-0.9524414539337158
2014-12-18,China’s Housing Resists Efforts to Spur Market,negative,-0.6615952849388123
2014-12-22,"Companies are expected to spend more money on digital advertising next year than on TV commercials in China, which has 527 million smartphone users.",neutral,0.2897511422634125
2014-12-22,Advertising on Smartphones Embraced in China,neutral,-0.2995656728744507
2014-12-29,Risks abound for ordinary citizens who are piling into the stock markets at a pace not seen since 2007.,negative,-0.8361272811889648
2014-12-29,Seeking to Ride on China’s Stock Market Highs,neutral,0.11445112526416779
2015-01-09,"Consumer prices rose a meager 1.5 percent in December from a year earlier, making new action to boost growth increasingly likely.",positive,0.29875558614730835
2015-01-09,Modest Rise in Inflation Gives China Room to Act,neutral,0.4208296537399292
2015-01-13,"For centuries, China has used colossal public works projects like the Great Wall and Three Gorges Dam to showcase its engineering prowess and project its economic might.",positive,0.6035459041595459
2015-01-13,A Tradition of Ambition,neutral,0.11990425735712051
2015-01-13,"For centuries, China has used colossal public works projects like the Great Wall and Three Gorges Dam to showcase its engineering prowess and project its economic might.",positive,0.6035459041595459
2015-01-13,A Tradition of Ambition,neutral,0.11990425735712051
2015-01-19,"Stocks plunged 7.7 percent, the largest one-day decline since 2008, after regulators cracked down on margin financing to invest in shares.",negative,-0.9286686778068542
2015-01-19,Forceful Actions by China to Regulate Markets Send Shares Plunging,negative,-0.42234566807746887
2015-01-20,A slowdown in the pace of growth of China’s economy is leading foreign investors to reassess the country as a destination for their money.,negative,-0.5256282687187195
2015-01-20,"To Invest, or Not, as China Shifts",neutral,0.026594750583171844
2015-01-23,"Following the deal, BBVA will continue to hold a 4.7 percent stake in the Chinese bank.",neutral,0.04498075693845749
2015-01-23,BBVA Agrees to Sell Stake in China Citic Bank for $1.7 Billion,neutral,0.37506377696990967
2015-01-27,"The new firm, with more than 6,500 lawyers in more than 50 countries, aims to take advantage of China’s growing economic heft and the increasing number of deals being made overseas by its companies.",positive,0.6807177066802979
2015-01-27,Dentons to Merge With Dacheng of China to Create World’s Largest Law Firm,neutral,0.33994463086128235
2015-01-27,"Long overshadowed by its rival Alibaba, JD.com is basing its business on logistics and a promise to cater to shoppers from click to package delivery.",neutral,0.17945367097854614
2015-01-27,"Daily Report: Seeking E-Commerce Supremacy in China, One Delivery at a Time",positive,0.6491145491600037
2015-01-27,The introduction of a large-screen iPhone in China helped propel Apple’s profit to $18 billion and its revenue to nearly $75 billion.,positive,0.918342113494873
2015-01-27,IPhone Sales in China Bolster Apple Earnings,positive,0.8493345379829407
2015-01-28,Sesame Credit Management will use data on online spending habits to try make credit more easily available to millions of consumers across China.,neutral,0.23603041470050812
2015-01-28,Alibaba Data to Help Provide Consumer Credit Ratings,neutral,0.042666997760534286
2015-01-28,"The Chinese government regulator complained about what it said were unlicensed merchants, fake goods and other illegal practices on the company’s hugely popular shopping websites.",negative,-0.9385115504264832
2015-01-28,Chinese Government Takes Aim at E-Commerce Giant Alibaba Over Fake Goods,negative,-0.8421802520751953
2015-01-28,The introduction of a large-screen iPhone in China helped propel Apple’s profit to $18 billion and its revenue to nearly $75 billion.,positive,0.918342113494873
2015-01-28,Daily Report: IPhone Sales in China Bolster Apple Earnings,positive,0.9104613661766052
2015-01-29,"The company, which had a huge initial public offering in September, is now facing trouble with China’s government regulators and an economic slowdown.",negative,-0.9308369755744934
2015-01-29,"Alibaba Profit Surges, but a Revenue Gain of 40% Still Misses Forecasts",negative,-0.7095335721969604
2015-01-29,"Alibaba’s run-in with a Chinese regulator serves as a reminder that there is no such thing as a good relationship with China’s government, John Foley of Reuters Breakingviews writes.",positive,0.376070111989975
2015-01-29,Alibaba’s Lesson in Government Relations,neutral,0.06987355649471283
2015-01-31,The China Minsheng Banking Corporation gave no explanation for the resignation of Mao Xiaofeng and no indication whether he had been questioned or was assisting investigators.,neutral,-0.37458282709121704
2015-01-31,President of China Minsheng Bank Steps Down,negative,-0.4541547894477844
2015-02-03,The partnership will provide financing for U.S. manufacturers to buy products and supplies through Alibaba.com.,positive,0.606497585773468
2015-02-03,Alibaba and Lending Club to Form Financing Partnership,neutral,0.06057801470160484
2015-02-06,U.S. trade groups gave the Chinese government an earful last week about new policies that could hamper the ability of major technology multinationals to do business in China.,negative,-0.9357668161392212
2015-02-06,U.S. Business Group Urges Resistance to Chinese Policy,negative,-0.3250855803489685
2015-02-06,The Chinese affiliates of the firms failed to produce documents from their audits of Chinese companies under S.E.C.,negative,-0.8472170829772949
2015-02-06,inquiry.,neutral,0.05417880415916443
2015-02-06,4 Accounting Firms’ China Affiliates Agree to S.E.C.,positive,0.8068131804466248
2015-02-06,Settlement,neutral,0.024996280670166016
2015-02-06,"Both Kantar Worldpanel and Canalys, research firms that track global smartphone sales, said Apple’s mobile operating system gained market share in China at the expense of Google’s Android.",positive,0.8770534992218018
2015-02-06,New Data Shows Apple’s Explosive Growth in China,neutral,0.1933484673500061
2015-02-09,The extent to which the downturn will ripple across the rest of China’s economy remains unclear.,negative,-0.6073927283287048
2015-02-09,"In China, Heavy Industry Unexpectedly Falls Sharply",negative,-0.9498730897903442
2015-02-10,"The National Development and Reform Commission said the $975 million punishment was not designed to ‘‘protect any industry, but more importantly to restore market competitiveness.’’",positive,0.5292201042175293
2015-02-10,Chinese Regulator Defends Fine Against Qualcomm,negative,-0.748645007610321
2015-02-10,"The Chinese property and entertainment conglomerate has purchased a 68.2 percent stake in Infront Sports and Media from Bridgepoint, a European private equity firm.",neutral,0.34351471066474915
2015-02-10,Wanda Group to Buy Marketing Firm for $1.2 Billion,neutral,0.022000862285494804
2015-02-10,"In addition to the fine, which was a record for China, Qualcomm, the chip maker, agreed to sharply reduce the royalties it charges Chinese smartphone makers.",negative,-0.057945042848587036
2015-02-10,Daily Report: Qualcomm Fined $975 Million by China,negative,-0.9247284531593323
2015-02-10,"Hang Seng Bank, the lender controlled by HSBC, agreed on Tuesday to sell about half its stake in Industrial Bank of China for as much as $2 billion.",neutral,0.07678330689668655
2015-02-10,Hang Seng Bank to Sell Part of Stake in Industrial Bank of China,neutral,-0.021419133991003036
2015-02-11,"The American electric-car company has stumbled in China, facing homegrown competition and complaints about charging infrastructure.",negative,-0.9637737274169922
2015-02-11,Daily Report: Tesla’s Rough Road Into China,negative,-0.7461311221122742
2015-02-11,The report by the American Chamber of Commerce reflects on-the-ground attitudes that large Chinese cities have become less hospitable places to work.,negative,-0.8508196473121643
2015-02-11,Survey of Foreign Companies in China Finds Pollution a Growing Problem,negative,-0.7047094106674194
2015-02-13,"Businesses are growing increasingly frustrated by obstacles to Internet access, according to a survey by the European Union Chamber of Commerce in China.",negative,-0.9510396718978882
2015-02-13,"China’s Internet Restrictions Are Hampering Business, Foreign Companies Say",negative,-0.9547896385192871
2015-02-13,Alibaba disclosed on Friday that it has received a request from the S.E.C.,neutral,0.37918204069137573
2015-02-13,for more information about the clash with China’s State Administration for Industry and Commerce.,neutral,-0.26650097966194153
2015-02-13,S.E.C.,neutral,0.030168529599905014
2015-02-13,Asks Alibaba About Dispute With Chinese Regulator,negative,-0.6930038928985596
2015-02-28,"China’s central bank made the announcement on its website, saying that the one-year bank lending rate would drop 0.25 percentage point to 5.35 percent.",negative,-0.9280233383178711
2015-02-28,China Cuts Interest Rates to Stimulate Slowing Economy,negative,-0.803830087184906
2015-03-03,"The rules, among other things, require companies that sell computer equipment to Chinese banks to turn over secret source code, submit to invasive audits and build so-called back doors into hardware and software.",neutral,-0.048358164727687836
2015-03-03,Daily Report: China’s Rules for Foreign Tech Firms Draw Concern From Obama,negative,-0.5403482913970947
2015-03-05,"By cutting its growth target to approximately 7 percent, China is emphasizing more sustainable growth.",positive,0.3639838695526123
2015-03-05,China Lowers Official Economic Growth Target,negative,-0.8603702187538147
2015-03-11,"Sales in the United States and Canada fell about 5 percent in 2014, but in China they rose 34 percent.",negative,-0.9588988423347473
2015-03-11,Global Movie Ticket Sales Rise 1% as China Surges,positive,0.8664448857307434
2015-04-01,The site that hosts code for programmers had been overwhelmed by traffic that security experts believed came from China’s Great Firewall.,negative,-0.945131778717041
2015-04-01,Attack on GitHub Appears to Have Ended,negative,-0.5136919021606445
2015-04-10,"The tool, with a few tweaks, could allow Beijing to spy on anyone making a request through a Chinese server.",neutral,-0.04701519012451172
2015-04-10,Daily Report: China Is Said to Use Powerful New Weapon to Censor Internet,neutral,-0.24150869250297546
2015-04-13,"A letter from trade groups in the United States, Europe and Japan to Chinese officials appears to reflect renewed tensions over technology policies being rolled out by Beijing.",negative,-0.8915306329727173
2015-04-13,Trade Groups Seek China’s Written Assurance on Tech Policy,positive,0.543444037437439
2015-04-15,"More people are tinkering with personal devices to measure pollution, but experts caution that the technology is not always reliable or user-friendly.",negative,-0.8485562801361084
2015-04-15,Experimenting at Home With Air Quality Monitors,neutral,0.017454706132411957
2015-04-20,"IBM’s partnership with Teamsun, a Beijing company, to provide key technologies is similar to ones it has made elsewhere, but it has collided with political and trade issues.",neutral,-0.04004205763339996
2015-04-20,Daily Report: IBM Venture With China Stirs Concerns,negative,-0.8168893456459045
2015-05-21,"Powerful Republicans are bent on letting the export credit agency die, imperiling overseas projects and sales by American companies.",negative,-0.6931991577148438
2015-05-21,Export-Import Bank Near Showdown in Congress,negative,-0.9272128343582153
2015-05-27,"Android is the most popular operating system in the world by far, but it is under siege by low-end upstarts and fares poorly versus Apple’s iOS in ad revenue.",negative,-0.9569916725158691
2015-05-27,"A Murky Road Ahead for Android, Despite Market Dominance",neutral,-0.1511816680431366
2015-05-28,The holding company Sunac had said that the heavily indebted Chinese property developer would have to restructure its finances with creditors.,negative,-0.8895708322525024
2015-05-28,Kaisa Takeover Bid by Sunac Is Dropped,neutral,-0.03539886325597763
2015-06-09,"As part of the changes, HSBC said that it would increase its investment in Asia, where it generates more than half of its earnings.",positive,0.8993633985519409
2015-06-09,"HSBC to Shed 50,000 Jobs in Overhaul of Global Business",negative,-0.9620235562324524
2015-06-11,"Investments in new real estate developments are growing at their slowest pace since 2009, which could have an outsize effect on the economy.",negative,-0.927823543548584
2015-06-11,Idle Home Builders Hold China’s Economy Back,negative,-0.7088111042976379
2015-06-26,"JD.com, a Chinese online retailing giant, and ZestFinance, a big data start-up, are creating a joint venture.",positive,0.571635365486145
2015-06-26,The goal: exploit new technology to jump start consumer lending in China.,positive,0.7068219780921936
2015-06-26,ZestFinance Takes Its Big Data Credit Scoring to China,neutral,0.14222313463687897
2015-06-27,Action by the bank was viewed as a sign that the government is not eager to see an end to a rally that has more than doubled prices in the last 12 months.,negative,-0.6569280624389648
2015-06-27,China Cuts Interest Rates After Market Plunge,negative,-0.7093356251716614
2015-07-03,"The move values Ant Financial Services at more than $45 billion and makes the Chinese government a stakeholder, according to people familiar with the transaction.",positive,0.5436299443244934
2015-07-03,Alibaba’s Financial Affiliate Is Said to Close Private Placement of Shares,neutral,-0.2652685046195984
2015-07-08,"The highly successful fund-raising round comes during a rout in China’s stock markets, showing that the company is perceived as a long-term investment.",positive,0.8752180933952332
2015-07-08,"Didi Kuaidi, the Chinese Ride-Hailing Service, Raises $2 Billion",positive,0.7151862978935242
2015-07-09,"Analysts warned that markets have further to fall, with the valuations of many small companies remaining too high.",negative,-0.95346999168396
2015-07-09,"Chinese Stocks Rise, but Fears Persist",negative,-0.861516535282135
2015-07-10,"Government policies to prop up shares seem to be having their desired impact, even as many Chinese companies remain suspended from trading.",negative,-0.8884050250053406
2015-07-10,"After Week of Turmoil, Chinese Stocks Post Further Gains",positive,0.735428512096405
2015-07-14,China is already building a stand-alone semiconductor industry via smaller takeovers.,neutral,0.3913249969482422
2015-07-14,But completing this takeover will be much harder.,neutral,0.0452314130961895
2015-07-14,The Challenges in a Deal for Micron,neutral,0.11664408445358276
2015-07-15,"The economy appears to be benefiting from a number of government policy changes, including interest-rate cuts, and a nascent recovery in the housing market.",positive,0.8881515860557556
2015-07-15,"Growth in China Holds Steady, and Better Than Expected, at 7%",positive,0.91002357006073
2015-07-27,"On Monday, the main Shanghai share index plunged 8.5 percent; the volatility continued on Tuesday morning, with Shanghai stocks opening down 4.4 percent before recovering somewhat.",negative,-0.9556098580360413
2015-07-27,Chinese Shares Tumble Again,negative,-0.7305131554603577
2015-07-28,"Shanghai’s main share index fell sharply in the early hours, but ended down just 1.7 percent after the government pledged to support the market.",negative,-0.954909086227417
2015-07-28,Chinese Markets Uneasy After Huge Sell-Off,negative,-0.9119382500648499
2015-07-29,"As Chinese kimchi producers enter the Korean market, Korea’s national dish has been left with a kind of identity crisis.",negative,-0.8924683928489685
2015-07-29,Preserving Korea’s Kimchi,neutral,0.08939740061759949
2015-07-30,"The European private equity firm agreed to sell the air cargo services company to HNA Group, the owner of Hainan Airlines.",neutral,0.09992664307355881
2015-07-30,PAI Partners to Sell Swissport International for $2.8 Billion,neutral,0.01889028772711754
2015-08-04,The main Shanghai share index closed 3.7 percent higher after the country’s two main stock exchanges said they would restrict short-selling.,positive,0.6584484577178955
2015-08-04,China’s Stock Exchanges Crack Down on Short-Selling,negative,-0.8566983938217163
2015-08-10,Alibaba said it would pay about $4.6 billion for the stake and planned to use the retailer’s stores to sell groceries and other items beyond gadgets.,neutral,0.05112694948911667
2015-08-10,Alibaba to Buy 20% Stake in Electronics Retailer Suning,neutral,0.07413404434919357
2015-08-11,The move appeared to be a response to signs that the economy was slowing too fast for comfort and could raise tensions with trading partners like the United States.,negative,-0.6092448234558105
2015-08-11,China Devalues Its Currency as Worries Rise About Economic Slowdown,negative,-0.8577834367752075
2015-08-12,An old plant has become an example of how a modest-size Rust Belt manufacturer can find its niche in an increasingly global automotive industry.,neutral,0.37708142399787903
2015-08-12,"In Former Hummer Plant in Indiana, Mercedes Turns Out S.U.V.s for China",neutral,-0.09453307092189789
2015-08-12,"The nation’s central bank set the official rate 1.6 percent lower than the previous day, jolting markets and raising concerns about the economy.",negative,-0.8971896767616272
2015-08-12,China Weakens Its Currency Further,negative,-0.9124478101730347
2015-08-13,"The renminbi’s official rate against the dollar has fallen 4.4 percent over the last three days, but officials in Beijing said it was not in free fall.",negative,-0.9456105828285217
2015-08-13,China Seeks to Calm Markets as It Devalues Currency for 3rd Consecutive Day,negative,-0.44167447090148926
2015-08-14,"From market to table, pork can explain a lot about what’s going on with China’s turbulent currency markets.",neutral,-0.15091481804847717
2015-08-14,"To Understand Renminbi, Follow the Bacon",neutral,0.09327539801597595
2015-08-18,"The stock sell-off on Tuesday puts the Shanghai index just above the low it reached on July 8, before the government’s rescue efforts began.",negative,-0.7222282886505127
2015-08-18,Chinese Stocks Tumble 6.2% Amid Government Intervention Efforts,negative,-0.8987262845039368
2015-08-19,Earnings have disappointed as copper and coal have tumbled.,negative,-0.9686115384101868
2015-08-19,"And looking forward, both rivals’ behavior and Chinese demand remain unpredictable.",negative,-0.8153001070022583
2015-08-19,Glencore Tripped Up by Faith in Rational Markets,neutral,-0.04420681297779083
2015-08-25,"A strong rally on Wall Street faded rapidly on Tuesday afternoon, killing hopes for an end to the recent turmoil in the markets.",negative,-0.946092963218689
2015-08-25,Stocks Deepen Their Slide After Early Gains Evaporate,negative,-0.6792075037956238
2015-08-25,"The central bank has cut interest rates five times since November, most recently on Tuesday after another day of sharp declines for Chinese stocks.",negative,-0.8351150751113892
2015-08-25,China Again Cuts Interest Rates as Concerns Mount Over Economy,negative,-0.8251770734786987
2015-08-26,China’s investors fear the country’s stock markets could fall further.,negative,-0.9324309825897217
2015-08-26,Chinese Investors Express Despair,neutral,0.0761086717247963
2015-08-26,"The two inquiries appear aimed at bolstering investors’ confidence, differing from past investigations used to help tamp down frothy markets.",neutral,0.19484096765518188
2015-08-26,"As Markets Flail, China Investigates Large Brokerage Firms",negative,-0.8600277900695801
2015-08-27,The investment bank joins a long list of counterfeits that includes Apple stores and British villages.,neutral,0.018179846927523613
2015-08-27,"They’re easy to mock, but they show an ingenuity and pluck that could be powerful.",neutral,0.12284814566373825
2015-08-27,A Fake Goldman Sachs Underlines a Real Chinese Strength,negative,-0.4100198447704315
2015-08-31,"Try a few short problems from The Math League, an extracurricular activity used in China to balance the tedium of studying for the Gaokao, China’s college entrance exam.",neutral,-0.17642563581466675
2015-08-31,"Breaking the Grip of the Gaokao, China’s SAT",neutral,-0.14885160326957703
2015-08-31,"Although overall bad debt levels remain relatively low, continued deterioration threatens to reverse years of profit growth.",negative,-0.5778222680091858
2015-08-31,Slowing Growth Exposes Chinese Banks’ Debt Debris,negative,-0.9167218804359436
2015-09-04,"Bohai Leasing, which is owned by the shipping conglomerate HNA Group, will pay the Irish aircraft leasing firm $31 a share in cash.",neutral,0.05214374512434006
2015-09-04,Chinese Company to Buy Avolon in $7.6 Billion Deal,neutral,0.09059368818998337
2015-09-08,"Uber lays out more of its plans for China, including $1.2 billion in new funding and a blueprint to enter more than 100 Chinese cities over the next year.",neutral,0.4694955348968506
2015-09-08,Uber Raises Another $1.2 Billion to Deepen Push Into China,positive,0.884272575378418
2015-09-09,"The tech world has focused mostly on news related to China so far this week, with the main tech news event — Apple’s unveiling of new products — set to take place on Wednesday.",neutral,-0.008596867322921753
2015-09-09,Daily Report: China Asserts Tech Presence; Apple Shows Off New Products,positive,0.7952574491500854
2015-09-23,"Uber is aiming to push deeper into China, launching a new commuter-oriented ride service on Wednesday in Chengdu, China.",positive,0.8534492254257202
2015-09-23,"Uber Introduces Carpooling Service for Commuters, Starting in China",positive,0.7274627089500427
2015-09-23,Business leaders in the United States are increasingly nervous about restrictions and cybertheft in China.,negative,-0.8765898942947388
2015-09-23,But the ride-hailing service Uber continues its expansion into the world’s most populous nation.,positive,0.7588428854942322
2015-09-23,Daily Report: Uber Adds Carpooling Service in China,positive,0.8246616125106812
2015-09-24,"The announcement from Caterpillar, which has been a symbol of American exporting might, helped drive down major stock indexes.",negative,-0.472992479801178
2015-09-24,"Caterpillar to Cut Up to 10,000 Jobs, Citing Falling Demand",negative,-0.9580543637275696
2015-09-26,An assessment of American tech giants’ efforts to crack the China market.,neutral,0.033538125455379486
2015-09-26,"Farhad and Mike’s Week in Tech: No Jokes, Just China",neutral,-0.0332806333899498
2015-09-27,"With China’s president unwavering on tough Internet policies, Narendra Modi of India is sending a different message: Help India become an Internet powerhouse.",positive,0.4999479353427887
2015-09-27,India Replaces China as Next Big Frontier for U.S. Tech Companies,neutral,0.22990065813064575
2015-09-28,"More than 13 million iPhone 6s and 6s Plus phones were sold, topping the 10 million iPhone 6 and 6 Plus devices sold in their first weekend last year.",positive,0.8706584572792053
2015-09-28,Apple iPhone 6s Breaks First-Weekend Sales Record,positive,0.6710039377212524
2015-09-29,"A confluence of factors, including China’s slowing growth, falling commodity prices and trouble in the biotech sector, sent the markets lower.",negative,-0.8998584747314453
2015-09-29,Investors’ Fears on Commodities Add to Pressure on Share Prices,negative,-0.839595377445221
2015-10-05,Securing approval from Congress for the deal between the United States and 11 Pacific Rim nations could be the toughest fight President Obama faces in his final year in office.,negative,-0.6866161823272705
2015-10-05,"Trans-Pacific Partnership Is Reached, but Faces Scrutiny in Congress",negative,-0.8893811106681824
2015-10-14,"An aggressive push to open factories in India reflects the increasing problems of doing business in China, but doing business in India is not much easier.",neutral,0.08293730020523071
2015-10-14,"India’s Manufacturing Sector Courts the World, but Pitfalls Remain",negative,-0.8858530521392822
2015-10-14,"Thomas Parenty, who runs a security consulting firm that advises multinationals on computer security in China, recently offered his views on how to keep your gadgets safe in China.",neutral,0.06326308846473694
2015-10-14,"Q&A: While in China, Protect Your Devices and Data",neutral,-0.0597379207611084
2015-10-14,"The breaches are growing in sophistication, though only a sufficiently deterred few have the capacity to make a truly devastating strike — for now.",neutral,0.1775524914264679
2015-10-14,Online Attacks on Infrastructure Are Increasing at a Worrying Pace,negative,-0.7491617798805237
2015-10-20,The move came after Yum Brands announced this month that the pace of recovery in its Chinese business was “below our expectations” as it reported weaker earnings than expected.,negative,-0.9600573182106018
