Date,Sentence,Prediction,sentimentScore
2014-01-06,| Men’s Wearhouse starts hostile bid.,negative,-0.5124630331993103
2014-01-06,"| Investors are pouring money into start-ups, eclipsing the exuberance of the dot-com era more than a decade ago.",neutral,0.2076672464609146
2014-01-06,| The S.E.C.,neutral,0.06686889380216599
2014-01-06,announces a departure.,neutral,-0.19554319977760315
2014-01-06,JPMorgan Near a Settlement in Madoff Case,negative,-0.22084560990333557
2014-01-07,"The bank will pay the fine, a record for a violation of the Bank Secrecy Act, for failing to report suspicious activity by its client Bernard L. Madoff to authorities.",negative,-0.8887553811073303
2014-01-07,JPMorgan Is Penalized $2 Billion Over Madoff,negative,-0.8621221780776978
2014-01-07,"Under a settlement between JPMorgan and federal prosecutors, the bank will pay $1.7 billion to victims of Bernard L. Madoff’s Ponzi scheme.",neutral,0.11933864653110504
2014-01-07,JPMorgan Settlement Documents in Madoff Case,neutral,0.041738223284482956
2014-01-07,"JPMorgan Chase could have dug deeper despite an obligation to monitor accounts for suspicious activity, writes Peter J. Henning.",positive,0.008211255073547363
2014-01-07,"But the victims of the fraud will be getting some repayment after prosecutors got creative, he says.",positive,0.7211540937423706
2014-01-07,What the JPMorgan Settlement Means,neutral,0.03193055838346481
2014-01-08,"JPMorgan Chase has agreed to pay $20 billion the last year to settle legal cases filed by the government, an amount that doesn’t seem to have strained the bank much at all.",positive,0.742594838142395
2014-01-08,Steep Penalties Taken in Stride by JPMorgan Chase,neutral,0.028794795274734497
2014-01-08,JPMorgan’s legal penalties now total $20 billion.,negative,-0.747640073299408
2014-01-08,| A former SAC employee is expected to be the first witness called in insider trading trial.,neutral,-0.17845797538757324
2014-01-08,"| Goldman Sachs is reshuffling its technology, media and telecommunications group.",neutral,0.314360648393631
2014-01-08,JPMorgan Settles Madoff Charges,neutral,0.001391872763633728
2014-01-08,"In 2013, boutique and independent investment banks earned a combined 30 percent of fees for completed transactions, nearly twice what they did a decade ago.",positive,0.5671928524971008
2014-01-08,"As the top banks continue to hold their own, it is the second-tier big banks that are getting squeezed.",negative,-0.701958179473877
2014-01-08,30% of M.&A.,neutral,0.02308826893568039
2014-01-08,Advisory Fees Went to Smaller Firms in 2013,neutral,-0.004806565120816231
2014-01-09,"Anoop Singh will be JPMorgan Chase’s head of regulatory strategy and policy for the Asia-Pacific region, according to an internal memo.",neutral,0.03725359961390495
2014-01-09,JPMorgan Hires I.M.F.,neutral,-0.010634556412696838
2014-01-09,Official for Regulatory Role in Asia,neutral,0.013807199895381927
2014-01-09,"Last February, James C. Woolery left investment banking to return to the practice of law.",neutral,0.008141230791807175
2014-01-09,"Less than a year later, he has been tapped to lead his new law firm.",neutral,0.059453122317790985
2014-01-09,Cadwalader Picks Woolery as Next Chairman,neutral,0.038604527711868286
2014-01-09,"Documents released in connection with the federal penalties imposed on JPMorgan Chase showed that many people simply filled out and filed forms, oblivious to what they might indicate.",negative,-0.645606517791748
2014-01-09,JPMorgan Lost Madoff in a Blizzard of Paper,negative,-0.8721827864646912
2014-01-10,"Using an analysis based on a settlement paid in the residential mortgage crisis by JPMorgan Chase, the banking industry calculated what the rest of the banks might pay.",neutral,-0.02433212473988533
2014-01-10,Wall Street Predicts $50 Billion Bill to Settle U.S. Mortgage Suits,positive,0.48399704694747925
2014-01-10,"Fines for banks’ role in mortgage crisis could total nearly $50 billion, not including JPMorgan’s settlement.",negative,-0.8737403154373169
2014-01-10,| Ex-SAC trader falsified grades at Harvard.,negative,-0.9051195979118347
2014-01-10,| A storied Washington law firm looks to merge.,neutral,0.11560624837875366
2014-01-10,| Snapchat says sorry.,negative,-0.8523733615875244
2014-01-10,Banks Brace for Reckoning,neutral,-0.22515863180160522
2014-01-11,Notable quotes from business articles that appeared in The New York Times last week.,neutral,0.01611744984984398
2014-01-11,"The Chatter for Sunday, Jan. 12",neutral,0.024546083062887192
2014-01-12,"JPMorgan Chase and Wells Fargo, set to report fourth-quarter results on Tuesday, will kick off a flurry of bank earnings, and Intel will post its fourth-quarter results.",positive,0.5166770815849304
2014-01-12,Economic Reports for the Week of Jan. 13,neutral,-0.19021853804588318
2014-01-13,"By acquiring Switzerland-based Foster Wheeler, the British engineering and project management firm would expand its footprint, including increasing its presence in Latin America.",positive,0.9307335019111633
2014-01-13,Amec Agrees to Buy Swiss Rival for $3.2 Billion,positive,0.8019096851348877
2014-01-14,"Joe Tsai holds the keys to what will most likely be the largest initial public offering of this generation — Alibaba, the Chinese e-commerce giant.",neutral,0.2753656208515167
2014-01-14,The Man Behind Alibaba’s Eventual I.P.O.,neutral,0.05182386934757233
2014-01-14,"Legal costs from a series of government settlements continued to weigh on earnings at JPMorgan Chase, the nation’s largest bank.",negative,-0.9518190026283264
2014-01-14,"Hampered by Legal Costs, JPMorgan’s Profit Falls 7.3%",negative,-0.9682837724685669
2014-01-14,"Wells Fargo earned $21.9 billion in 2013, a record sum that topped the annual earnings of JPMorgan Chase, a much larger bank in terms of assets.",positive,0.8144010901451111
2014-01-14,"Wells Fargo’s Earnings Rise 10%, Slightly Ahead of Estimates",positive,0.8895409107208252
2014-01-14,JPMorgan Chase’s earnings drop 7.3 percent.,negative,-0.9582090973854065
2014-01-14,| Huge offer for Time Warner Cable rattles the cable industry.,negative,-0.863755464553833
2014-01-14,| Google buys Nest for $3.2 billion.,neutral,0.08367792516946793
2014-01-14,| Suntory of Japan’s acquisition of Beam Inc. is the first big deal of 2014.,neutral,0.48181286454200745
2014-01-14,Profit Falls at JPMorgan,negative,-0.9254083633422852
2014-01-14,"JPMorgan Chase, the nation’s biggest bank, posted fourth-quarter earnings on Tuesday that were weighed down by $1.1 billion in legal expenses.",negative,-0.9633625149726868
2014-01-14,JPMorgan Continues to Tally Up Its Legal Headaches,negative,-0.4952927827835083
2014-01-14,Car loan origination jumped at JPMorgan Chase and Wells Fargo in the fourth quarter amid disappointing mortgage demand.,negative,-0.5200580358505249
2014-01-14,"Auto Loans Bring Growth, and Scrutiny, for Banks",neutral,0.20809388160705566
2014-01-15,"Many potential borrowers are shut out of the mortgage market, despite evidence in earnings reports that banks are strong enough to provide them with credit.",negative,-0.9511198997497559
2014-01-15,"As Refinancing Wanes, Banks Are Wary of New Loans",negative,-0.9124799370765686
2014-01-15,"The German bank has suspended several traders in New York amid investigations into potential manipulation of the $5-trillion-a-day foreign exchange market, according to a person briefed on the matter.",negative,-0.9391454458236694
2014-01-15,Deutsche Bank Suspends Traders Amid Foreign Exchange Investigations,negative,-0.9237703680992126
2014-01-15,"While Bank of America and Wells Fargo reported healthy profits in the last quarter, some observers are concerned that the banks are quickly depleting their rainy day funds.",negative,-0.9290246963500977
2014-01-15,Skeptics Question Banks’ Bottom Lines,negative,-0.6543384194374084
2014-01-15,Few events are bigger in the world of corporate health care than JPMorgan Chase’s annual conference in San Francisco.,neutral,-0.0068039000034332275
2014-01-15,"And this year, much of the buzz seems to surround the prospect of more deals.",neutral,0.2086569368839264
2014-01-15,"At JPMorgan’s Health Care Conference, Deal Talk Abounds",neutral,0.06648216396570206
2014-01-17,"Some investors are upset that banks will not divulge the amount of money set aside, but some banks say they don’t want regulators to know the number lest the authorities increase settlement totals.",negative,-0.9201096892356873
2014-01-17,Banks Keep Their Mortgage Litigation Reserves a Secret,neutral,0.0053665973246097565
2014-01-17,The suspensions by the two banks on Friday came amid questions about whether the traders colluded to fix benchmark currency rates.,negative,-0.9359676241874695
2014-01-17,HSBC and Citigroup Suspend Currency Traders,negative,-0.8055554628372192
2014-01-17,"The bank was not alone in its struggles at the end of 2013, but Citigroup’s rivals managed to keep on the right side of Wall Street guesstimates.",positive,0.7717130780220032
2014-01-17,Time for More Competitiveness at Citigroup,positive,0.7243077754974365
2014-01-17,How well do you know your earnings reports?,neutral,0.0040318891406059265
2014-01-17,Match the financial company with the quote about its latest earnings report.,neutral,0.02307698130607605
2014-01-17,Weekend Reading: Bank Earnings Quiz,neutral,-0.127685084939003
2014-01-18,Notable quotes from business articles that appeared in The New York Times last week.,neutral,0.01611744984984398
2014-01-18,"The Chatter for Sunday, Jan. 19",neutral,0.02188579924404621
2014-01-21,The state Deutsche Bank and other financial institutions in Europe is crucial for the economy because European companies are more dependent on bank credit than American businesses.,neutral,0.19191326200962067
2014-01-21,Deutsche Bank Loss Underlines European Economy’s Dependence on Banks,neutral,-0.1958474963903427
2014-01-21,"The leaders of some of the largest and most transformative companies are demonstrating, with their absence, the difficulty of convening a global conversation with all the main stakeholders, writes Andrew Ross Sorkin.",neutral,0.07534894347190857
2014-01-21,Notable in Their Absence From Davos,neutral,-0.11464083194732666
2014-01-21,"Funds advised by the private equity firm Apax Partners are acquiring all of the Trader Media Group, which operates the automobile website AutoTrader in Britain and other online auto sales brands.",neutral,0.14513075351715088
2014-01-21,Apax Partners to Acquire All of Online Auto Sales Company Trader Media,neutral,0.04978445917367935
2014-01-21,JPMorgan withdrew as a potential underwriter of a stock offering for Tianhe Chemicals.,neutral,0.01907130889594555
2014-01-21,The bank once employed the daughter of Tianhe’s chairman.,neutral,-0.09531599283218384
2014-01-21,JPMorgan Is Said to Drop Out of Another Offering in China,negative,-0.8882927894592285
2014-01-24,"In a series of contentious meetings, JPMorgan Chase’s board voted to give Jamie Dimon a new pay package after his pay was cut in half last year, to $11.5 million.",positive,0.09509113430976868
2014-01-24,"Fined Billions, JPMorgan Chase Will Give Dimon a Raise",neutral,0.1051340401172638
2014-01-24,"Jamie Dimon, the chairman and chief executive of JPMorgan Chase, will get a pay raise.",positive,0.5256492495536804
2014-01-24,| Doctor in SAC trial says F.B.I.,negative,-0.5247294306755066
2014-01-24,"was after Steven A. Cohen, SAC’s founder.",neutral,0.03767583146691322
2014-01-24,| The ongoing saga between Time Warner Cable and Charter Communications is heating up.,negative,-0.6076621413230896
2014-01-24,| Herbalife is facing a new foe in a freshman senator.,negative,-0.634353518486023
2014-01-24,| Goldman Sachs considers a ban on chats.,negative,-0.5343356728553772
2014-01-24,JPMorgan’s Chief Gets a Pay Raise,neutral,-0.09700624644756317
2014-01-24,"The bank’s chief executive will receive $20 million in compensation for 2013, a raise of 74 percent over the previous year, despite a series of bruising legal setbacks.",positive,0.91504967212677
2014-01-24,Big Raise for JPMorgan’s Dimon Despite a Rough Year,positive,0.8016197681427002
2014-01-24,"The board’s decision to give Jamie Dimon, its chairman and chief executive, a 73 percent raise is unjustifiable after last year’s performance, Antony Currie writes for Reuters Breakingviews.",negative,-0.43303507566452026
2014-01-24,Dismay for Pay at JPMorgan Chase,negative,-0.5089189410209656
2014-01-27,"After its initial offer was rebuffed four months ago, Liberty Global is buying Ziggo in a cash-and-stock deal that values the entire company at about $13.7 billion.",neutral,0.07578092068433762
2014-01-27,Liberty Global to Buy Dutch Cable Provider Ziggo,neutral,0.0829637199640274
2014-01-27,"JPMorgan Chase appears to have settled a dispute with Frank Bisignano, a former close confidant of its chairman, Jamie Dimon, the latest reminder that the inner circle that helped the bank weather the financial crisis is no more.",negative,-0.7705745697021484
2014-01-27,Former JPMorgan Executive Said to Settle Hiring Dispute,negative,-0.5044220685958862
2014-01-28,A JPMorgan Chase employee was killed after a fall from the office tower headquarters of the investment bank in London on Tuesday morning.,negative,-0.8821871280670166
2014-01-28,Employee Falls to His Death at JPMorgan Building in London,negative,-0.709865927696228
2014-01-29,"One hedge fund, Fir Tree Partners, is even trying to coax other investors out of participating in the $4.5 billion JPMorgan Chase settlement with private investors.",negative,-0.6368255615234375
2014-01-29,Hedge Funds Sniff for Even Bigger Payouts From Banks,neutral,0.08755321800708771
2014-01-31,"In the world of Wall Street executive compensation, the pay raise recommended for Jamie Dimon, chief of JPMorgan Chase, is not only defensible, but laudable.",positive,0.7909280061721802
2014-01-31,Accounting for Dimon’s Big Jump in Pay,neutral,0.07724102586507797
2014-02-04,"The art of the apology has become a choreographed dance: Say you’re sorry, act vulnerable, tell everyone you’re “taking responsibility” and end with, “I hope to put this behind me.”",neutral,-0.2774147093296051
2014-02-04,Too Many Sorry Excuses for Apology,neutral,-0.2879030704498291
2014-02-05,"JPMorgan can write off $1.5 billion in debt relief, but it will be treated as taxable income for homeowners, resulting in burdensome costs for many families.",negative,-0.8046318888664246
2014-02-05,"Welcome Relief for Homeowners, Until the Tax Bill Arrives",neutral,0.1892288774251938
2014-02-05,Regulators worldwide are ramping up their investigations into potential manipulation of the $5-trillion-a-day foreign exchange market.,neutral,0.06288222968578339
2014-02-05,Deutsche Bank Is Said to Fire 3 Currency Traders in New York,negative,-0.9090330004692078
2014-02-05,"Lazard looks more like Goldman Sachs, Morgan Stanley and JPMorgan Chase than smaller rivals like Greenhill, contends Antony Currie of Reuters Breakingviews.",neutral,0.08388687670230865
2014-02-05,Lazard Swims With the Big Fish,neutral,0.036916688084602356
2014-02-06,"The OP-Pohjola Group is seeking to acquire the shares it does not already own in Pohjola Bank for about 3.4 billion euros, or about $4.6 billion.",neutral,0.06936474144458771
2014-02-06,Finnish Group Offers to Buy Pohjola Bank for $4.6 Billion,neutral,0.33464884757995605
2014-02-06,"JPMorgan Chase has been exploring strategic alternatives, including a possible sale or spinoff, for the business, which deals in physical commodities like metals and oil.",neutral,0.07220501452684402
2014-02-06,Swiss Firm Mercuria in Talks to Buy JPMorgan’s Commodities Unit,neutral,0.05539531260728836
2014-02-07,"Blythe Masters, the head of the commodities business at JPMorgan Chase, has declined an invitation to join an advisory committee of the C.F.T.C., the agency that regulates futures and swaps trading, people briefed on the matter said on Friday.",neutral,-0.23846761882305145
2014-02-07,Blythe Masters of JPMorgan Is Said to Decline Advisory Post,neutral,-0.05067173391580582
2014-02-10,"The bank and British regulators are looking into the possible theft of personal data concerning at least 2,000 clients after a British newspaper report.",negative,-0.8657029271125793
2014-02-10,Barclays and Regulators Look at Possible Theft of Customer Data,negative,-0.6132153868675232
2014-02-10,Federal authorities are also investigating whether at least six other big banks hired applicants explicitly to win business from Chinese companies.,negative,-0.6396680474281311
2014-02-10,Chinese Official Made Job Plea to JPMorgan Chase Chief,neutral,-0.12393902242183685
2014-02-10,A confidential email shows a top Chinese insurance regulator directly asked JPMorgan Chase’s chief for a “favor” to hire a young job applicant.,neutral,-0.0067719221115112305
2014-02-10,"| Steven A. Cohen, the founder of SAC Capital Advisors, remains as elusive as ever.",neutral,-0.2966686189174652
2014-02-10,| Alibaba seeks control of AutoNavi.,neutral,-0.009008225053548813
2014-02-10,| Apple gains an ally in the fight against Carl C. Icahn.,positive,0.7229744791984558
2014-02-10,| Stealth I.P.O.’s are on the rise.,positive,0.6373811960220337
2014-02-10,A Chinese Official’s Job Plea to JPMorgan’s Chief,negative,-0.6445578932762146
2014-02-10,"According to a lawsuit that a nonprofit group filed against the Justice Department on Monday, the crucial details of the deal were for the government’s eyes only.",neutral,-0.04234359785914421
2014-02-10,Lawsuit Challenges Government’s $13 Billion Deal With JPMorgan,negative,-0.8337733745574951
2014-02-11,"In an interview on Bloomberg TV on Tuesday, John J. Mack, the former chairman and chief executive of Morgan Stanley, called for an end to the harsh words that have been hurled at Jamie Dimon and Lloyd C. Blankfein over their pay.",negative,-0.7946119904518127
2014-02-11,John Mack Calls for an End to ‘Beating Up’ on Wall St. C.E.O.’s,neutral,-0.14723730087280273
2014-02-12,"George Canellos, the latest Wall Street regulator to switch sides, will start his new job in mid-March, two months after leaving the Securities and Exchange Commission.",neutral,-0.011748043820261955
2014-02-12,Former Top S.E.C.,neutral,0.03461671993136406
2014-02-12,Enforcer Returns to Milbank,neutral,-0.06254581362009048
2014-02-13,"Adding a reformer to the board of the world’s largest bank might lead to significant changes in how it does business, an economist writes.",neutral,0.12948179244995117
2014-02-13,An Open Letter to JPMorgan Chase Shareholders,neutral,0.050733018666505814
2014-02-13,"Comcast’s $45 billion takeover of Time Warner Cable is an unexpected win for the company’s advisers, including JPMorgan Chase, the rainmaker Paul J. Taubman and Barclays.",positive,0.9129730463027954
2014-02-13,Comcast’s Deal for Time Warner Cable Is Big Win for Advisers,positive,0.6778043508529663
2014-02-14,"Morgan Stanley, which advised Time Warner Cable, jumped ahead of competitors.",positive,0.7633803486824036
2014-02-14,"Comcast’s advisers included James B. Lee Jr., JPMorgan Chase’s top deal maker.",neutral,0.027897510677576065
2014-02-14,Comcast Deal Shakes Up Adviser Rankings,negative,-0.6126575469970703
2014-02-14,A look back on our reporting of the past week’s highs and lows in finance.,neutral,-0.000395752489566803
2014-02-14,Weekend Reading: Cable Deals and JPMorgan Hiring,neutral,-0.043001726269721985
2014-02-18,"JPMorgan stands to earn $55 million to $65 million in fees for advising Forest Laboratories in its acquisition by Actavis, according to estimates from Freeman & Company.",neutral,0.2577599287033081
2014-02-18,Another Big Windfall for JPMorgan in Drug Maker Deal,positive,0.45774996280670166
2014-02-19,"Opposition to outsize pay packages should not be reserved just for executives on Wall Street, Steven M. Davidoff writes.",neutral,-0.04225219413638115
2014-02-19,"Outrage Over Wall St. Pay, but Shrugs for Silicon Valley?",negative,-0.7005049586296082
2014-02-19,"The deal would marry the Zales brand with the operator of Kay Jewelers and Jared the Galleria of Jewelry brands, which serve the middle of the jewelry market in the United States.",positive,0.5246033072471619
2014-02-19,Signet Jewelers to Buy Zale in $900 Million Deal,neutral,0.05006035789847374
2014-02-20,"The Federal Reserve has taken a laudable step on reining in foreign banks but continues to tolerate questionable choices for the board of the Federal Reserve Bank of New York, an economist writes.",positive,0.39402055740356445
2014-02-20,Two Steps Forward and One Step Back for the Federal Reserve,neutral,0.06664923578500748
2014-02-21,The bank also paid $196 million to settle charges that it advised clients in the United States without first registering with the Securities and Exchange Commission.,neutral,-0.22248169779777527
2014-02-21,Credit Suisse Admits Guilt in Settling With S.E.C.,neutral,0.10047385096549988
2014-02-26,"The deal among firms including Citigroup, Goldman Sachs, JPMorgan Chase and Merrill Lynch means no clients will receive market-sensitive information ahead of others.",neutral,0.043784916400909424
2014-02-26,17 Brokerage Firms Agree to End Analysis Previews,positive,0.5678540468215942
2014-02-26,"Pew Charitable Trusts has proposed a uniform explanation of terms, and JPMorgan Chase will adopt the format for its Liquid card.",neutral,0.08609015494585037
2014-02-26,Disclosing the Fees on Prepaid Debit Cards,neutral,-0.02879454754292965
2014-02-27,"One of JPMorgan Chase’s heads of debt capital markets, Andrew O’Brien, will take on a broader new role overseeing lending activity across the investment bank, the firm announced in an internal memo on Thursday.",neutral,0.06693846732378006
2014-02-27,A JPMorgan Co-Head of Debt Capital Markets to Take a New Role,neutral,0.01710062101483345
2014-03-01,JPMorgan Chase is trying to stop a shareholder’s proposal from going to a vote at its annual meeting.,negative,-0.8165680170059204
2014-03-01,Break Up the Bank?,neutral,-0.2842232882976532
2014-03-01,It’s Not for You to Ask,neutral,-0.22771364450454712
2014-03-03,Berkshire Hathaway posted a record profit in 2013.,positive,0.7945947051048279
2014-03-03,| Tensions in Ukraine rattle global financial markets.,negative,-0.9315667748451233
2014-03-03,| A Mexican unit of Citigroup was defrauded of as much as $400 million.,negative,-0.9382973313331604
2014-03-03,| A JPMorgan Chase shareholder has introduced a proposal to break up the bank.,neutral,-0.1838376224040985
2014-03-03,| Mt.,neutral,-0.023376718163490295
2014-03-03,Gox and a steady erosion of faith in the Bitcoin community.,negative,-0.9280580282211304
2014-03-03,A Record Profit for Berkshire,positive,0.4016449451446533
2014-03-05,"A new document regarding Bernard L. Madoff’s relationship with JPMorgan Chase reveals that the bank and federal regulators fought over access to bank employee interviews, eventually pitting the Justice Department against the Office of the Comptroller of the Currency, in trying to determine the bank’s role in the fraud.",negative,-0.8723149299621582
2014-03-05,A Standoff of Lawyers Veils Madoff’s Ties to JPMorgan Chase,negative,-0.883152186870575
2014-03-05,"A new document reveals that JPMorgan Chase and federal regulators fought over access to bank employee interviews, eventually pitting the Justice Department against the Office of the Comptroller of the Currency.",negative,-0.8856152296066284
2014-03-05,How Agencies Clashed on Bank’s Madoff Files,negative,-0.6684044003486633
2014-03-05,A document sheds light on how a legal standoff has kept Bernard L. Madoff’s ties to JPMorgan’s shrouded in mystery.,neutral,-0.3834335505962372
2014-03-05,| Moelis & Company files for an I.P.O.,neutral,-0.03622470796108246
2014-03-05,| Wall Street’s latest hot thing could be appraisal rights.,neutral,0.00601070374250412
2014-03-05,| The Supreme Court to hear arguments that could reshape securities fraud cases.,neutral,0.06713201850652695
2014-03-05,| The website Silk Road had a digital outpost in Pennsylvania.,neutral,-0.008038138970732689
2014-03-05,A Legal Standoff in the Madoff Case,negative,-0.7469609379768372
2014-03-06,"The Justice Department may have feared reopening the debate about whether it adequately respects attorney-client privilege if it allowed regulators to pursue notes by JPMorgan Chase’s lawyers on the bank’s ties to Bernard L. Madoff, Peter J. Henning writes.",negative,-0.6806851029396057
2014-03-06,The Hurdles in Getting Past a Wall of Silence,neutral,-0.08383318781852722
2014-03-07,A Louisiana man who once worked for JPMorgan in its government insurance unit helped federal prosecutors make their case against the bank.,negative,-0.5744293928146362
2014-03-07,Whistle-Blower Gets $63.9 Million as a Result of JPMorgan Settlement,neutral,0.08640547841787338
2014-03-10,"Minerals Technologies agreed to pay about $1.7 billion, beating out Imerys of France, after a spirited back-and-forth for Amcol, a producer of specialty minerals and materials based in Illinois.",positive,0.8172205686569214
2014-03-10,Minerals Technologies Wins Bidding War for Amcol International,positive,0.6357507705688477
2014-03-12,"Julia Hoggett, a managing director at Bank of America Merrill Lynch, will join the Financial Conduct Authority in early May as head of investment banking as the regulator looks to bolster its expertise.",positive,0.5976588129997253
2014-03-12,British Regulator Adds Industry Veteran to Supervise Investment Banks,neutral,0.02597517892718315
2014-03-13,"Despite prosecutors’ recommendation for a prison sentence of at least 19 years, David Rubin of CDR Financial Products was sentenced to two years’ probation.",negative,-0.578719973564148
2014-03-13,Financial Adviser Sidesteps Prison in Bond-Rigging Case,negative,-0.883202314376831
2014-03-16,"In a post on its corporate blog, the company said it plans to list on an American stock market to become “a more global company.”",neutral,0.3665745258331299
2014-03-16,Alibaba Confirms It Will Begin I.P.O.,neutral,0.0754157155752182
2014-03-16,Process in U.S.,neutral,0.01532105915248394
2014-03-17,Programs to help women return to the work force after a break to care for children or aging parents are increasing in the fields of finance and law.,neutral,0.2646739184856415
2014-03-17,Helping Women Get Back in the Game,neutral,0.17128360271453857
2014-03-18,"More than a quarter of a trillion dollars has flowed into the coffers of Russia Inc., part of a broad push by yield-hungry investors into emerging markets.",positive,0.6016527414321899
2014-03-18,Foreign Investors in Russia Vital to Sanctions Debate,negative,-0.4131232798099518
2014-03-18,"The nation’s four largest banks have more than fulfilled their financial obligations toward homeowners under a $25 billion settlement reached in 2012, according to a report.",positive,0.880987823009491
2014-03-18,Big Banks Fulfill Part of Mortgage Deal,neutral,0.028236789628863335
2014-03-19,"The sale, to the Mercuria Energy Group of Switzerland, is part of a trend by Wall Street banks of trying to exit commodities trading.",neutral,-0.11579293757677078
2014-03-19,JPMorgan Commodities Unit to Be Sold for $3.5 Billion,neutral,0.004448718391358852
2014-03-19,"The privately held trading house Mercuria Energy Group, founded by two former oil traders, was already one of the four leading independent commodity traders in the world.",positive,0.5198866128921509
2014-03-19,And that was before its $3.5 billion purchase of JPMorgan Chase’s physical commodities arm on Wednesday.,neutral,0.0017432421445846558
2014-03-19,What Is Mercuria?,neutral,-0.03283578157424927
2014-03-20,"The lack of financial details makes the price hard to judge, but at $3.5 billion, Mercuria seems to be paying a high one, Kevin Allison and Antony Currie write for Reuters Breakingviews.",neutral,0.026777323335409164
2014-03-20,"With commodities under pressure, that’s a bold move.",positive,0.827129065990448
2014-03-20,JPMorgan Commodities Sale Shows Trading’s Opacity,neutral,0.3317384123802185
2014-03-20,The New York Fed president’s concerns are said to have delayed a banking rule.,negative,-0.8363717198371887
2014-03-20,| Questions about why seven Dewey & LeBoeuf employees who have pleaded guilty have not been identified.,neutral,-0.3836146295070648
2014-03-20,| The Federal Reserve is continuing to taper its bond-buying program.,negative,-0.3784867525100708
2014-03-20,| JPMorgan Chase sells its physical commodities unit.,neutral,0.007078114897012711
2014-03-20,Questioning the Leverage Ratio,neutral,-0.05114594101905823
2014-03-20,"The Fed, in its latest annual stress test of financial system, said the banks had adequate capital to withstand a severe downturn.",positive,0.8159893155097961
2014-03-20,"Most Large Banks in U.S. Could Cope in Event of Turmoil, Fed Says",positive,0.8374555110931396
2014-03-24,"Fang Fang, the bank’s chief executive for China and a focus of a federal bribery investigation in the United States, announced his desire to retire in an internal memo sent to staff.",neutral,-0.04242969676852226
2014-03-24,"Under Scrutiny, Top JPMorgan Chase Executive in China to Leave",negative,-0.8014553189277649
2014-03-24,"The private equity firms Advent International and Bain Capital and the Danish pension fund ATP will pay about $3.1 billion in cash for Nets, the Copenhagen-based secure payment provider.",neutral,0.07836860418319702
2014-03-24,ATP and 2 Private Equity Firms to Buy Danish Payments Company,neutral,0.04693371430039406
2014-03-24,One of JPMorgan’s top deal makers in China is retiring.,neutral,-0.25604742765426636
2014-03-24,| Herbalife is allowing Carl C. Icahn to nominate three more board representatives.,neutral,0.1577000766992569
2014-03-24,| Regulatory changes have been slow to take hold at credit rating agencies.,neutral,0.02897786721587181
2014-03-24,| Pimco has been attracting attention for the wrong reasons.,negative,-0.8520293831825256
2014-03-24,| The Silk Road case began with a hunt for “John Doe.”,neutral,-0.39384010434150696
2014-03-24,A Top JPMorgan Banker Is Departing,neutral,-0.03573424369096756
2014-03-24,"A recent court ruling in a case involving Joseph P. Nacchio, the former chief executive of Qwest Communications, raises the question of how the tax code may be seen as indirectly subsidizing wrongdoing, Peter J. Henning writes in White Collar Watch.",neutral,-0.37290969491004944
2014-03-24,Deducting the Costs of a Government Settlement,neutral,-0.015637509524822235
2014-03-25,"RSA expects to issue 1.38 billion shares at 56 pence a share, giving shareholders the right to buy three shares for every eight they own.",neutral,0.21418482065200806
2014-03-25,The insurer is looking to bolster its balance sheet after problems in its Irish business.,positive,0.9273611307144165
2014-03-25,British Insurer RSA Aims to Raise $1.27 Billion in Rights Issue,neutral,0.4306900203227997
2014-03-25,The exit of a top banker shows how how easy it is for powerful private equity firms with less regulatory burdens to poach executives from big banks.,negative,-0.6111823320388794
2014-03-25,A Likely Heir Is Leaving JPMorgan Chase,neutral,-0.08753065764904022
2014-03-25,"The company hired Michael J. Cavanagh of JPMorgan Chase to be co-president with Glenn A. Youngkin, continuing a trend of going outside the firm for hiring.",neutral,0.24003192782402039
2014-03-25,"For Carlyle, Recruiting an Outsider Is Not Unusual",neutral,0.009942162781953812
2014-03-26,"Standard Life, based in Edinburgh, will acquire Ignis Asset Management from Phoenix Group Holdings in a deal that will increase its investment capabilities and broaden its third-party client base.",positive,0.9036864042282104
2014-03-26,Standard Life to Pay About $645 Million for Asset Manager,neutral,-0.0020355060696601868
2014-03-26,"Facebook to buy Oculus, a maker of a virtual reality headset.",neutral,0.35407575964927673
2014-03-26,| A likely heir is leaving JPMorgan Chase.,neutral,-0.045915864408016205
2014-03-26,| The maker of Candy Crush is set to trade on the N.Y.S.E.,neutral,0.03472051024436951
2014-03-26,| The Murdochs take a step in succession planning.,neutral,0.16147953271865845
2014-03-26,Facebook’s $2 Billion Deal for Oculus,neutral,0.07481680065393448
2014-03-28,"Michael J. Cavanagh, the longtime JPMorgan Chase executive who is preparing to join the Carlyle Group, will make $7 million in salary and bonus, and will also receive restricted stock worth $32 million.",neutral,0.06856270879507065
2014-03-28,Cavanagh to Receive $39 Million in Pay for Joining Carlyle,neutral,0.0199601873755455
2014-03-31,"The Competition Commission says it is investigating possible collusion by eight leading financial institutions, including Swiss, American and British banks.",negative,-0.734203040599823
2014-03-31,Swiss Regulator Opens Currency Inquiry,neutral,-0.006190478801727295
2014-03-31,"The collapse of Dewey & LeBeouf provides a good example of how a series of seemingly mundane accounting maneuvers led to guilty pleas and criminal charges, writes White Collar Watch columnist Peter J. Henning.",negative,-0.4095853269100189
