Date,Sentence,Prediction,sentimentScore
2014-12-01,"To Gain the Upper Hand, Amazon Disrupts Itself",negative,-0.6955458521842957
2014-12-02,"Though the company’s third-quarter revenue fell short of forecasts, it is making moves to become a retail and entertainment one-stop shop.",positive,0.6645758152008057
2014-12-02,Daily Report: Shortfall at Amazon Is a Calculated Sacrifice,negative,-0.8524764180183411
2014-12-09,"The court unanimously decided that the screenings, common among retailers and meant to curb theft, were not “integral and indispensable” to their jobs.",neutral,-0.06819471716880798
2014-12-09,Supreme Court Rules Against Worker Pay for Screenings in Amazon Warehouse Case,negative,-0.8505339622497559
2014-12-09,Amazon plunged into the growing competitive gaming scene this year when it acquired Twitch.,positive,0.8056132197380066
2014-12-09,"And now it’s going a step further, buying GoodGame, one of the most prominent talent agencies in competitive gaming.",positive,0.6427967548370361
2014-12-09,"Amazon Dives Deeper Into Games, Acquiring GoodGame, an E-Sports Talent Agency",neutral,0.2991332411766052
2014-12-10,"In countries like Brazil, where the economy has been slowing, government policy is prioritizing growth over plans to cut carbon emissions.",neutral,0.14781083166599274
2014-12-10,"In Latin America, Growth Trumps Climate",neutral,0.12963509559631348
2014-12-10,Why aren’t these video stores dead?,negative,-0.5798723101615906
2014-12-10,Amazon introduces a make-an-offer service.,neutral,0.11829225718975067
2014-12-10,And a study puts a price on fake advertising clicks.,negative,-0.5600866675376892
2014-12-10,"Today in Small Business: ‘Um, I’m Selling the Business’",neutral,-0.028949612751603127
2014-12-14,"The expansion of Amazon Prime benefits, as well as the company’s many other projects, appears to be fueled in part by fattened margins on physical books.",positive,0.775675892829895
2014-12-14,Jeff Bezos’ Lemonade Stand,neutral,-0.005116790533065796
2014-12-15,"A broad array of organizations in technology, media and other fields — including Apple, Amazon, National Public Radio and Fox News — rallied behind Microsoft’s effort to block American authorities from seizing a customer’s emails stored in Ireland.",negative,-0.5280149579048157
2014-12-15,Tech and Media Companies Back Microsoft in Privacy Case,negative,-0.8069825768470764
2014-12-17,"Despite growing fears of its invincibility, Amazon could be threatened as smartphones transform the way Americans shop and goods are delivered.",negative,-0.9392377138137817
2014-12-17,Amazon Not as Unstoppable as It Might Appear,neutral,-0.23118466138839722
2014-12-19,The minimum wage is set to rise in 21 states by New Year’s Day.,positive,0.7641077041625977
2014-12-19,Amazon Prime Now delivered candy to a blogger in 23 minutes.,neutral,0.1424323171377182
2014-12-19,Nebraska and Oklahoma sue Colorado to stop marijuana legalization.,negative,-0.8065638542175293
2014-12-19,Today in Small Business: Fracking and Gambling,neutral,0.01158636063337326
2014-12-27,"Some self-published writers say their income has seen a large and rapid decrease under Amazon’s Kindle Unlimited program, and argue that the system is unfair.",negative,-0.9350560903549194
2014-12-27,Amazon Offers All-You-Can-Eat Books.,neutral,-0.0007974337786436081
2014-12-27,Authors Turn Up Noses.,neutral,-0.15385735034942627
2015-01-01,"Six months after its introduction, Kindle Unlimited is proving controversial and disruptive, just like so many other Amazon innovations.",negative,-0.931270182132721
2015-01-01,Writers Are Mixed Over Amazon Unlimited,negative,-0.6449186205863953
2015-01-04,"Amazon’s “all you can eat” reading service, Kindle Unlimited, is driving down prices even as it boosts sales.",negative,-0.9321581125259399
2015-01-04,"For self-published authors, that’s a cause for concern.",negative,-0.5046966075897217
2015-01-04,"For the Indie Writers of Amazon, It’s Publish or Perish",neutral,0.009784521535038948
2015-01-05,"Even excluding the $25 billion Alibaba offering, a phenomenon in its own right, the value of worldwide initial public offerings was up nearly 36 percent over 2013.",positive,0.9331150054931641
2015-01-05,Investors Bought Into Nearly $250 Billion in Global I.P.O.s in 2014,neutral,0.13576628267765045
2015-01-12,"A nemesis for publishers, Amazon collected a Golden Globe for “Transparent,” becoming the first digital streaming service to win one for best TV series.",positive,0.7866883277893066
2015-01-12,"With Win, Amazon Shakes Up Yet Another Industry",negative,-0.7039243578910828
2015-01-13,"Woody Allen will make his first television series, a full season of half-hour episodes, available only on Amazon’s Prime streaming service.",neutral,0.06045394390821457
2015-01-13,Amazon Signs Woody Allen to Write and Direct TV Series,neutral,0.36304613947868347
2015-01-14,"Felicis Ventures, a small company (for Silicon Valley) has had some notable investments: Twitch, the video game streaming service that was sold to Amazon, and Rovio, the maker of the Angry Birds video game.",neutral,0.04986383765935898
2015-01-14,Two Ex-Googlers Reunite at Venture Capital Firm,neutral,-0.27622610330581665
2015-01-16,"In a 23-page letter, the European Commission described a “complex” arrangement involving Amazon subsidiaries and outlined why it is pursuing the case.",neutral,0.026951946318149567
2015-01-16,"Amazon’s Tax Deal With Luxembourg May Break Rules, E.U.",negative,-0.891601026058197
2015-01-16,Regulator Says,neutral,0.042306091636419296
2015-01-19,The online retailing giant signaled its broader ambitions to revolutionize the traditional system used to shepherd movies from the theaters to home screens.,positive,0.7622682452201843
2015-01-19,Movie Studio by Amazon for Screens Big and Small,neutral,-0.018649717792868614
2015-01-22,"Amazon.com has agreed to buy Annapurna Labs, an Israeli chip developer, for about $350 million.",neutral,0.47870272397994995
2015-01-22,Amazon to Buy Israeli Chip Developer,neutral,0.0806194543838501
2015-01-26,Amazon has busted up the traditional publishing system and done more to widen access to books than anything since the invention of the mass-market paperback.,neutral,0.4178238809108734
2015-01-26,It is the reader’s best buddy.,neutral,0.04792726784944534
2015-01-26,Or is it?,neutral,-0.16892078518867493
2015-01-26,Amazon and Its Friends,neutral,0.0341232605278492
2015-01-27,"The police have raided Amazon’s Tokyo headquarters, a distribution center and the offices of an affiliate, according to Japanese news reports.",negative,-0.8895414471626282
2015-01-27,Amazon Investigated in Japan Over Child Pornography,negative,-0.8497595191001892
2015-01-28,Amazon’s latest foray: back-end email systems.,neutral,0.06507567316293716
2015-01-28,Amazon’s Got Mail,neutral,0.07548218965530396
2015-01-29,"The company delivered better earnings than expected in the fourth quarter, breaking a recent pattern of disappointments.",positive,0.5694620013237
2015-01-29,"Amazon Reports a Profit, Citing Prime as the Key",positive,0.7096989154815674
2015-02-03,The activist hedge fund Starboard Value has called on both companies to merge to better compete against the likes of Walmart and Amazon.,positive,0.5428506135940552
2015-02-03,Staples Said to Be in Talks to Buy Office Depot,neutral,0.04079224169254303
2015-02-04,"Regulators shot down a combination of Staples and Office Depot about 18 years ago, but since then, the competitive landscape has changed, with both companies now facing rivals in Walmart, Target, Amazon and others.",neutral,-0.16107819974422455
2015-02-04,Staples and Office Depot Say a Merger Will Keep Them Competitive,neutral,0.29479771852493286
2015-02-11,"The move is a departure for Yelp, whose main business has been selling advertising bought by local businesses with those reviews.",neutral,-0.30065369606018066
2015-02-11,Yelp Pays $134 Million for Food-Ordering Service,neutral,0.03326089680194855
2015-02-27,Amazon has hired Mr. Carney as senior vice president for global corporate affairs.,neutral,0.15253351628780365
2015-02-27,"The move is unusual, as Amazon is known for grooming employees from within.",neutral,-0.05077046900987625
2015-02-27,"Amazon Hires Jay Carney, Former Obama Press Secretary",neutral,-0.3699803352355957
2015-02-27,"Learn about the differences between Amazon Fire TV and Fire TV stick (besides price), and also discover how to transfer airline boarding passes between iPhones.",neutral,0.0536835752427578
2015-02-27,Choosing Between Amazon’s TV Streaming Hardware,neutral,0.015682268887758255
2015-03-09,"In an era of self-promotion and runaway hype, where every supporting player wants to be a star, it is nearly impossible to retain earlier ideals of restraint.",neutral,-0.07898595184087753
2015-03-09,"Kleiner Perkins, Disrupted",neutral,0.0026345103979110718
2015-03-11,"Google just matched Amazon for cheap online storage, with an important difference: While Amazon promises to fetch the cheap data in hours, Google offers to do it in three seconds.",positive,0.747792661190033
2015-03-11,Google Offers Cheap Storage for Certain Kinds of Data,neutral,0.08729349821805954
2015-03-11,The company’s report says streaming subscribers are spending more time in front of a screen.,neutral,-0.2984827756881714
2015-03-11,Nielsen Charts Reach of Video Streaming,neutral,-0.009250782430171967
2015-03-20,"While Amazon can now move its tests from inside a warehouse, the retailer still has a long way to go to realize its vision of autonomous delivery drones.",neutral,0.34814611077308655
2015-03-20,Amazon Wins Approval to Test Delivery Drones Outdoors,positive,0.8904094696044922
2015-03-20,"While Amazon can now move its tests from inside a warehouse, the retailer still has a long way to go to realize its vision of autonomous delivery drones.",neutral,0.34814611077308655
2015-03-20,Daily Report: F.A.A.,neutral,0.024890922009944916
2015-03-20,Gives Amazon Limited Permission on Drones,neutral,0.040506210178136826
2015-03-24,"After years of battling traditional players in the television business, the big three streaming services must defend against a variety of new offerings.",positive,0.6348291635513306
2015-03-24,"Netflix, Amazon and Hulu No Longer Find Themselves Upstarts in Online Streaming",neutral,-0.1414864957332611
2015-03-31,"The Canadian transport minister’s enthusiasm for miniature, unmanned aircraft stands in stark contrast to the Federal Aviation Administration’s approach.",negative,-0.5109748244285583
2015-03-31,"In Canada, Unabashed Wooing of Commercial Drones",neutral,0.03922877460718155
2015-03-31,The new program from Amazon allows customers to reorder household items like laundry detergent and paper towels with the push of a single physical button.,neutral,0.16552132368087769
2015-03-31,Amazon Dash Aims to Be a Push-Button Substitute for the Supply Run,neutral,0.040992431342601776
2015-04-07,Hewlett-Packard has decided it cannot compete with the likes of Amazon and Google for one of the hottest new businesses.,negative,-0.8892610669136047
2015-04-07,"Instead, on the eve of its split into two companies, HP is learning about collaborative technologies, and not just for its customers.",positive,0.5226747393608093
2015-04-07,HP Comes to Terms With the Cloud,positive,0.611683189868927
2015-04-08,"The company said that it would sell e-books, letting customers buy titles that aren’t available through its all-you-can-read subscription service.",neutral,0.05713362246751785
2015-04-08,Oyster to Sell E-Books Alongside Its Subscription Service,neutral,0.014467215165495872
2015-04-08,AWS kicked off the first of 16 meetings with a daylong direct assault on the existing corporate computing business.,neutral,0.03590794652700424
2015-04-08,The Seattle-based cloud giant is now offering features and services for so-called hybrid clouds.,neutral,0.0901055783033371
2015-04-08,Amazon Web Services Takes Fuller Aim at Enterprise Computing,neutral,0.04346669092774391
2015-04-09,The ride-hailing start-up Lyft appoints a new chief operating officer who worked at Amazon.,neutral,0.11320847272872925
2015-04-09,Lyft Hires Amazon Executive as Chief Operating Officer,neutral,0.02639252319931984
2015-04-09,"Amazon Web Services, the world’s biggest cloud company, is now selling cheap data analysis and prediction.",neutral,0.16893091797828674
2015-04-09,"It’s likely to get baked into all kinds of applications, bringing pain to the old guard.",negative,-0.846900463104248
2015-04-09,Amazon to Sell Predictions in Cloud Race Against Google and Microsoft,neutral,0.031555622816085815
2015-04-12,"Bringing the efficiency of the web to common household tasks has opened a new door to the home services industry, which is estimated to be worth more than $800 billion.",positive,0.8329115509986877
2015-04-12,"Amazon, Google and More Are Drawn to Home Services Market",neutral,0.07870645821094513
2015-04-13,"Bringing the efficiency of the web to common household tasks has opened a new door to the home services industry, which is estimated to be worth more than $800 billion.",positive,0.8329115509986877
2015-04-13,"Daily Report: Amazon, Google and More Are Drawn to Home Services Market",neutral,0.20363488793373108
2015-04-14,The deal between the online giant Amazon and the publisher HarperCollins covers both print and digital titles.,neutral,0.0631219744682312
2015-04-14,HarperCollins and Amazon in Multiyear Publishing Deal,neutral,0.05448170378804207
2015-04-22,"Even with an upgrade, there are several ways to work with Microsoft Office files.",neutral,-0.02053811214864254
2015-04-22,"Also, backing up data on an Amazon Fire tablet.",neutral,0.03284482657909393
2015-04-22,Working With Old Office Files on a New Mac OS,neutral,0.045590490102767944
2015-04-22,"The German automaker will test the program in Munich, hoping to solve the problem of packages that can’t be delivered because no one is home.",neutral,0.3748660087585449
2015-04-22,Audi to Test Plan to Deliver Amazon Packages to Drivers’ Trunks,positive,0.4835174083709717
2015-04-23,"For the first time, the web retailer broke out its numbers for its cloud computing division, which Jeff Bezos, the chief executive, called “a $5 billion business and still growing fast.”",neutral,0.40766867995262146
2015-04-23,Amazon Swings to Small Loss While Revenue Jumps 15%,negative,-0.5407201051712036
2015-04-24,"Amazon said in its first-quarter earnings report that its cloud division, Amazon Web Services, had revenue of $1.57 billion and operating income of $265 million.",neutral,0.10349607467651367
2015-04-24,"With Amazon Atop the Cloud, Big Tech Rivals Are Giving Chase",neutral,0.0947587639093399
2015-04-24,"Amazon said in its first-quarter earnings report that its cloud division, Amazon Web Services, had revenue of $1.57 billion and operating income of $265 million.",neutral,0.10349607467651367
2015-04-24,"Daily Report: Amazon Dominates Cloud Computing, but Tech Giants Are in Pursuit",neutral,0.2098778486251831
2015-04-29,"The streaming service, trying to regain momentum, announced that it had won the rights to stream episodes of the classic sitcom after outbidding Netflix and Amazon.",positive,0.9014113545417786
2015-04-29,Hulu to Stream ‘Seinfeld’ Reruns in Deal With Sony,neutral,0.07797527313232422
2015-05-05,"The competition commissioner, who took office in November and did not set new deadlines, cited difficulties in obtaining information.",negative,-0.725341260433197
2015-05-05,"European Union Delays Action on Apple, Amazon and Starbucks Tax Inquiries",negative,-0.8809910416603088
2015-05-06,The start-ups Enjoy and Jet.com are hoping to knock Amazon off its perch as the leader of online shopping.,negative,-0.06650671362876892
2015-05-06,Two Retail Veterans Take Aim at Amazon’s E-Commerce Reign,negative,-0.727638304233551
2015-05-22,You can send the message to someone not in the original conversation by taking a couple of steps.,neutral,-0.015951797366142273
2015-05-22,Forwarding Text Messages on the iPhone,neutral,-0.0025595463812351227
2015-05-24,"Pressure is mounting for American tech companies, including Google, to stop using complex tax structures and pay more on their European operations.",positive,0.025867313146591187
2015-05-24,Amazon to Stop Funneling European Sales Through Low-Tax Haven,neutral,-0.05027901381254196
2015-06-05,Amazon is by far the largest e-commerce player.,neutral,0.15867717564105988
2015-06-05,Six hundred smaller fry gathered in Chicago this week to work out strategies for competing against or even cooperating with the Seattle giant.,neutral,0.12007706612348557
2015-06-05,Selling E-Commerce While Avoiding Amazon,neutral,-0.11430445313453674
2015-06-05,"Trailing Amazon in e-commerce sales, Walmart is starting a new online shipping program, hiring tech employees and pledging to invest $1 billion in online operations.",positive,0.7791792154312134
2015-06-05,"Walmart, Lagging in Online Sales, Is Strengthening E-Commerce",positive,0.8372259736061096
2015-06-10,Some independent booksellers gain a portion of e-book sales through partnerships with bigger e-bookstores like Kobo and Amazon Source.,neutral,0.14815400540828705
2015-06-10,"Shop Locally, Download Globally",neutral,-0.0005182120949029922
2015-06-11,"The investigation is the latest hurdle for Amazon and other American tech giants as European policy makers pursue antitrust, tax and other inquiries.",neutral,-0.07142144441604614
2015-06-11,Amazon’s E-Books Business Investigated by European Antitrust Regulators,negative,-0.8465501666069031
2015-06-12,Amazon beat Google to the acquisition of a popular gaming video service.,positive,0.7956171035766602
2015-06-12,Now Google is responding with a new YouTube Gaming application.,neutral,0.3683556616306305
2015-06-12,YouTube Takes On Amazon With New Gaming App,neutral,0.18693934381008148
2015-06-16,"Google is becoming more public about its data centers, talking about its network and how much fiber it owns.",neutral,0.0725274384021759
2015-06-16,"The idea is to show off assets that Amazon, Microsoft and IBM cannot match in the competition for cloud customers.",neutral,0.08091575652360916
2015-06-16,Google Is Its Own Secret Weapon in the Cloud,neutral,-0.35382992029190063
2015-06-18,"For all of Europe’s advantages, its technology sector lags that of the United States.",negative,-0.7629982829093933
2015-06-18,A dread of failure may be one reason.,negative,-0.46783506870269775
2015-06-18,A Fearless Culture Fuels U.S. Tech Giants,neutral,0.22357331216335297
2015-06-18,"With $40 million from Microsoft, the Global Innovation Exchange will open in fall 2016, and offer a master’s degree in technology innovation.",positive,0.5547174215316772
2015-06-18,University of Washington and Chinese University Unite to Form Technology Institute,neutral,0.07352342456579208
2015-06-23,"As companies like Walmart, Amazon and Sears were moving to discontinue sales of products tied to the Confederate battle flag, sales of them were soaring.",positive,0.4850611090660095
2015-06-23,Confederate Flag Sales Soar as Retailers Pull Stock,negative,-0.7384851574897766
2015-06-24,The Amazon Echo is an artificially intelligent personal assistant answering to the name Alexa.,neutral,-0.04031891003251076
2015-06-24,"It’s not yet heavy on the “intelligent,” but could one day be useful.",neutral,0.19016751646995544
2015-06-24,"Amazon Echo, a.k.a.",neutral,0.042681023478507996
2015-06-24,"Alexa, Is a Personal Aide in Need of Schooling",neutral,-0.3297710716724396
2015-06-30,The same people who brought advanced data analysis to President Obama’s campaign is announcing a set of big data tools available through Amazon Web Services.,neutral,0.05393165722489357
2015-06-30,"Bigger, Cheaper, Faster Data in the Cloud",neutral,0.4273803234100342
2015-07-13,"The Authors Guild, the American Booksellers Association and Authors United have sent letters and statements to the Justice Department calling for an investigation into Amazon.",neutral,-0.07251980900764465
2015-07-13,Documents: Authors and Booksellers Call for Amazon Inquiry,neutral,-0.00484241358935833
2015-07-13,"The American Booksellers Association is calling for the Justice Department to investigative Amazon for antitrust violations, contending that the company’s sales tactics threaten authors and publishers.",negative,-0.894999623298645
2015-07-13,American Booksellers’ Letter to the Justice Department,neutral,-0.0005977749824523926
2015-07-13,The Authors Guild is urging the Department of Justice to investigate Amazon for what it calls “anti-competitive behavior” in book sales.,negative,-0.7630202174186707
2015-07-13,Authors Guild’s Call to Investigate Amazon,neutral,-0.02765229344367981
2015-07-13,"Groups representing thousands of authors, agents and independent booksellers are calling for the Department of Justice to examine Amazon.",neutral,-0.22634461522102356
2015-07-13,"Accusing Amazon of Antitrust Violations, Authors and Booksellers Demand Inquiry",negative,-0.8129227161407471
2015-07-13,The group Authors United details their case against Amazon.,neutral,0.0012411847710609436
2015-07-13,The Authors United Position Paper on Amazon’s Book Selling Practices,neutral,0.03966429829597473
2015-07-14,"Groups representing thousands of authors, agents and independent booksellers are calling for the Department of Justice to examine Amazon.",neutral,-0.22634461522102356
2015-07-14,Daily Report: Writers and Booksellers Seek U.S.,neutral,-0.060744449496269226
2015-07-14,Antitrust Inquiry Into Amazon,neutral,-0.22674915194511414
2015-07-15,Even Black Friday is getting lost in the blur of perpetual discounts as some of the biggest retailers go head-to-head Wednesday in a new midsummer event.,neutral,-0.242808997631073
2015-07-15,Amazon Dreams Up a Sale in a Calendar Bursting With Them,neutral,0.04493962228298187
2015-07-15,"The film, about gun violence in Chicago, was acquired by Amazon Studios, which hopes to create a dozen movies a year.",positive,0.467810720205307
2015-07-15,Amazon Lands Spike Lee’s ‘Chi-Raq’ as Its First Original Movie,neutral,0.08155655860900879
2015-07-15,The much-ballyhooed 20th anniversary discount event is awash in complaints of lackluster products and interminable waiting.,negative,-0.9374231696128845
2015-07-15,More Fizzle Than Sizzle on Amazon’s Prime Day,neutral,0.03915819525718689
2015-07-17,"Despite derision in social media, the one-day sale appeared to achieve the company’s goals: more sales, and a big bump in subscribers to its Amazon Prime service.",positive,0.9224653244018555
2015-07-17,Amazon Says Prime Day Beat Black Friday in Sales Numbers,positive,0.4531245827674866
2015-07-23,"A reason for the company’s success has been its cloud computing division, Amazon Web Services, which generated $1.82 billion in revenue last quarter.",positive,0.8473995327949524
2015-07-23,"Amazon Reports Unexpected Profit, and Stock Soars",positive,0.451072096824646
2015-07-24,"The country has invested billions in Ecuador and elsewhere, using its economic clout to win diplomatic allies and secure natural resources around the world.",positive,0.8072132468223572
2015-07-24,"China’s Global Ambitions, Cash and Strings Attached",neutral,0.05912221595644951
2015-07-24,"A reason for the company’s success has been its cloud computing division, Amazon Web Services, which generated $1.82 billion in revenue last quarter.",positive,0.8473995327949524
2015-07-24,Daily Report: Amazon Shows Profit for a Change,negative,-0.22916880249977112
2015-08-12,"Turning off the default motion tracking function, defending against PC scams and requesting order history reports from Amazon.",neutral,0.011112157255411148
2015-08-12,Stopping the iPhone Step Counter,neutral,-0.2933792471885681
2015-08-15,The company is conducting an experiment in how far it can push white-collar workers to get them to achieve its ever-expanding ambitions.,neutral,0.20016640424728394
2015-08-15,Inside Amazon: Wrestling Big Ideas in a Bruising Workplace,neutral,0.07059824466705322
2015-08-17,"The company’s chief told employees that he didn’t recognize the “soulless, dystopian workplace” that he said was depicted in a New York Times article.",negative,-0.8085907101631165
2015-08-17,Jeff Bezos and Amazon Employees Join Debate Over Its Culture,neutral,0.01509641483426094
2015-08-17,"The perception of Amazon as a difficult place to work could force the online retailer to initiate reforms, as Walmart has done with its own billion-dollar program.",negative,-0.6784985065460205
2015-08-17,Why Amazon May Take a Page From Walmart’s Labor Playbook,neutral,-0.23215976357460022
2015-08-17,Buying Zulily would increase online revenue at the cable mogul’s QVC broadcast arm to half from about 40 percent.,positive,0.9356956481933594
2015-08-17,At $2.4 billion the deal shows the high cost of chasing Amazon.,neutral,0.4051991105079651
2015-08-17,John Malone’s Big Bet on Online Shopping,neutral,0.04840411990880966
2015-08-18,"In an email to all Amazon employees, Jeff Bezos wrote, “The article doesn’t describe the Amazon I know or the caring Amazonians I work with every day.”",neutral,-0.10230991244316101
2015-08-18,Amazon Chief’s Message to Employees,neutral,0.02242095023393631
2015-08-18,"Details of working conditions at Amazon led to a response from employees, relatives and friends.",neutral,0.18352404236793518
2015-08-18,Depiction of Amazon Stirs a Debate About Work Culture,negative,-0.5942631363868713
2015-08-18,The online argument over Amazon’s white-collar workplace gathered steam as employees and ex-employees recounted their own experiences at the retailer.,negative,-0.8517836332321167
2015-08-18,Daily Report: Amazon’s Workplace Culture Continues to Spur Online Debates,positive,0.8976480960845947
2015-08-19,The recent New York Times article about Amazon inspired an unprecedented online conversation about workplace stress.,positive,0.6117637753486633
2015-08-19,Here are a few of the thousands of comments posted across the web.,neutral,-0.03764587268233299
2015-08-19,Amazon’s Social Rift,neutral,0.002675190567970276
2015-08-22,"Hackers post data stolen from a website for would-be adulterers, and an exposé about the world’s leading online retailer ruffles feathers.",negative,-0.85501629114151
2015-08-22,Farhad and Katie’s Week in Tech: Amazon and Ashley Madison Exposed,neutral,-0.08240801095962524
2015-08-26,Facebook is wading into the increasingly crowded field of digital personal assistants with a new offering called M.,neutral,0.04966527968645096
2015-08-26,Facebook Tests a Digital Assistant for Its Messaging App,neutral,0.03718215599656105
2015-08-29,"Reports of Amazon layoffs, a new digital assistant service and artificial intelligence in general.",neutral,-0.34293505549430847
2015-08-29,Farhad and Mike’s Week in Tech: Facebook Assistant,neutral,-0.06885610520839691
2015-09-02,"Subscribers can choose to pay $8 a month to watch its television shows and movies with commercials or, for an additional $4 a month, without the ads.",neutral,0.023480605334043503
2015-09-02,Hulu Starts a Commercial-Free Option to Rival Netflix and Amazon,positive,0.5816255211830139
2015-09-09,The growing competition between the two companies could take so-called machine learning to the masses.,neutral,0.012540049850940704
2015-09-09,Google Follows Amazon Web Services Into On-Demand Supercomputing,neutral,0.16068659722805023
2015-09-15,"A rocket company founded by Jeffrey P. Bezos, the Amazon chief executive, announced plans to use a historic launch site at Cape Canaveral.",neutral,0.052296750247478485
2015-09-15,"Blue Origin, Jeff Bezos’ Rocket Company, to Launch From Florida",neutral,0.0345526859164238
2015-09-17,Amazon is hoping to gain dominance in the living room with the same strategy it used to take over the e-books business: lower prices.,positive,0.6126200556755066
2015-09-17,Amazon Updates Its Fire TV and Tablet Offerings,neutral,0.17576520144939423
2015-09-18,"The company created its Amazon Appstore app for Android shoppers, but it has now released the Amazon Underground app to provide access to its digital goods.",neutral,0.022624313831329346
2015-09-18,Shopping for Amazon Apps With Android,neutral,0.015320677310228348
2015-09-23,"With readers on a reverse migration to print, the “e-book terror has kind of subsided” for bookstores and publishers.",negative,-0.8600085973739624
2015-09-23,"The Plot Twist: E-Book Sales Slip, and Print Is Far From Dead",negative,-0.9538845419883728
2015-09-28,"The company says it plans to add more full-time employees, including software developers and engineers.",positive,0.7502447962760925
2015-09-28,Amazon Envisions a New Tech Hub as It Expands Its Detroit Presence,positive,0.7144885659217834
2015-10-02,"The unusual move for Amazon is not about retail sales, but rather about shoring up its Fire TV streaming devices, which are crucial to its vision for the future.",positive,0.4954104721546173
2015-10-02,Amazon to Stop Selling Apple TV and Chromecast,negative,-0.87213534116745
2015-10-02,Amazon opens the latest battle against Google and Apple by banning the sale of its rivals’ streaming media players.,negative,-0.7046209573745728
2015-10-02,Daily Report: Amazon and the Clash of the Titans,neutral,-0.04039440304040909
2015-10-05,European finance ministers are set to discuss how soon Greece receives its next disbursement of funds from the country’s latest international bailout.,neutral,0.06180159002542496
2015-10-05,Finance Ministers Meet to Discuss Greek Bailout,neutral,0.0716305822134018
2015-10-06,The move is intended to address anger over benefits that have been granted to companies like Starbucks and Amazon.,negative,-0.5648050308227539
2015-10-06,E.U.,neutral,0.04360159859061241
2015-10-06,to Force Members to Share Data on Multinationals’ Tax Deals,negative,-0.5902082324028015
2015-10-07,Amazon Web Services is starting to offer capabilities that compete head-to-head with longtime business computing giants like Oracle and IBM.,positive,0.7949060797691345
2015-10-07,Amazon Messes With Billions in Corporate Computing Dollars,negative,-0.7256337404251099
2015-10-07,"Jet.com, the much-hyped new rival to Amazon and Costco, is dropping its membership fee three months after its introduction.",negative,-0.9199522137641907
2015-10-07,"An Amazon Rival, Jet.com, Eliminates Its Membership Fee",negative,-0.9327921271324158
2015-10-08,"Amazon’s new service, Handmade at Amazon, will offer artisans a broader market and rules that ensure products are not factory-produced.",neutral,0.23534128069877625
2015-10-08,Amazon Challenges Etsy With Strictly Handmade Marketplace,neutral,0.12303578853607178
2015-10-09,Amazon Web Services is building a global method of creating software quickly that could become a standard for how business computing systems are put together.,positive,0.5609768033027649
2015-10-09,Amazon Building a Tech Business for the Long Haul,neutral,0.07418660819530487
2015-10-14,Walmart is giving away some cutting-edge software to make it easier to switch cloud suppliers.,neutral,0.18740224838256836
2015-10-14,"Walmart’s retail nemesis, Amazon, is also the No.",neutral,0.11683446913957596
2015-10-14,1 cloud company.,neutral,0.038166843354701996
2015-10-14,Walmart Takes Aim at ‘Cloud Lock-in’,negative,-0.40121909976005554
2015-10-14,"Upgrading from an older version of Windows can sometimes damage the device drivers, including the one for the sound card.",negative,-0.9347596764564514
2015-10-14,But the fix can be simple.,neutral,0.03864753991365433
2015-10-14,Restoring Sound to Windows 10,neutral,0.3255147337913513
2015-10-14,"Netflix faces fierce competition from streaming rivals like Amazon, Hulu and HBO, which are significantly increasing their investments.",positive,0.8132604360580444
2015-10-14,Netflix Profits Slide 50% as Streaming Growth Lags,negative,-0.9654052257537842
2015-10-20,"An article published in The New York Times two months ago, detailing Amazon’s work culture, drew a lengthy response on Monday from the company’s senior vice president for global corporate affairs.",neutral,0.03374302387237549
2015-10-20,Amazon Spars With The Times Over Investigative Article,negative,-0.7862318754196167
2015-10-20,"The e-books can indeed be lent, but for only 14 days and only once.",neutral,0.030008576810359955
2015-10-20,Lending Kindle Books,neutral,0.037919607013463974
2015-10-22,"Three technology titans — Amazon, Google and Microsoft — will be reporting their quarterly financial results on Thursday.",neutral,0.043139293789863586
2015-10-22,Daily Report: A Trio of Earnings From Tech Behemoths,neutral,0.05096083879470825
2015-10-22,"Walmart’s announcement of increased investment in e-commerce was a tacit acknowledgment that it had fallen far behind Amazon, a leader in the field.",positive,0.8583983182907104
2015-10-22,Walmart Plays Catch-Up With Amazon,neutral,0.057367414236068726
2015-10-22,"The company reported net income of 17 cents a share, rather than the 13-cent loss analysts expected.",positive,0.46512657403945923
2015-10-22,Its shares rose as much as 10 percent after-hours.,positive,0.8628031611442566
2015-10-22,"Amazon Posts an Unexpected Profit, and Its Shares Soar",positive,0.7461452484130859
2015-10-23,"After Amazon, Microsoft and Google reported earnings on Thursday, their market capitalizations soared, partly on the growth of cloud computing.",positive,0.9220078587532043
2015-10-23,"The Cloud Is Here, Separating Disrupters From Disrupted",neutral,-0.1405329406261444
2015-10-26,"Like its rival Amazon, the retailer sees a variety of potential uses for unpiloted flying machines.",neutral,0.0325256772339344
2015-10-26,Walmart Seeks Permit to Do Tests With Drones,neutral,0.08809514343738556
2015-10-27,Oracle wants to do what it does best: build software that has the specific kinds of features that companies needs to manage their operations.,neutral,0.11771143972873688
2015-10-27,Oracle Will Not Build a Giant Cloud System Like A.W.S.,neutral,-0.030348308384418488
2015-10-31,"Amazon stopped offering the plastic card-reader device to new merchants as of Friday evening, and it will stop supporting Amazon Register by February.",negative,-0.6472498178482056
2015-10-31,Amazon Shutting Down Its ‘Register’ Credit Card Processor,negative,-0.8360300660133362
