Date,Sentence,Prediction,sentimentScore
2013-06-10,"The shareholders’ vote tallies will not force any change at Wal-Mart, but they highlight support for several proposals regarding broader disclosure and changes to the board.",neutral,0.196319118142128
2013-06-10,Discontent With Chief Is Seen in Votes by Wal-Mart Shareholders,negative,-0.9080426692962646
2013-06-14,The refrigerated dog food maker takes a patriotic turn in a new campaign to highlight its fresh ingredients.,positive,0.7392318248748779
2013-06-14,Freshpet Dog Food Promotes Products Sourced in the U.S.,neutral,0.006866808980703354
2013-07-03,"Eric T. Schneiderman, New York’s attorney general, has sent letters to 20 employers seeking information on the prepaid cards, whose fees can eat into an hourly worker’s pay.",negative,-0.5142380595207214
2013-07-03,Payroll Cards Are Under Scrutiny by New York’s Attorney General,negative,-0.4963668882846832
2013-07-10,"Wal-Mart, Gap, Target, Kohl’s, Macy’s and a dozen other retailers are unveiling their alternative to a European-led plan to improve safety at apparel factories in Bangladesh.",positive,0.622626006603241
2013-07-10,U.S.,neutral,-0.05536564439535141
2013-07-10,Retailers Offer Plan for Safety at Factories,neutral,0.043324634432792664
2013-07-11,A bill would require Wal-Mart to pay a starting wage that is several dollars above the city’s minimum.,neutral,-0.0075178444385528564
2013-07-11,D.C. Council Passes Wage Bill Despite Wal-Mart’s Threats,negative,-0.2657422721385956
2013-07-26,"If the rules are made final, they would shift the responsibility for ensuring that food is safe from the F.D.A.",neutral,0.08628031611442566
2013-07-26,to companies like Walmart and Cargill.,neutral,-0.016330529004335403
2013-07-26,F.D.A.,neutral,0.04497655853629112
2013-07-26,Says Importers Must Audit Food Safety,neutral,-0.04168009012937546
2013-08-08,The company will pay a fine and revamp its procedures after the Occupational Safety and Health Administration found problems with trash compactors and cleaning chemicals in its stores.,negative,-0.9244263172149658
2013-08-08,Wal-Mart Settles OSHA Case Over Cleaning Procedures,negative,-0.6609190106391907
2013-08-12,Tracking Pinterest metrics.,neutral,0.03495281934738159
2013-08-12,A company that pays better than Walmart does — but has lower prices.,neutral,-0.027239158749580383
2013-08-12,A conference about conference panels.,neutral,0.012253452092409134
2013-08-12,Today in Small Business: Are You a Manager or a Leader?,neutral,0.04841752350330353
2013-08-13,"Retail sales improve, but book-store owners are taking donations.",positive,0.7260220050811768
2013-08-13,Some companies will profit from global warming.,neutral,0.3173646926879883
2013-08-13,Why Facebook is losing teens.,negative,-0.8609409928321838
2013-08-13,Today in Small Business: Walmart Vs. Amazon,neutral,-0.2718616724014282
2013-08-15,"Despite signs of a reviving economy, several big retail chains said consumers were still limiting their spending to the essentials.",negative,-0.8786315321922302
2013-08-15,Grim Picture of Recovery in Forecasts by Retailers,negative,-0.5157695412635803
2013-09-01,"While some audits are performed in depth, retailers often choose “check the box” inspections that fail to uncover substandard conditions and outright fraud.",negative,-0.4718358516693115
2013-09-01,Fast and Flawed Inspections of Factories Abroad,negative,-0.7450246810913086
2013-09-30,"Sponsorship spending for cause marketing is expected to total $1.78 billion this year, up almost 5 percent over last year.",positive,0.9115468263626099
2013-09-30,Accounts and People of Note in the Advertising Industry,neutral,0.009030111134052277
2013-10-09,The retailer also said it was ending its joint venture with Bharti Enterprises to operate 20 wholesale stores in India and will buy out its partner’s stake.,neutral,-0.008856579661369324
2013-10-09,Wal-Mart Drops Ambitious Expansion Plan for India,negative,-0.1230103075504303
2013-10-19,Walmart is beefing up its technology in an effort to compete with Amazon for Internet shoppers and the software engineers needed to attract them.,positive,0.8399345278739929
2013-10-19,"To Catch Up, Walmart Moves to Amazon Turf",neutral,0.06926242262125015
2013-10-22,"Alaska’s salmon fishing industry essentially declared victory last week in a bitter dispute with the Marine Stewardship Council over sustainability certification, a fight that involved Walmart.",negative,-0.050246238708496094
2013-10-22,Salmon Fishermen Battle Walmart on Certification,negative,-0.7610440850257874
2013-11-06,"There were deals like an $11 kayak and a $9 projector, and while Walmart blamed a technical error, it did not say whether it would honor the deals.",neutral,0.08212880790233612
2013-11-06,Error Creates Deals Too Good to Be True on Walmart’s Site,negative,-0.6983009576797485
2013-11-15,Big retailers don’t expect this Christmas shopping season to be very lucrative after budget battles and the shutdown have lowered consumer confidence and the willingness to buy.,negative,-0.9544452428817749
2013-11-15,Retailers Less Than Cheerful Over Christmas Sales,negative,-0.7158992290496826
2013-11-19,An official from a European group of retailers claimed that American retailers were trying to avoid paying for safety improvements at factories and criticized an inspection effort by Walmart.,negative,-0.9231675267219543
2013-11-19,Europeans Fault American Safety Effort in Bangladesh,negative,-0.5851219296455383
2013-11-19,"Walmart denied the accusations and said it would defend itself, asserting that its actions were “legal and justified.”",neutral,-0.32047927379608154
2013-11-19,Labor Panel Finds Illegal Punishments at Walmart,negative,-0.8661548495292664
2013-11-22,A budget-conscious consumer mind-set is expected to hurt holiday sales.,negative,-0.9567112922668457
2013-11-22,"As Holidays Approach, Retailers Fight for Sales",negative,-0.827268660068512
2013-11-23,"Walmart, Sears, Children’s Place and other American companies that were selling goods produced at the site of two disasters are not joining in efforts to compensate victims’ families.",negative,-0.8804818987846375
2013-11-23,U.S.,neutral,-0.05536564439535141
2013-11-23,Retailers Decline to Aid Factory Victims in Bangladesh,negative,-0.7282553315162659
2013-11-25,"C. Douglas McMillon, a longtime company executive who is now president of Walmart International, will succeed Michael T. Duke, who has been Walmart’s chief since 2009, the company said.",neutral,0.06204501539468765
2013-11-25,A Succession at Walmart Puts an Insider at the Helm,neutral,-0.22772973775863647
2013-11-27,"Brick and mortar stores like Target and Walmart are engaging heavily with social networks, notably Pinterest, to clinch holiday sales.",positive,0.5575021505355835
2013-11-27,Retailers Seek Partners in Social Networks,neutral,0.07160517573356628
2013-11-29,"The struggle of low-income workers, many in retailing, is adding momentum to efforts to increase the federal minimum wage.",positive,0.44281935691833496
2013-11-29,"On Register’s Other Side, Little to Spend",neutral,-0.3590020537376404
2013-12-10,David Cheesewright is taking over the post that Doug McMillon is leaving to become the retailer’s chief executive.,neutral,-0.010526502504944801
2013-12-10,Walmart Names New Head of Foreign Operations,neutral,0.08899509906768799
2013-12-24,"The fund for the Rana Plaza factory building collapse is considered a landmark in compensating families of garment industry victims, in terms of both the amount to be paid and the sophistication of the arrangements.",positive,0.5839004516601562
2013-12-24,$40 Million in Aid Set for Bangladesh Garment Workers,neutral,-0.05497245490550995
2013-12-25,"Antipoverty programs and other parts of the social safety net raise the cost of doing business and at the same time penalize smaller businesses more, an economist writes.",negative,-0.644416868686676
2013-12-25,Welfare Benefits for Big Business,neutral,-0.0385749489068985
2013-12-31,"In a nation with a reputation as a tough place to do business, American tech entrepreneurs are importing the Silicon Valley mind-set.",neutral,-0.10931086540222168
2013-12-31,American-Style Start-Ups Take Root in India,neutral,0.06795591861009598
2014-01-13,"As loyalty programs become more important for retailers, GE Capital Retail Bank will offer a product to help them track customers across online platforms and payment methods.",neutral,0.306931734085083
2014-01-13,GE Capital to Help Set Up Loyalty Programs for Retailers,neutral,0.21215492486953735
2014-01-16,A complaint filed by the National Labor Relations Board says employees in several states were disciplined or fired after striking for better pay.,negative,-0.9522877931594849
2014-01-16,Walmart Is Facing Claims That It Fired Protesters,negative,-0.8974857926368713
2014-01-23,"Maintaining the trust of consumers is imperative as technology makes advertising more tailored and intrusive, Doug McMillon, the incoming chief executive of Wal-Mart, said at Davos.",positive,0.504069447517395
2014-01-23,Privacy Concerns a Challenge for Retailers,negative,-0.41243216395378113
2014-01-23,The retailer will award grants for new production processes as it pushes for more American-made products.,positive,0.8485091328620911
2014-01-23,Walmart Fund to Support U.S. Manufacturing,neutral,0.19509387016296387
2014-01-24,Walmart wants to encourage U.S. manufacturing.,positive,0.6017583608627319
2014-01-24,Legal marijuana businesses may be able to use banks.,neutral,0.038245297968387604
2014-01-24,And how to save money on car rentals.,neutral,0.05118577182292938
2014-01-24,Today in Small Business: Clam Diggers and Worm Harvesters,neutral,0.010237257927656174
2014-01-25,The layoffs will affect a combination of salaried assistant managers and hourly employees.,negative,-0.8954264521598816
2014-01-25,"Walmart Will Lay Off 2,300 Sam’s Club Workers",negative,-0.9455998539924622
2014-01-29,"Barclays is preparing to eliminate up to 400 jobs in its investment bank as part of its restructuring effort, according to a person familiar with the matter.",negative,-0.9493065476417542
2014-01-29,The bank is trying to reduce its annual costs by 1.7 billion pounds by 2015.,positive,0.6451791524887085
2014-01-29,Barclays to Cut Up to 400 Jobs in Its Investment Bank to Trim Costs,negative,-0.9455775022506714
2014-01-31,The giant retailer said winter storms and cuts in food stamps would affect its bottom line when it reports earnings in February.,negative,-0.9408915042877197
2014-01-31,Walmart Trims Its Profit Forecast for the 4th Quarter,negative,-0.9546799063682556
2014-02-20,The company reported a 21 percent drop in fourth-quarter earnings.,negative,-0.9651501178741455
2014-02-20,"Profits Fall for Walmart and Nordstrom, and They Forecast Weakness Ahead",negative,-0.968813955783844
2014-02-24,"Unnervingly blue eyes in an ad, and Walmart’s choice of a song is questioned.",negative,-0.7176316976547241
2014-02-24,Q. and A.,neutral,0.0380171574652195
2014-02-24,With Stuart Elliott,neutral,0.02111242711544037
2014-03-07,Cerberus will realize a lot of cost savings by combining Safeway with its Albertsons chain.,positive,0.8521756529808044
2014-03-07,"But competition from the likes of Walmart means cost savings may need to go to shoppers, not investors, writes Robert Cyran in Reuters Breakingviews.",positive,0.8167247176170349
2014-03-07,Safeway Customers May Be Big Winners With Cerberus,neutral,0.3254651129245758
2014-03-17,More than two dozen attorneys general encouraged five of the country’s largest retailers to follow the example of CVS and stop selling tobacco products in stores that also have pharmacies.,neutral,0.10161279141902924
2014-03-17,States Urge Retail Giants With Pharmacies to Stop Selling Tobacco Products,negative,-0.5698288679122925
2014-03-18,"The retailing giant is expected to announce that on March 26 it will begin allowing customers to convert their old games into credits in over 3,100 Walmart stores nationwide.",positive,0.5128555297851562
2014-03-18,Walmart to Offer Customers Credit for Used Video Games,neutral,0.12690643966197968
2014-03-20,"Walmart is waging an aggressive campaign for outdoor and garden business this spring for the first time, offering “Black Friday-like prices” on more than 60 items.",positive,0.5913246870040894
2014-03-20,Walmart’s New Push for Outdoor Sales,neutral,0.35712528228759766
2014-03-21,"On Friday, Walmart and Best Buy began offering a bundle of Microsoft’s Xbox One and Titanfall, a high-profile science fiction shooter game, for $450, a $50 price cut on the bundle.",positive,0.3546324670314789
2014-03-21,Another Price Cut for the Xbox One,negative,-0.3068786859512329
2014-03-28,"Sixteen companies have contributed to the Rana Plaza Donors Trust Fund, which aims to pay lost wages and medical bills for the victims of a garment factory collapse last year.",neutral,0.2939128875732422
2014-03-28,3 Retailers Give Aid to Bangladesh Workers,neutral,0.3858785629272461
2014-04-03,"The Walmart division says the survey, done with Gallup, will be the first of a quarterly series on the nation’s smallest businesses.",neutral,-0.12011554092168808
2014-04-03,Sam’s Club Releases Survey on ‘Microbusinesses’,neutral,0.05379399284720421
2014-04-10,The retail giant will carry Wild Oats products that will undercut brand-name organic competitors by at least 25 percent.,positive,0.8136528134346008
2014-04-10,"Walmart to Sell Organic Food, Undercutting Big Brands",positive,0.112643301486969
2014-04-15,"Not all criminal investigations of a company are alike, and there are telltale signs about how serious a threat one may present, writes Peter J. Henning in the White Collar Watch column.",neutral,-0.20615890622138977
2014-04-15,Not All Investigations Are Alike,neutral,-0.027776148170232773
2014-04-17,"Fees for the service will be $4.50 for up to $50 transferred and $9.50 for amounts above that, up to $900.",neutral,0.01616711914539337
2014-04-17,Walmart Will Enter Cash Wiring Business,neutral,0.019022516906261444
2014-04-25,"A group of dedicated farmworkers enlisted companies like McDonald’s, Walmart and Yum Brands to press tomato growers for better conditions.",positive,0.5772454738616943
2014-04-25,"In Florida Tomato Fields, a Penny Buys Progress",neutral,0.03789263963699341
2014-04-30,Walmart is teaming with AutoInsurance.com to allow consumers in eight states to review prices at several insurance companies.,positive,0.8032743334770203
2014-04-30,Insurance Site and Walmart in Deal to Sell Auto Policies,neutral,0.025913819670677185
2014-05-10,"In a rough year for many of its shoppers, adjusted financial results meant higher incentive pay for some of its executives.",positive,0.19901132583618164
2014-05-10,Making Ends Meet at Walmart,neutral,-0.03922674059867859
2014-05-15,"The bad weather was blamed for a difficult first quarter, but retailers’ earnings also reflected their own shopping constituencies, with higher-end chains doing better than those serving middle- and lower-income shoppers.",positive,0.6772198677062988
2014-05-15,Retailers Feel Economy’s Effects on Their Shoppers,negative,-0.6735042333602905
2014-05-16,"The city of Portland, Ore., said it had started divesting itself of holdings in the retail store because of its labor practices.",negative,-0.8712096810340881
2014-05-16,"Portland, Ore., Sheds Its Walmart Bonds",negative,-0.9544399380683899
2014-06-04,At least eight senior executives have left the giant retailer since reports of bribery in its international division surfaced two years ago.,negative,-0.8927071690559387
2014-06-04,"After Bribery Scandal, High-Level Departures at Walmart",negative,-0.7326986193656921
2014-06-06,"Mr. McMillon, 47, who started at the company at age 17, made an appearance at Walmart’s shareholders’ meeting on Friday.",neutral,0.028256453573703766
2014-06-06, Walmart’s New C.E.O.,neutral,0.0663657933473587
2014-06-06,Stresses Technology to Improve Customer Service,neutral,0.4822496473789215
2014-06-09,"On the Arkansas side of Texarkana, the poor gained access to Medicaid because of the Affordable Care Act.",positive,0.7351027131080627
2014-06-09,Those across the border in Texas did not.,neutral,-0.3452650010585785
2014-06-09,"In Texarkana, Uninsured and on the Wrong Side of a State Line",negative,-0.7463854551315308
2014-06-10,"The staff changes, including the departure of the president of Walmart.com, come as the company shifts toward a stronger online presence.",neutral,0.071635901927948
2014-06-10,Walmart Reorganizes E-commerce Personnel,neutral,0.1017112135887146
2014-06-17,"Six major stores, including Walmart and Costco, joined in the deal with New York’s attorney general.",neutral,0.31462499499320984
2014-06-17,"But there was one holdout, Amazon.",neutral,-0.07773060351610184
2014-06-17,Big Retailers Agree to List Unit Prices on Websites,neutral,0.03807339072227478
2014-07-18,G.E.,neutral,0.0415060818195343
2014-07-18,"plans to sell 125 million of stock in its North American retail finance unit, which handles credit cards for major retailers like Walmart, through an I.P.O.",neutral,0.07319042831659317
2014-07-18,this month.,neutral,0.06977398693561554
2014-07-18,G.E.,neutral,0.0415060818195343
2014-07-18,Aims to Raise $3 Billion in Synchrony Financial I.P.O.,neutral,0.3498326539993286
2014-07-21,"The toy company, along with other brands and big retailers, is starting to use the technology to lure shoppers, while manufacturers see opportunity in mass customization.",neutral,0.4225601255893707
2014-07-21,Hasbro to Collaborate With 3-D Printing Company to Sell Artwork,neutral,0.45509982109069824
2014-07-24,"From factory inspections to product recalls, laboratory testing to prosecutions, China’s emergent food-quality apparatus has turned into reform on the fly, with ever-changing threats and setbacks.",neutral,0.2521291971206665
2014-07-24,Food Safety in China Still Faces Big Hurdles,negative,-0.620208203792572
2014-07-24,What would you do if your convenience store had to compete with the likes of a price-slashing Walmart?,negative,-0.6820663809776306
2014-07-24,"Suddenly, Convenience Stores Face a Threat: Walmart",negative,-0.6926229000091553
2014-07-24,"The executive will be replaced as of Aug. 9 by Greg Foran, who is head of the company’s Asian unit.",neutral,-0.2835153341293335
2014-07-24,Walmart U.S. Chief Leaving; Successor Headed Asian Unit,neutral,-0.24744974076747894
2014-07-28,"Dollar Tree proposed an $8.5 billion takeover of Family Dollar, which could give the two companies the power to take on big retailers like Walmart.",neutral,0.37496280670166016
2014-07-28,Dollar Tree Bids for Family Dollar to Help Compete With Big Retailers,positive,0.7244309186935425
2014-07-28,"Traders’ enthusiasm for Family Dollar’s stock on Monday reflected, in part, the notion that other bidders might emerge.",positive,0.7771936655044556
2014-07-28,But Dollar Tree’s offer may be the best deal Family Dollar investors are going to get.,positive,0.5865506529808044
2014-07-28,The Prospect of Other Bidders for Family Dollar,neutral,0.0016019195318222046
2014-08-08,Walmart is looking to grab a bigger share of the billions of health care dollars being spent in the United States and to benefit from the shifting delivery system that has resulted from the Affordable Care Act.,positive,0.8493166565895081
2014-08-08,"In Ambitious Bid, Walmart Seeks Foothold in Primary Care Services",positive,0.7865356206893921
2014-08-14,"Walmart’s domestic sales were flat instead of falling, Penney’s sharply cut its losses, and Kohl’s sales and profit fell.",negative,-0.9609221816062927
2014-08-14,Macy’s gave a forecast that will hinge on customer sentiment.,neutral,0.13647425174713135
2014-08-14,"Walmart, J.C. Penney and Other Retailers See a Tentative Shopper",neutral,0.09127761423587799
2014-08-17,"Quarterly earnings numbers from Home Depot, Target and others; a vote on oil-industry taxes in Alaska; possible Fed insights in a speech by its chairwoman; and data on housing starts, consumer prices and global economic recovery.",neutral,-0.05318686366081238
2014-08-17,Retailers Report Earnings in a Subdued Season,negative,-0.8326672911643982
2014-08-20,A look at what has happened in Massachusetts and more recently at Walmart is instructive.,neutral,0.021572746336460114
2014-08-20,"Why More, Not Fewer, People Might Start Getting Health Insurance Through Work",neutral,0.24515528976917267
2014-08-26,"Companies are invoking their attorney-client privilege to keep their in-house lawyers from speaking about possible crimes, Steven Davidoff Solomon writes in the Deal Professor.",neutral,-0.2916305959224701
2014-08-26,Keeping Corporate Lawyers Silent Can Shelter Wrongdoing,negative,-0.5649935007095337
2014-09-01,A flood of recent lawsuits and government enforcement actions accuse employers across the country of violating laws regulating employee pay.,negative,-0.9309216737747192
2014-09-01,More Workers Are Claiming ‘Wage Theft’,negative,-0.81386399269104
2014-09-05,Family Dollar is setting up an argument that Dollar General can never satisfy the Family Dollar board.,neutral,-0.293222039937973
2014-09-05,"That may not be the case, Steven Davidoff Solomon writes in the Deal Professor column.",neutral,-0.02422482520341873
2014-09-05,Dollar General’s Next Move After Family Dollar’s Rejection,neutral,-0.190803661942482
2014-09-10,"The company will take back 20,000 Sevylor River Racer tubes, which people use to float in the water, after consumers reported skin irritation, the Consumer Product Safety Commission said.",negative,-0.43879786133766174
2014-09-10,Coleman Recalls Inflatable Swimming Tubes From Walmart,neutral,-0.2176310420036316
2014-09-15,"Google, Walmart and Facebook are among companies in a new organization dedicated to creating standards and practices for the creation of big free software.",neutral,0.0803312212228775
2014-09-15,An Alliance of Major Players to Guide Open-Source Software,neutral,0.06912888586521149
2014-09-16,"David Tovar, vice president of corporate communications, said Walmart discovered he hadn’t graduated from college during a background check in preparation for promoting him.",negative,-0.8634004592895508
2014-09-16,Walmart Vice President Forced Out for Lying About Degree,negative,-0.7218582630157471
2014-09-23,"The retailer will partner with Green Dot, known for its prepaid payment cards.",positive,0.695797860622406
2014-09-23,Walmart Prepares to Offer Low-Cost Checking Accounts,neutral,0.11654943227767944
2014-10-06,"The retailer, which is the United States’ largest grocer, will try to reduce adverse environmental impacts of the food it sells.",positive,0.7529454231262207
2014-10-06,Walmart Aims to Go Greener on Food,neutral,0.4705648422241211
2014-10-08,The retailer said it would terminate coverage for about 5 percent of its part-time force because of cost increases under the Affordable Care Act.,negative,-0.949258029460907
2014-10-08,"Walmart to End Health Coverage for 30,000 Part-Time Workers",negative,-0.7137880921363831
2014-10-14,"The footwear maker is filing trademark infringement lawsuits against 31 retailers, including Walmart, Kmart and Skechers, to protect core design elements.",negative,-0.9193740487098694
2014-10-14,Converse Sues to Protect Its Chuck Taylor All Stars,negative,-0.8510990142822266
2014-10-15,The weak numbers from Walmart add to worries over consumer spending and the overall strength of the American economy.,negative,-0.9276377558708191
2014-10-15,Walmart Cuts Its Sales Forecast as Holiday Hopes Darken,negative,-0.9351198077201843
2014-10-17,"Organizers of a group called Our Walmart marched Thursday in New York, Washington and Phoenix to change labor practices in retailing and other low-wage industries.",neutral,0.009682327508926392
2014-10-17,Walmart Workers Demand $15 Wage in Several Protests,negative,-0.8611404299736023
2014-10-29,Rite Aid and CVS are not accepting Apple’s mobile payment system because they are part of a group of retailers that plans its own system next year.,negative,-0.8668697476387024
2014-10-29,Daily Report: Rival Payments Coalition MCX Moves to Curb Apple Pay,negative,-0.9323511123657227
2014-11-12,"The company issued an “urgent agenda” memo to managers, pushing them to improve performance on fresh items, reflecting customer complaints about food quality.",positive,0.7903870344161987
2014-11-12,Walmart Memo Orders Stores to Improve Grocery Performance,positive,0.622212827205658
2014-11-12,"These pages from a Walmart memo urge managers to improve performance on “Chilled and Fresh” items in their dairy, meat and produce departments as part of an effort to stem long-sluggish sales.",positive,0.8609825968742371
2014-11-12,Excerpts From Walmart Memo,neutral,0.015449300408363342
2014-11-13,"The giant retailer’s profits also rose, but it warned of “headwinds” that could affect its revenue through the end of the year as it worked to combat online rivals.",positive,0.6333047747612
2014-11-13,"After a Bump in Sales, Walmart Braces for a Competitive Holiday Season",positive,0.5803796648979187
2014-11-14,• Retail sales rebounded in October.,positive,0.9286187887191772
2014-11-14,Sliding oil and gas prices are giving Americans more money to spend.,positive,0.48820024728775024
2014-11-14,And Walmart tries a new kind of Black Friday.,neutral,0.042087964713573456
2014-11-14,Today in Small Business: ‘Next Generation of Lender or Boiler Room?’,neutral,0.06290633231401443
2014-11-17,"Home Depot, Target and Lowe’s will report their third-quarter results this week, offering a hint at consumers’ outlooks; and the Fed will release minutes from its last meeting.",neutral,0.10618241131305695
2014-11-17,"Retailers’ Earnings, Fed Minutes and a Panel on Wall St.",neutral,-0.16390688717365265
2014-11-17,Elvis Presley’s music backs a Heineken ad.,neutral,-0.05719097703695297
2014-11-17,Who knew?,neutral,-0.34282317757606506
2014-11-17,Q. and A.,neutral,0.0380171574652195
2014-11-17,With Stuart Elliott,neutral,0.02111242711544037
2014-11-19,"After problems with its Canadian expansion and a breach of customer data, Target exceeded analysts’ predictions to report that earnings rose 3.1 percent to $352 million in the third quarter.",positive,0.7002023458480835
2014-11-19,"Target’s Profit Rises 3.1 Percent, Beating Expectations",positive,0.8107134103775024
2014-11-21,"Even in an era of one-click web shopping, people like Derek De Armond are still willing to camp out for weeks to land the best in-store deals.",neutral,0.06542414426803589
2014-11-21,A Black Friday Campout,neutral,-0.09889374673366547
2014-11-28,Thousands descended on Walmarts across the country on one of the busiest shopping days of the year to protest what they said were the company’s low wages.,negative,-0.9257873892784119
2014-11-28,"On Black Friday, Walmart Is Pressed for Wage Increases",negative,-0.4168350100517273
2014-12-11,A judge said that Walmart managers in California unlawfully threatened to close a store if many of its employees joined a group demanding higher wages.,negative,-0.9292032122612
2014-12-11,"Walmart Illegally Punished Workers, Judge Rules",negative,-0.8831679821014404
2014-12-19,"Enrique Ostalé will succeed Scot Rank, who is stepping down after five years as chief executive.",neutral,0.02653777413070202
2014-12-19,"Walmart de México’s Chairman, Enrique Ostalé, to Double as Chief Executive",neutral,0.049959760159254074
2014-12-22,"An overseas bribery inquiry involving Avon shows how long winding such cases can be, and how the costs of dealing with potential corrupt payments can exceed the punishment, Peter J. Henning writes in White Collar Watch.",neutral,-0.22097232937812805
2014-12-22,Foreign Bribery Cases That Can Drag On and On,negative,-0.6863753199577332
2014-12-31,"Sony’s new partners will expand digital availability of the film, which will also have a wider theatrical release starting Friday.",positive,0.909452497959137
2014-12-31,Sony’s ‘The Interview’ Is Set for On-Demand and Wider Online Viewing,neutral,0.04092256352305412
2015-02-03,The activist hedge fund Starboard Value has called on both companies to merge to better compete against the likes of Walmart and Amazon.,positive,0.5428506135940552
2015-02-03,Staples Said to Be in Talks to Buy Office Depot,neutral,0.04079224169254303
2015-02-04,"Regulators shot down a combination of Staples and Office Depot about 18 years ago, but since then, the competitive landscape has changed, with both companies now facing rivals in Walmart, Target, Amazon and others.",neutral,-0.16107819974422455
2015-02-04,Staples and Office Depot Say a Merger Will Keep Them Competitive,neutral,0.29479771852493286
2015-02-16,"Eurozone finance ministers will meet Monday on Greece’s bailout; the Federal Reserve will release minutes from its last meeting, on Wednesday; and Walmart will report earnings on Thursday.",neutral,0.00388355553150177
2015-02-16,"Eurozone Meeting on Greece, and Walmart Earnings",neutral,-0.04698356240987778
2015-02-19,"Facing a tighter job market, employee turnover and scrutiny of its labor practices, the retailer plans to increase pay for a half-million workers.",positive,0.8099926710128784
2015-02-19,Walmart Raising Wage to at Least $9,positive,0.2416287362575531
2015-02-25,"The upbeat news came as another discount retailer, TJX, announced it was increasing minimum hourly wages to $9, following a move by Walmart.",positive,0.6014736294746399
2015-02-25,Target Gets a Lift in Earnings Despite Canadian Failure,positive,0.444662481546402
2015-02-26,"Even with the wage increases the chain recently announced, workers often do not get enough hours to make ends meet, leaving them in a precarious financial state.",negative,-0.9531740546226501
2015-02-26,Next Goal for Walmart Workers: More Hours,neutral,0.3384365737438202
2015-03-19,"Target, a retailer with about 347,000 workers in the United States, reportedly has told employees they will start to get higher wages this spring.",negative,-0.4632176160812378
2015-03-19,Target Plans to Raise Pay to at Least $9 an Hour,positive,0.6404780149459839
2015-03-24,There is growing demand for new warehouse and distribution space near the nation’s fourth-largest container port.,positive,0.7809869647026062
2015-03-24,Flurry of Freight Spurs New Commercial Building Construction in Georgia,positive,0.5415217876434326
2015-04-02,"The company posted a statement in its Twitter feed that asked the governor of Arkansas, its home state, to reject legislation that critics say could allow discrimination against lesbians and gay men.",negative,-0.8033215403556824
2015-04-02,Walmart Emerges as Unlikely Social Force,neutral,0.0023559629917144775
2015-04-20,A claim set to be filed Monday says that the Walmart store closings were in retaliation for a history of labor activism at one of the shuttered stores.,negative,-0.9406514167785645
2015-04-20,Laid-Off Walmart Workers Head to Labor Board,negative,-0.9182111024856567
2015-05-05,"Bentonville, Ark., a onetime backwater that is home to Walmart, is now crammed with new storefronts and tourist attractions, among them the Bentonville Film Festival.",neutral,0.06801450252532959
2015-05-05,"Bentonville, Ark., Hosts a Film Festival Without a Movie Theater",neutral,-0.32708364725112915
2015-05-12,Now you can buy a Yankees coffin within the comfort of your texting line.,neutral,0.04332239553332329
2015-05-12,"Tango, a popular messaging service, has a two-million-item catalog of goods from Walmart and Alibaba.",neutral,0.004038849845528603
2015-05-12,"If it works, will brands keep their own apps?",neutral,0.044440217316150665
2015-05-12,Tango Offers Shopping on Its Messaging Service,neutral,0.003754589706659317
2015-05-17,"Walmart, Home Depot and Target are among the retailers posting results this week; Japan will report its G.D.P.",positive,0.4044686555862427
2015-05-17,on Wednesday; and the big Wall Street banks will hold their annual meetings with shareholders.,neutral,0.019083892926573753
2015-05-17,Earnings From Walmart and More Big Retailers; Wall Street’s Annual Meetings,neutral,0.12732230126857758
2015-05-19,"The company, the nation’s largest retailer, said an increase in its employees’ minimum wage had an effect on operating income.",positive,0.47079288959503174
2015-05-19,Profit Slips at Walmart as Revenue Falls Flat,negative,-0.9543190598487854
2015-05-23,"The retailing behemoth said it will ask its meat, seafood, poultry, deli and egg suppliers to voluntarily adopt standards to improve the health and comfort of livestock.",positive,0.7006030678749084
2015-05-23,Walmart Pushes for Improved Animal Welfare,neutral,0.36252057552337646
2015-06-02,"Managers of departments more complicated to run, like electronics, will receive at least $13 an hour and as much as $24.70 an hour.",neutral,-0.12034043669700623
2015-06-02,The previous range was $10.30 to $20.09 an hour.,neutral,-0.10136309266090393
2015-06-02,Walmart to Raise Starting Pay for Some Managers in U.S.,positive,0.8451451063156128
2015-06-04,"The effort to project an image of a more caring employer includes adjusting the air-conditioning, relaxing the dress code and jazzing up store music.",positive,0.5493370294570923
2015-06-04,Walmart Adjusts the Thermostat to Warm Worker Relations,neutral,0.05682319030165672
2015-06-05,"Greg Penner will replace Rob Walton, who has been chairman for 23 years.",neutral,0.02763979136943817
2015-06-05,Mr. Penner’s earlier roles have included senior vice president for finance.,neutral,-0.0009060259908437729
2015-06-05,Walmart Board Elects New Chairman,neutral,0.11605055630207062
2015-06-05,"Trailing Amazon in e-commerce sales, Walmart is starting a new online shipping program, hiring tech employees and pledging to invest $1 billion in online operations.",positive,0.7791792154312134
2015-06-05,"Walmart, Lagging in Online Sales, Is Strengthening E-Commerce",positive,0.8372259736061096
2015-06-15,"The Walmart Foundation’s charitable contributions rose steadily in some cities as Walmart tried to curry support and win access to those markets, the complaint said.",positive,0.8072524070739746
2015-06-15,Walmart Accused of Using Charity to Sway Cities Where It Wants to Expand,negative,-0.5792938470840454
