Date,Sentence,Prediction,sentimentScore
2015-12-17,But the Brazilian Supreme Court imposed 24-hour house arrest on Mr. Esteves until the banker proves he has “legal employment.”,negative,-0.8636173605918884
2015-12-17,"Former Chief of BTG Pactual, André Esteves, Is Freed From Jail",negative,-0.48147886991500854
2015-12-23,"A new fund-raising round could be a huge lift for the company, based in São Paulo, which has more than twice the market share of Uber.",positive,0.8859543800354004
2015-12-23,"In Brazil, 99Taxis Start-Up Jockeys to Stay Ahead of Uber",neutral,0.18895873427391052
2015-12-31,"The investment firm is on an aggressive campaign to sell assets after the arrest of its founder and former chief, André Esteves.",neutral,0.10210581123828888
2015-12-31,BTG Pactual Sells Distressed Debt Unit to Itau Unibanco,neutral,0.021109404042363167
2016-01-07,"The venture capital firm, co-founded by the Silicon Valley financier Peter Thiel, joined several other investors in raising $52 million for the financial technology company.",positive,0.5084168910980225
2016-01-07,"Founders Fund Leads a Financing Round for Nubank, a Brazilian Start-Up",neutral,0.2975862920284271
2016-01-25,Can you unravel this mathematical challenge — a tournament teaser by the physicist Marco Moriconi?,neutral,0.05767408758401871
2016-01-25,Round Robin,neutral,0.05209781974554062
2016-02-15,"As reports of infections rise, employees and management at a variety of corporations are grappling with how to handle jobs and projects in affected regions.",negative,-0.9371975660324097
2016-02-15,Zika Virus Increases Concerns About Employee Safety,negative,-0.8240391612052917
2016-02-22,The Federal Communications Commission is expected to vote soon on a plan that could add subsidies for broadband Internet services in low-income homes.,positive,0.5673243403434753
2016-02-22,Bridging a Digital Divide That Leaves Schoolchildren Behind,negative,-0.3050769567489624
2016-02-25,Telecom Italia’s Brazilian operator said it was ending talks with Oi on a merger proposed by a Russian oligarch.,negative,-0.8513542413711548
2016-02-25,"Merger Plans Fall Apart for Oi, Troubled Brazilian Telecom",negative,-0.7104824781417847
2016-03-01,"With Rio Tinto and BHP Billiton, among others, the company is struggling as a result of the slowdown in China and other countries that had driven global growth.",negative,-0.9631474614143372
2016-03-01,Glencore’s Big Loss Reflects Hard Times for Mining Companies,negative,-0.9156247973442078
2016-03-01,"The arrest of the executive, Diego Dzodan, comes as a debate over the access that law enforcement officials should get to tech companies’ data has escalated.",negative,-0.891900897026062
2016-03-01,Brazil Arrests Facebook Executive in WhatsApp Data Access Case,negative,-0.9011045694351196
2016-03-02,Diego Dzodan was freed a day after he was arrested over Facebook’s noncompliance with orders seeking information from a WhatsApp messaging account.,negative,-0.8499128818511963
2016-03-02,Brazilian Judge Releases Facebook Executive,negative,-0.45325854420661926
2016-03-11,"The firm, Aqua Capital, is said to be seeking to raise a total of $300 million.",neutral,0.1118619441986084
2016-03-11,Brazilian Private Equity Firm Said to Raise $188 Million,neutral,0.17873889207839966
2016-03-15,"FleetCor, based in Georgia, said it was impressed with how its acquisition, Serviços e Tecnologia de Pagamentos, has fared during Brazil’s downturn.",positive,0.9160484671592712
2016-03-15,FleetCor Technologies in Deal for Brazilian Toll Payments Company,positive,0.5555111765861511
2016-04-26,The order from a justice on Brazil’s highest court is preliminary and must be upheld by other court ministers.,negative,-0.47987160086631775
2016-04-26,"André Esteves, Ex-BTG Pactual Chief, Is Freed From House Arrest",negative,-0.7269384264945984
2016-04-27,"The investment bank’s former chief executive will take no executive role, but will focus on partnership matters and strategy.",neutral,0.007904567755758762
2016-04-27,"André Esteves, Freed From Jail, Returns to BTG Pactual",neutral,0.2835623621940613
2016-05-03,A court in Brazil has been seeking information from the messaging service to help in an organized crime and drug trafficking investigation.,negative,-0.5193139910697937
2016-05-03,WhatsApp Blocked in Brazil as Judge Seeks Data,negative,-0.7642205357551575
2016-05-03,The nationwide suspension of the messaging service ended a day after a lower court judge ordered it in a quest for information in a criminal case.,negative,-0.8928326964378357
2016-05-03,Brazilian Judge Lifts Suspension of WhatsApp,negative,-0.5999094247817993
2016-06-07,"Ms. Guthrie, a co-anchor of the “Today” program, says she will avoid going to Rio de Janeiro because of concerns about the virus.",negative,-0.7329142689704895
2016-06-07,NBC’s Savannah Guthrie Says She Is Pregnant and Won’t Go to Olympics Because of Zika,negative,-0.8041026592254639
2016-06-10,"In Brazil, the popular TV serials called telenovelas have so tight a grip on viewers that even the Olympics on home turf take a back seat in prime time.",neutral,-0.2595410943031311
2016-06-10,"Greed, Passion, Lust, Betrayal, and the Olympics in Between",neutral,-0.07964161783456802
2016-07-19,"The app, owned by Facebook, was shut down by a state criminal court when it did not hand over data requested by authorities.",negative,-0.9285323023796082
2016-07-19,The order was overturned.,negative,-0.7885435819625854
2016-07-19,WhatsApp Is Briefly Shut Down in Brazil for a Third Time,negative,-0.9045668244361877
2016-07-20,"Follow the Olympic torch, read the history of the Games and catch up on results on a number of apps, some official and some from sports outlets.",neutral,0.039260659366846085
2016-07-20,Feed Your Olympic Addiction Without Jetting Off to Rio,neutral,0.10662142932415009
2016-07-20,The start-up plans to use mobile technology to make Brazil’s trucking industry more efficient.,positive,0.6432470083236694
2016-07-20,Goldman Leads $10 Million Financing Round for CargoX of Brazil,neutral,0.09505495429039001
2016-08-01,Activate your Olympic spirit with a challenge from the Rio resident and mathematician Marco Moriconi.,positive,0.5968461632728577
2016-08-01,The Same Court Time,neutral,-0.04863470047712326
2016-08-08,"Try these Olympics-themed puzzles from Po-Shen Loh, team lead for Team U.S.A, winner of this year’s International Mathematical Olympiad.",neutral,0.041374482214450836
2016-08-08,"Also — If you could train with the best, would you?",neutral,0.18916790187358856
2016-08-08,Perspectives from Olympians Gwen Jorgensen and Clark Burckle.,neutral,0.0398840494453907
2016-08-08,"Olympic Strategies, Part 1",neutral,0.0329432338476181
2016-08-12,"The article, by a straight writer who used dating apps to find athletes, drew criticism that it endangered the lives of some Olympians from countries where homosexuality is illegal.",negative,-0.8766337037086487
2016-08-12,Daily Beast Removes Article on Gay Olympians in Rio,negative,-0.5613722205162048
2016-08-16,"Delegations from four cities are quietly competing in Rio, lobbying to host the 2024 Summer Games — a privilege that could cost them dearly.",negative,-0.7049765586853027
2016-08-16,An Olympic Event Where 1st Prize Is the Chance to Lose Billions,neutral,-0.2660079300403595
2016-08-21,"Events like the Olympics and the Oscars are finding their way onto streaming platforms, and marketers are wondering how to reach those viewers.",neutral,0.12550212442874908
2016-08-21,"Lessons From Rio, as Live Events Make the Leap to Streaming",neutral,0.10100064426660538
2016-08-23,"The next three Games are in East Asia, half a day away on the clock.",neutral,-0.3737325370311737
2016-08-23,That makes for scheduling headaches even as audiences fragment.,neutral,-0.2147286832332611
2016-08-23,"With Audience Shrinking, NBC Looks Cautiously to Olympics in Asia",negative,-0.6564833521842957
2016-09-16,"They may not capture the headlines at the Rio Olympics, but that isn’t stopping many older Americans from testing themselves in competitions.",negative,-0.4928666055202484
2016-09-16,Athletes at Any Age,neutral,0.02939298003911972
2016-12-07,"Nubank, a Brazilian start-up, also received backing from Peter Thiel’s Founders Fund and other venture capitalists as investors flock to South America.",positive,0.7932122349739075
2016-12-07,DST Global Leads $80 Million Private Investment in Nubank,neutral,0.14101135730743408
2016-12-19,"For Minnesota-based Mosaic, the deal gives it a foothold in Latin America’s largest economy, which boasts a strong agriculture sector.",positive,0.8909735083580017
2016-12-19,Vale of Brazil Sells Fertilizer Business to Mosaic for $2.5 Billion,neutral,0.02063618041574955
2016-12-20,"The financing round, which included investors like Temasek Holdings and Qualcomm Ventures, will fuel the company’s expansion beyond its base.",positive,0.8938270807266235
2016-12-20,"IguanaFix, an Argentine Start-Up, Raises $16 Million",neutral,0.3639991283416748
