Date,Sentence,Prediction,sentimentScore
2012-01-11,New York State is investigating whether several banks fraudulently steered homeowners into overpriced policies.,negative,-0.8968849182128906
2012-01-11,Big Banks Face Inquiry Over Home Insurance,negative,-0.7635857462882996
2012-01-17,"The strong earnings growth at Wells Fargo, the nation’s largest consumer lender, was tempered somewhat by a slip in revenue amid the sluggish economic recovery.",negative,-0.9540863633155823
2012-01-17,"Dodging Banking Woes, Wells Fargo Posts 20% Jump in Profit",positive,0.8686747550964355
2012-01-17,"Although the bank increased lending and decreased its losses on bad loans, revenue in Citigroup’s capital markets division fell 10 percent.",negative,-0.9659765958786011
2012-01-17,Citigroup Earnings Fall Short of Expectations,negative,-0.9502221941947937
2012-01-17,"In contrast to its peers, Well Fargo made $430 million in net gains from trading activities in the fourth quarter, compared with a $442 million loss in the third quarter.",positive,0.5005618929862976
2012-01-17,Wells Fargo Stands Out With Trading Gains,neutral,0.18602745234966278
2012-02-09,"Nearly two million Americans could benefit from mortgage relief from the nation’s biggest banks, as part of a broad government settlement to be announced on Thursday.",positive,0.8292642831802368
2012-02-09,States Negotiate $26 Billion Agreement for Homeowners,neutral,0.2937529683113098
2012-02-13,"The reputations of Bank of America, Berkshire Hathaway, Wells Fargo, JPMorgan Chase and Goldman Sachs all fell significantly in this year’s Harris Interactive survey.",negative,-0.9656764268875122
2012-02-13,Wall Street’s Reputation Still Falling,neutral,-0.25707775354385376
2012-02-21,"The North American energy loan business of BNP Paribas holds about $9.5 billion worth of financing commitments, with about $3.9 billion that has actually been lent out.",neutral,0.03678743541240692
2012-02-21,Wells Fargo to Buy Energy Loan Unit From BNP Paribas,neutral,0.14085254073143005
2012-02-24,"Three big banks join forces to create a person-to-person electronic payments service that still has problems, but you’ll have to pay for the privilege to use it.",positive,0.706298291683197
2012-02-24,Why It’s So Hard to Transfer Cash to Your Friends,neutral,-0.12667131423950195
2012-02-28,Goldman Sachs and Wells Fargo disclosed that they were facing inquiries from the Securities and Exchange Commission over mortgage-related investments that the firms offered to investors.,negative,-0.4674900472164154
2012-02-28,Goldman and Wells Fargo Face S.E.C.,neutral,-0.022807670757174492
2012-02-28,Inquiries,neutral,0.019284799695014954
2012-03-01,"During a four-decade career in finance, Ms.",neutral,-0.0033312514424324036
2012-03-01,Dial was regularly one of only a few top female executives at Fortune 500 companies.,neutral,-0.03180842101573944
2012-03-01,"Terri Dial, Executive at Citigroup and Wells Fargo, Dies at 62",neutral,-0.31960007548332214
2012-03-15,Stress tests by the Federal Reserve set off a debate among economists and banking analysts about whether banks have actually achieved renewed strength.,negative,-0.31515446305274963
2012-03-15,Questions as Banks Increase Dividends,neutral,0.07169383764266968
2012-03-16,"Capital IQ has calculated the change in stock prices of a handful of big firms, including the nation’s largest banks, have fared since the collapse of Bear Stearns four years ago.",negative,-0.9072552919387817
2012-03-16,How Wall Street Has Fared After Bear’s Fall,negative,-0.34244340658187866
2012-03-28,Critics and supporters sparred over whether a foreclosure deal helps banks even more than struggling homeowners.,negative,-0.36683207750320435
2012-03-28,Foreclosure Deal Credits Banks for Routine Efforts,neutral,0.14435610175132751
2012-04-13,"Wells Fargo reported earnings of $4.2 billion, or 75 cents a share, as its loan portfolio continued to improve.",positive,0.9304608702659607
2012-04-13,"Wells Fargo Profit Rises 13%, as Revenue Increases",positive,0.8656443953514099
2012-04-13,JPMorgan Chase and Wells Fargo may have beating analyst estimates.,negative,-0.09507212042808533
2012-04-13,But their earnings results weren’t enough to prevent bank stocks from sagging on Friday.,negative,-0.8974584341049194
2012-04-13,"Despite Good News, U.S. Bank Stocks Fall",negative,-0.9596486687660217
2012-04-13,"In first-quarter earnings reports on Friday, Wells Fargo and JPMorgan Chase said a recent move by bank regulators had led them to increase their totals for at-risk junior-lien mortgages.",positive,0.9026546478271484
2012-04-13,New Figures Stoke the Home Inequity Debate,positive,0.4532119035720825
2012-04-14,"Two of the nation’s largest lenders, JPMorgan Chase and Wells Fargo, reported strong revenue growth on Friday, a surprise that could bode well for the rest of the industry and the broader economy.",positive,0.9255005121231079
2012-04-14,Solid Results at 2 Banks Bode Well for the Industry,positive,0.914411723613739
2012-04-17,Goldman Sachs says its assets on its balance sheet have grown by 7.6 percent since the end of 2008.,positive,0.9186366200447083
2012-04-17,Does that mean financial reform isn’t working?,negative,-0.7855881452560425
2012-04-17,When Too Big to Fail Gets Bigger,negative,-0.36545127630233765
2012-04-27,"The deal for Merlin Securities makes Wells Fargo the last of the nation’s biggest banks to enter the lucrative prime brokerage field, which caters to hedge funds and other alternative asset management firms.",positive,0.589988648891449
2012-04-27,Wells Fargo to Buy Prime Brokerage Firm,neutral,0.0457390695810318
2012-05-01,"Citigroup, Morgan Stanley, UBS and Wells Fargo agreed to pay fines of more than $9 million to settle cases tied to exchange-traded funds.",negative,-0.42704451084136963
2012-05-01,Big Banks Fined $9 Million Over Risky Products,negative,-0.8525952100753784
2012-05-07,Moody’s Investors Service raised concerns on Monday about the bank’s recent move outside its comfort zone of consumer lending.,negative,-0.7871850728988647
2012-05-07,Wells Fargo’s Play for Prime Brokerage Prompts Skepticism,neutral,0.17681258916854858
2012-06-27,MultiFunding has introduced a system that grades every bank in the country on its small-business lending.,neutral,0.3128719925880432
2012-06-27,Not everyone approves.,neutral,0.08412826061248779
2012-06-27,Grading Banks on Their Small-Business Lending,neutral,0.054527439177036285
2012-07-09,Data will include the trade deficit for May and the Thomson REUTERS/University of Michigan consumer sentiment index for July; companies reporting results will include JPMorgan Chase and Wells Fargo.,neutral,0.0022392291575670242
2012-07-09,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-07-12,The bank will pay at least $175 million to settle charges that outside brokers discriminated against black and Hispanic borrowers during the housing boom.,neutral,0.01924513280391693
2012-07-12,Wells Fargo Will Settle Mortgage Bias Charges,neutral,0.0152572151273489
2012-07-13,Wells Fargo reported its 10th consecutive quarter of earnings growth as a result of a booming mortgage business.,positive,0.9268648624420166
2012-07-13,"Wells Fargo Posts $4.6 Billion Profit, Up 17%",positive,0.8222728967666626
2012-07-25,"Annoyed by poor customer service, an analyst took his money out of Wells Fargo but didn’t change his rosy assessment of the bank’s strength.",negative,-0.9275808930397034
2012-07-25,Bank Analyst Sees No Payoff in a Customer-Friendly Focus,neutral,0.15920481085777283
2012-08-02,"A complex security marketed by Wells Fargo promised up to 30 years of monthly interest, but its early redemption, brought about by the Dodd-Frank law, meant big losses for investors.",negative,-0.9057941436767578
2012-08-02,"Buried in Details, a Warning to Investors",neutral,-0.2151639759540558
2012-08-09,Bundling mortgages and selling them to investors is helping banks make big profits even as they charge lower interest rates.,positive,0.7993758320808411
2012-08-09,"With Rates Low, Banks Increase Mortgage Profit",neutral,0.2628621459007263
2012-08-14,Wells Fargo settled a case with the S.E.C.,positive,0.4009110927581787
2012-08-14,"involving asset-backed commercial paper that it sold to nonprofit groups, local governments and other investors.",neutral,0.0001766607165336609
2012-08-14,The agency said the bank sold troubled mortgage investments without fully researching the products or disclosing the risks.,neutral,-0.035705819725990295
2012-08-14,Wells Fargo Settles Mortgage-Crisis Case for $6.5 Million,neutral,0.14931434392929077
2012-08-20,The Treasury Department has a favorite explanation for why its anti-foreclosure programs didn’t keep more people in their homes: the mortgage banks were too messed up to put the plans into effect.,neutral,-0.4136771559715271
2012-08-20,But how accurate is this version of history?,neutral,0.015222564339637756
2012-08-20,The Treasury’s Oversimplified View of Its Mortgage Relief Effort,negative,-0.775976300239563
2012-09-01,"MERS, the Mortgage Electronic Registration System set up by banks to track mortgages, is under fire for inaccuracies that cost one Ohio homeowner dearly.",negative,-0.9360638856887817
2012-09-01,Mortgage Registry Muddles Foreclosures,negative,-0.7660497426986694
2012-09-06,"Last September, 13 of the nation’s largest banks promised to increase their lending to small businesses by $20 billion over three years.",positive,0.8554955124855042
2012-09-06,How’s that going?,neutral,0.06460309028625488
2012-09-06,Are the Big Banks Keeping Their Commitment to Small Businesses?,neutral,-0.07161606103181839
2012-09-30,"The cyberattacks, by a group claiming Middle Eastern ties, caused Internet blackouts and delays in online banking, and the banks did not explain clearly what was going on.",negative,-0.8908609747886658
2012-09-30,Attacks on 6 Banks Frustrate Customers,negative,-0.7814396619796753
2012-10-09,"Prosecutors accused the bank of lying about the quality of the mortgages it handled under a federal housing program, the latest in a series of lawsuits related to banks’ lending practices during the housing boom.",negative,-0.8572490215301514
2012-10-09,"U.S. Sues Wells Fargo, Accusing It of Lying About Mortgages",negative,-0.9189046025276184
2012-10-10,Talks fall apart on a merger of EADS and BAE Systems.,negative,-0.6725703477859497
2012-10-10,"| A Wall Street job is “good work if you can get it,” New York State’s comptroller says.",neutral,0.354145348072052
2012-10-10,"| In a new lawsuit, United States prosecutors are claiming Wells Fargo deceived the federal government about the quality of mortgages.",negative,-0.8705974817276001
2012-10-10,| The Commodity Futures Trading Commission is resisting Wall Street’s efforts to temper Dodd-Frank.,negative,-0.910955011844635
2012-10-10,Aerospace Deal Talks Collapse,neutral,0.043351251631975174
2012-10-11,"As the government expands its support of the housing market, analysts expect that mortgage profits at banks will rise in third-quarter earnings reports and will continue well into next year.",positive,0.9209237098693848
2012-10-11,Banks See Home Loans as Gateway to Big Gains,neutral,0.08540615439414978
2012-10-12,"JPMorgan Chase kicked off bank earnings season, announcing a 34 percent rise in profit.",positive,0.8820710182189941
2012-10-12,"| Paul E. Singer, the head of Elliott Management, “may have met his match.” | When Timothy F. Geithner wants insight into Wall Street, he often turns to the head of BlackRock.",neutral,0.053517285734415054
2012-10-12,| Workday is set to begin trading on the New York Stock Exchange.,neutral,-0.0060798972845077515
2012-10-12,JPMorgan Beats Expectations,neutral,0.07952362298965454
2012-10-12,"The bank reported $4.9 billion in profit for the third quarter, mostly because of a big increase in its mortgage business.",positive,0.7775446772575378
2012-10-12,Earnings at Wells Fargo Jump 22%,positive,0.47259634733200073
2012-10-31,"Wells Fargo and JPMorgan were allowed to gobble up small and weak competitors in the mortgage business, and now their biggest threats, Citigroup and Bank of America, are pulling out.",negative,-0.8734147548675537
2012-10-31,"After Bailout, Giants Dominate the Mortgage Business",neutral,-0.02324209362268448
2012-11-07,"Shares of the nation’s biggest banks and financial firms fell on Wednesday, as the prospects of a second term for President Obama mean tougher regulations for Wall Street are here to stay.",negative,-0.955520510673523
2012-11-07,Wall Street Stocks Slump in Wake of Obama’s Win,negative,-0.8929681777954102
2012-12-05,"The Securities and Exchange Commission has accused a Wells Fargo investment banker and 9 others of insider trading, saying that they made more than $11 million in illegal profits after the banker passed along nonpublic information he obtained about four merger deals.",negative,-0.9227420091629028
2012-12-05,Wells Fargo Banker and 9 Others Charged With Insider Trading,negative,-0.7850384712219238
2012-12-18,"As mortgage rules under the Dodd-Frank Act are finished, banks and policy makers want legal protections against lawsuits, while others worry that this will deny borrowers a critical safeguard.",negative,-0.338395357131958
2012-12-18,Banks Seek a Shield in Mortgage Rules,neutral,0.0009042546153068542
2013-01-06,Reports will include consumer credit and the trade deficit for November and companies reporting earnings will include Monsanto and Wells Fargo.,neutral,-0.0051568374037742615
2013-01-06,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2013-01-07,"For more than two years, Philip Horn, a financial adviser at Wells Fargo, systematically executed and canceled trades in clients’ portfolios, pocketing the profits, according to court documents.",negative,-0.8714404106140137
2013-01-07,"Madoff Aside, Financial Fraud Defies Policing",neutral,-0.2847216725349426
2013-01-07,The practice of exchanging one asset for another without incurring taxes has spread to major corporations from the family farmers the tax break was intended to help.,neutral,0.124759741127491
2013-01-07,Major Companies Push the Limits of a Tax Break,neutral,-0.01811312884092331
2013-01-07,"The problems at Bank of America have cut down its mortgage ambitions; it accounts for 4 percent of the nation’s mortgage market, a slide from just over 20 percent in 2009, ceding market dominance to Wells Fargo and JPMorgan Chase.",negative,-0.9383490085601807
2013-01-07,"In Deal, Bank of America Extends Retreat From Mortgages",positive,0.7238695025444031
2013-01-10,"A California federal judge has delayed the sentencing of Philip Horn, a Wells Fargo broker who pleaded guilty to defrauding more than a dozen clients.",negative,-0.868081271648407
2013-01-10,Judge Postpones Sentencing for Wells Fargo Broker,negative,-0.4591863751411438
2013-01-11,"Wells Fargo announces earnings Thursday morning, amid signs that the housing market may be beginning a recovery.",positive,0.7565406560897827
2013-01-11,| The settlement this week with 10 big banks ends a foreclosure review process that was deeply flawed.,positive,0.46460163593292236
2013-01-11,"| The models regulators use to assess risk may be useful during normal times, but not when they matter the most, a federal agency said.",neutral,0.0161873921751976
2013-01-11,"| Herbalife sought on Thursday to counter accusations that the company was a fraud, but investors were still making up their minds.",negative,-0.8314787745475769
2013-01-11,Wells Fargo Kicks Off Bank Earnings,neutral,0.021287962794303894
2013-01-11,"Wells Fargo earned $5.1 billion in the fourth quarter, up 24 percent from the previous year, but continued growth depends on lower interest rates or a stronger housing recovery.",positive,0.9251963496208191
2013-01-11,Wells Fargo’s Mortgage Gains May Be Unsustainable,negative,-0.7108443379402161
2013-01-11,"Big banks worked through more of their postcrisis hangovers and investors gathered more confidence in them, the author writes, but there’s little sign of a noticeably brighter future.",positive,0.6777305603027344
2013-01-11,Uncertainty Hangs Over Wall Street in 2013,negative,-0.6139945387840271
2013-01-11,"The Federal Reserve’s extraordinary efforts to stimulate the housing market and the wider economy continues to benefit banks’ bottom lines, as evidenced by Wells Fargo’s record profits on Friday.",positive,0.906850278377533
2013-01-11,Wells Fargo Awash in Mortgage Gains,neutral,-0.1779194325208664
2013-02-01,A recent case of a stockbroker with Wells Fargo who stole from his customers is a cautionary tale for all investors.,negative,-0.5269644260406494
2013-02-01,Signs That It’s Time for a New Broker,neutral,0.12447286397218704
2013-02-14,The sale of H.J.,neutral,0.012542215175926685
2013-02-14,"Heinz to Berkshire Hathaway and 3G Capital is big in many ways — the headline price of $23 billion, for one.",neutral,0.06204328313469887
2013-02-14,But one notable fact is that most of the banks putting the deal together aren’t bulge-bracket firms.,neutral,0.0025971978902816772
2013-02-14,Heinz: A Bonanza for Independent Advisers,neutral,0.07453730702400208
2013-02-22,"Thousands of homeowners who received help on their second mortgage are still facing foreclosure on their first mortgage, according to housing advocates.",negative,-0.9059997200965881
2013-02-22,"Despite Aid, Borrowers Still Face Foreclosure",negative,-0.9104616045951843
2013-03-04,"Banks uncovered the foreclosures, which eclipse earlier estimates, in an analysis done as part of a multibillion-dollar settlement deal with federal authorities.",neutral,0.15073713660240173
2013-03-04,Banks Find More Wrongful Foreclosures Among Military Members,negative,-0.8635322451591492
2013-03-04,Big banks wrongfully foreclosed on more than 700 military members during the housing crisis.,negative,-0.8765873312950134
2013-03-04,| Brokers in an elite group at JPMorgan Chase are said to face pressure to sell JPMorgan financial products.,negative,-0.8428439497947693
2013-03-04,| Profit fell 17 percent at HSBC in 2012.,negative,-0.9696447849273682
2013-03-04,| Swiss citizens vote to impose severe curbs on executive compensation.,positive,0.02556025981903076
2013-03-04,Banks Find More Foreclosure Problems,negative,-0.6988149285316467
2013-03-05,A former Wells Fargo broker who pleaded guilty to defrauding more than a dozen clients was sentenced to two years in jail.,negative,-0.7062456607818604
2013-03-05,Former Wells Fargo Broker Is Sentenced to 2 Years,negative,-0.5166941285133362
2013-03-28,"When I reviewed the WorldPay agreement, I was most interested in seeing what it said about reserve accounts, and I found the relevant language easily.",neutral,0.28218644857406616
2013-03-28,It was quite unsettling.,negative,-0.6378900408744812
2013-03-28,WorldPay could take money straight out of my bank accounts any time it wanted without notice.,neutral,-0.09551707655191422
2013-03-28,"My Search for a Credit Card Processor, Part 3",neutral,0.03783654794096947
2013-04-07,"Reports include retail sales for March; and Alcoa, JPMorgan Chase and Wells Fargo are among the companies set to release quarterly earnings.",neutral,0.027816344052553177
2013-04-07,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2013-04-09,"The more I learned about credit card processing, the angrier I got.",negative,-0.931438684463501
2013-04-09,But rage is not a great reason to burn a lot of hours on a project.,negative,-0.6427801847457886
2013-04-09,Processing Credit Cards and Anger,neutral,0.004003413021564484
2013-04-12,Wells Fargo reported earnings of $5.2 billion in first-quarter profit as it continued to notch record gains.,positive,0.8554470539093018
2013-04-12,Wells Fargo Profit Rises 22%,positive,0.23873567581176758
2013-04-13,"Wells Fargo and JPMorgan Chase reported strong earnings, but added that mortgage income was declining.",negative,-0.9526069164276123
2013-04-13,Drop in Home Loans Takes Toll on Banks,negative,-0.8108537793159485
2013-04-23,"Federal regulators are expected to crack down on short-term, high-cost credit offered by large banks like Wells Fargo and U.S. Bank.",negative,-0.7597869038581848
2013-04-23,Regulators to Restrict Big Banks’ Payday Lending,negative,-0.45212969183921814
2013-04-25,Federal regulators urged some of the nation’s largest banks to restrict payday-style loans tied to customers’ checking accounts.,negative,-0.401734858751297
2013-04-25,Banks Urged to Put Limits on Payday-Style Loans,neutral,-0.09092782437801361
2013-05-06,"Eric T. Schneiderman, New York’s top prosecutor, is poised to sue the two banks over claims they violated terms of a $26 billion national mortgage settlement.",negative,-0.8945368528366089
2013-05-06,2 Big Banks Face Suits in Mortgage Pact Abuses,negative,-0.7339828610420227
2013-06-10,"As investors rely increasingly on Finra’s database to vet Wall Street professionals, some brokers and executives are trying to remove complaints.",negative,-0.8423079252243042
2013-06-10,A Rise in Requests From Brokers to Wipe the Slate Clean,negative,-0.5490813255310059
2013-07-07,"Government reports include German and Chinese trade data, and Alcoa, Chevron, JPMorgan Chase and Wells Fargo are among the companies posting earnings.",neutral,0.14482957124710083
2013-07-07,Economic Reports for the Week of July 8,neutral,-0.09521694481372833
2013-07-10,The proposal would increase the financial cushion banks must maintain to protect their assets in a crisis.,positive,0.8012498021125793
2013-07-10,Regulators Seek Stiffer Bank Rules on Capital,negative,-0.6447990536689758
2013-07-12,"JPMorgan’s profit on mortages fell 14 percent last quarter, while at Wells mortgage originations dropped.",negative,-0.9696282148361206
2013-07-12,JPMorgan and Wells Fargo Feel First Chill of Rising Interest Rates,neutral,0.0877893939614296
2013-07-12,"Wells Fargo, the nation’s largest home lender, overcame a slowdown in the mortgage market to report record net income of $5.5 billion, or 98 cents a share.",positive,0.8781033754348755
2013-07-12,Wells Fargo Profit Jumps 19 Percent,positive,0.2916512191295624
2013-07-31,"Being rejected for a bank account can lead to a succession of fees for cashing checks, paying bills and wiring money.",negative,-0.748356282711029
2013-07-31,Over a Million Are Denied Bank Accounts for Past Errors,negative,-0.7412116527557373
2013-09-28,"District court judges are not generally known as flamethrowers, but some seem to be losing patience with banks in cases involving lending practices.",negative,-0.8435656428337097
2013-09-28,Why Judges Are Scowling at Banks,negative,-0.4554845690727234
2013-09-30,"Sponsorship spending for cause marketing is expected to total $1.78 billion this year, up almost 5 percent over last year.",positive,0.9115468263626099
2013-09-30,Accounts and People of Note in the Advertising Industry,neutral,0.009030111134052277
2013-10-01,"The New York attorney general, Eric T. Schneiderman, warned in May that Wells Fargo was violating a broad mortgage settlement, but the lawsuit comes after negotiations between the groups resulted in a standoff.",negative,-0.9324634075164795
2013-10-01,New York to Sue Wells Fargo Over Mortgage Settlement,negative,-0.869924008846283
2013-10-02,New York’s attorney general is expected to accuse Wells Fargo of flouting a settlement over foreclosures.,negative,-0.9293926358222961
2013-10-02,| The Empire State Building has gone to Wall Street.,neutral,0.0650942251086235
2013-10-02,| The oil firm founded by Eike Batista was pushed closer to bankruptcy.,negative,-0.9224661588668823
2013-10-02,| J.C. Penney illustrates how difficult it can be to identify the person in charge of a public company.,neutral,-0.3272162079811096
2013-10-02,Wells Fargo Braces for Suit on Foreclosures,negative,-0.44837486743927
2013-10-05,"Managers of three high-performing mutual funds in the third quarter have varied approaches, but all invest in just about about any industry where they find strong companies.",neutral,0.03543721139431
2013-10-05,Fund That Looked Beyond Labels and Found Winners,neutral,0.1620202511548996
2013-10-06,"The European Parliament weighs how to regulate electronic cigarettes, while JPMorgan Chase and Wells Fargo kick off Wall Street’s third-quarter earnings season on Friday.",neutral,-0.10933149605989456
2013-10-06,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2013-10-08,"Big banks may be hiding losses on delinquent loans because forcing them into foreclosure could prompt the Federal Housing Administration to refuse to cover them, according to a report in The American Banker.",negative,-0.9163411259651184
2013-10-08,The Guarantee That Banks May Fear to Invoke,neutral,-0.031476862728595734
2013-10-11,The nation’s largest home lender reported a new record in profits on Friday even as a slowdown in the mortgage market muted the bank’s growth.,positive,0.4294121265411377
2013-10-11,Wells Fargo Quarterly Earnings Jump 13%,positive,0.48786044120788574
2013-10-11,Low interest rates are crimping a major source of bank profits.,negative,-0.6705615520477295
2013-10-11,But higher rates are not necessarily the answer either – for the banks or the economy.,neutral,-0.1147274374961853
2013-10-11,Weak Bank Revenues Show the Tough Road Back for the Economy,negative,-0.920628011226654
2013-10-16,"Under the $25 billion national mortgage settlement intended to help at-risk homeowners, more gave up their homes in short sales than stayed in their homes through debt reduction.",positive,0.5024943351745605
2013-10-16,Settlement Report Finds Banks Giving Timely Mortgage Relief,neutral,0.10019068419933319
2013-11-10,"Despite the industry’s complaints of overbearing regulation, it has responded to a government overhaul by starting to innovate to maintain profits.",positive,0.9008303284645081
2013-11-10,Rules Force Banks to Innovate for Survival,neutral,0.034672901034355164
2013-12-20,The reasoning behind the decisions and the contentious way they divided camps within the agency illuminates how difficult choices are made inside the regulator.,neutral,-0.27246594429016113
2013-12-20,S.E.C.,neutral,0.030168529599905014
2013-12-20,Tension as It Examined Mortgage Cases,negative,-0.5305297374725342
2013-12-20,Internal tension at the S.E.C.,negative,-0.8679298162460327
2013-12-20,raises questions about whether the agency could have done even more after the crisis to hold Wall Street accountable.,negative,-0.5809809565544128
2013-12-20,| What the jurors in the Michael S. Steinberg case thought.,neutral,-0.17153538763523102
2013-12-20,| How real people hurt by the Stratton Oakmont scandal fared.,negative,-0.6290081143379211
2013-12-20,| Ronald O. Perelman’s donation to the NYU Langone Medical Center.,neutral,0.04925314337015152
2013-12-20,S.E.C.,neutral,0.030168529599905014
2013-12-20,Mired in Tensions Over Mortgage Cases,negative,-0.788000226020813
2013-12-20,"The California bank will start knocking more loudly on the door of the bulge-bracket Wall Street firms, asserts Antony Currie of Reuters Breakingviews.",neutral,0.07313107699155807
2013-12-20,Wells Fargo Poised for Wall Street Run,neutral,0.007047697901725769
2014-01-12,"JPMorgan Chase and Wells Fargo, set to report fourth-quarter results on Tuesday, will kick off a flurry of bank earnings, and Intel will post its fourth-quarter results.",positive,0.5166770815849304
2014-01-12,Economic Reports for the Week of Jan. 13,neutral,-0.19021853804588318
2014-01-14,"Wells Fargo earned $21.9 billion in 2013, a record sum that topped the annual earnings of JPMorgan Chase, a much larger bank in terms of assets.",positive,0.8144010901451111
2014-01-14,"Wells Fargo’s Earnings Rise 10%, Slightly Ahead of Estimates",positive,0.8895409107208252
2014-01-14,Car loan origination jumped at JPMorgan Chase and Wells Fargo in the fourth quarter amid disappointing mortgage demand.,negative,-0.5200580358505249
2014-01-14,"Auto Loans Bring Growth, and Scrutiny, for Banks",neutral,0.20809388160705566
2014-01-15,"Many potential borrowers are shut out of the mortgage market, despite evidence in earnings reports that banks are strong enough to provide them with credit.",negative,-0.9511198997497559
2014-01-15,"As Refinancing Wanes, Banks Are Wary of New Loans",negative,-0.9124799370765686
2014-01-15,"While Bank of America and Wells Fargo reported healthy profits in the last quarter, some observers are concerned that the banks are quickly depleting their rainy day funds.",negative,-0.9290246963500977
2014-01-15,Skeptics Question Banks’ Bottom Lines,negative,-0.6543384194374084
2014-01-16,"Doctor at SAC insider trading trial says trader knew so much detail about a drug trial, it was like “he was in the room.” | Goldman Sachs reports earnings after strong results from Bank of America and Wells Fargo.",positive,0.7569301128387451
2014-01-16,| Yahoo fires its No.,negative,-0.9285493493080139
2014-01-16,2 executive.,neutral,0.018135132268071175
2014-01-16,| Let’s play the M.&A.,neutral,-0.0007217545062303543
2014-01-16,Game.,neutral,0.04518289864063263
2014-01-16,"At SAC Trial, Doctor Tells of Surprise at Ex-Trader’s Drug Trial Knowledge",negative,-0.43877851963043213
2014-01-17,"The bank was not alone in its struggles at the end of 2013, but Citigroup’s rivals managed to keep on the right side of Wall Street guesstimates.",positive,0.7717130780220032
2014-01-17,Time for More Competitiveness at Citigroup,positive,0.7243077754974365
2014-01-17,How well do you know your earnings reports?,neutral,0.0040318891406059265
2014-01-17,Match the financial company with the quote about its latest earnings report.,neutral,0.02307698130607605
2014-01-17,Weekend Reading: Bank Earnings Quiz,neutral,-0.127685084939003
2014-01-22,"Wells Fargo said on Wednesday that it sold the rights to service 184,000 mortgages to Ocwen Financial Corporation, a rapidly expanding company known for its expertise in dealing with subprime borrowers.",neutral,0.1472386121749878
2014-01-22,Wells Fargo Sells Servicing Rights on $39 Billion in Mortgages,neutral,0.04444081336259842
2014-01-25,The New York State comptroller wants banks to take an inventory of their risk-taking employees.,neutral,-0.06176958233118057
2014-01-25,Asking Banks to Reveal Where Their High Rollers Are,neutral,-0.06361930072307587
2014-02-06,"The office of Benjamin Lawsky, the superintendent of New York’s Department of Financial Services, has halted the transfer of about $39 billion in servicing rights to Ocwen from Wells Fargo.",negative,-0.9482418894767761
2014-02-06,State Regulator Halts Deal Between Wells Fargo and Loan Servicer,negative,-0.9063207507133484
2014-02-19,Representative Maxine Waters is urging federal banking regulators to scrutinize the sale of billions of dollars of mortgage-servicing rights to specialty firms.,neutral,-0.012429658323526382
2014-02-19,Lawmaker Urges U.S. Regulators to Scrutinize Mortgage Servicers,neutral,-0.06497840583324432
2014-03-10,"The combined companies, which will be named ChiquitaFyffes, will be the world’s largest producer and distributor of bananas and will have about $4.6 billion in annual revenue.",positive,0.5228683948516846
2014-03-10,Chiquita Buys Ireland’s Fyffes to Go Global in Banana Business,neutral,0.3213372826576233
2014-03-18,"The nation’s four largest banks have more than fulfilled their financial obligations toward homeowners under a $25 billion settlement reached in 2012, according to a report.",positive,0.880987823009491
2014-03-18,Big Banks Fulfill Part of Mortgage Deal,neutral,0.028236789628863335
2014-04-01,"Timothy J. Sloan, 53, is leaving the C.F.O.",neutral,-0.251389741897583
2014-04-01,"post to head Wells Fargo’s wholesale banking group, and John R. Shrewsberry, 48, currently head of Wells Fargo Securities,will become the new chief financial officer.",neutral,0.042265474796295166
2014-04-01,Wells Fargo Names New C.F.O.,neutral,-0.019425781443715096
2014-04-11,The contrasting fortunes of two of the nation’s biggest banks at first glance point to the ascendancy of Main Street over Wall Street.,neutral,-0.026197776198387146
2014-04-11,"As Trading Hurts JPMorgan, Auto Loans Aid Wells Fargo",negative,-0.9304548501968384
2014-04-11,"In the first quarter, the bank said on Friday, it earned a profit of $5.9 billion, up 14 percent from the same period in 2013.",positive,0.9367203712463379
2014-04-11,The gain was fueled by lower loan losses and decreasing expenses.,positive,0.925306499004364
2014-04-11,Wells Fargo Posts Strong Earnings,positive,0.8827465772628784
2014-04-30,A new report from a banking regulator offers a snapshot of the morass of problems that mortgage holders who fell behind in payments experienced during the financial crisis.,negative,-0.751953661441803
2014-04-30,"Big Banks Erred Widely on Troubled Mortgages, U.S.",negative,-0.41500124335289
2014-04-30,Regulator Confirms,neutral,0.053280506283044815
2014-07-11,"Wells Fargo said its profit in the second quarter rose 4 percent from the same period a year ago to $5.7 billion, but there were signs that the bank’s vaunted profit machine was slowing.",positive,0.055964380502700806
2014-07-11,Wells Fargo Profit Rises Despite Drop in Revenue,negative,-0.010994285345077515
2014-07-19,"Banks and private equity firms searching for high-yield investments have fueled a boom in subprime auto loans to buyers who can’t afford them, including those who recently filed for bankruptcy.",positive,0.36670175194740295
2014-07-19,No Credit?,neutral,-0.18208171427249908
2014-07-19,No Problem,neutral,-0.05280820280313492
2014-07-19,"Millions of Americans are receiving auto loans they cannot possibly afford, in a lending climate marked by some of the same lack of caution seen in the housing industry before its 2008 implosion.",negative,-0.7502458095550537
2014-07-19,"In a Subprime Bubble for Used Cars, Borrowers Pay Sky-High Rates",negative,-0.5646306276321411
