Date,Sentence,Prediction,sentimentScore
2014-02-19,"At one point, $50 billion in federal loan guarantees were meant to cover nuclear projects, but a plant in Georgia may receive the only guarantees made.",neutral,0.2856476306915283
2014-02-19,Loan Program for Reactors Is Fizzling,negative,-0.674358069896698
2014-03-10,"The British consumer goods company Reckitt Benckiser, which owns the Durex brand of condoms, said no fixed assets or employees were included in the deal, which is expected to close in mid-2014.",neutral,0.011834999546408653
2014-03-10,Reckitt Benckiser Buys K-Y Lubricants Brand From Johnson & Johnson,neutral,0.3773413896560669
2014-03-12,"Ms. Cerami is the chief executive of Cerami & Associates, a company that provides acoustical, audiovisual and technology design work for commercial and residential properties.",neutral,0.028692197054624557
2014-03-12,Victoria J. Cerami,neutral,-0.012535080313682556
2014-03-13,Johnson & Johnson’s new campaign for the skin-care product Clean & Clear uses nonactors and focuses on girls who pursue expectation-defying passions.,neutral,0.01593218930065632
2014-03-13,Clean & Clear Videos Dare Not Speak Blemish’s Name,neutral,-0.15172109007835388
2014-03-20,"In a fraud case involving Risperdal, the court said the state’s attorney general erred by suing under a law that applied to health care facilities, not drug companies.",negative,-0.8021095395088196
2014-03-20,Arkansas Court Reverses $1.2 Billion Judgment Against Johnson & Johnson,negative,-0.6032043099403381
2014-03-27,"In the wake of Baxter’s split, Merck, Bayer and Johnson & Johnson may find it hard not to jump on the bandwagon, says Robert Cyran of Reuters Breakingviews.",neutral,-0.4005727469921112
2014-03-27,Conscious Uncoupling for Drug Makers,neutral,-0.04914037883281708
2014-03-29,A lawyer’s string of cases highlights a corporate responsibility to monitor the costs and fees in employees’ retirement plans.,neutral,-0.12326079607009888
2014-03-29,A Lone Ranger of the 401(k)’s,neutral,0.07125380635261536
2014-04-05,The National Highway Traffic Safety Administration is facing questions over its handling of the General Motors scandal involving defective ignition switches.,negative,-0.9034512042999268
2014-04-05,Minding the Minders of G.M.,neutral,0.020966269075870514
2014-04-06,The Drexel University professor Frank Lee and his team hacked into the lighting system of a 29-story skyscraper in Philadelphia to play Tetris on the building’s facade.,neutral,-0.36257705092430115
2014-04-06,The World’s Biggest Tetris Game,neutral,0.08843326568603516
2014-04-23,A single complaint prompted the agency to investigate the 2014 model over a problem with the forward-collision warning system.,negative,-0.9396644830703735
2014-04-23,N.H.T.S.A.,neutral,0.03245195001363754
2014-04-23,"Investigates 60,000 Chevrolet Impalas for Braking Problem",negative,-0.8118914365768433
2014-04-24,An appellate court seems inclined to change the rules on insider trading in a way that will make it easier for professional traders to escape liability.,neutral,0.37998947501182556
2014-04-24,Loosening the Rules on Insider Trading,neutral,0.014678508043289185
2014-05-06,"Relative to corporate earnings, stock prices are high.",neutral,0.17645898461341858
2014-05-06,The most likely case is that future returns will be modest.,neutral,0.06517665833234787
2014-05-06,Time to Worry About Stock Market Bubbles,neutral,-0.17839689552783966
2014-05-21,"Though sales were up 2.1 percent and store traffic increased, profit at the struggling retailer fell 16 percent.",negative,-0.9673107266426086
2014-05-21,"Still Hurt by Data Breach and Losses in Canada, Target Lowers Forecast",negative,-0.9607475996017456
2014-05-24,The Securities and Exchange Commission is taking a closer look at what private equity firms charge their investors.,neutral,-0.0014488063752651215
2014-05-24,The Deal’s Done.,positive,0.6032830476760864
2014-05-24,But Not the Fees.,neutral,-0.11519508808851242
2014-06-04,A number of companies are offering plans that effectively allow companies to reimburse employees for the individual insurance they buy.,neutral,0.05208558216691017
2014-06-04,The problem is that the Internal Revenue Service may not approve — and the penalties could be big.,negative,-0.847061812877655
2014-06-04,Would You Try This Health Insurance Strategy With Your Company?,neutral,0.04690568149089813
2014-06-07,Executive compensation boards are now more independent and rewards are increasingly tied to results.,neutral,0.13332116603851318
2014-06-07,But C.E.O.,neutral,-0.15265308320522308
2014-06-07,pay remains enormous.,neutral,0.05813515931367874
2014-06-07,"More Scrutiny, Still Spectacular",neutral,-0.2905155420303345
2014-06-09,A lighthearted glimpse at industry leaders in jobs they might be in if they hadn’t read Advertising Age.,neutral,0.17467215657234192
2014-06-09,Ad Age Campaign Offers a Look at Roads Not Taken,neutral,0.037230633199214935
2014-06-11,Jacob Lew cited statistics bolstering so-called secular stagnation and said changing immigration policies and the tax code could help.,positive,0.8586215376853943
2014-06-11,Treasury Secretary Points to Lackluster Economy and a Need for Action,negative,-0.6056461930274963
2014-06-12,"The Treasury Department’s top official for domestic finance, Mary J. Miller, plans to step down this fall after having helped to oversee the rollout of the Dodd-Frank overhaul of financial regulations.",neutral,-0.26225796341896057
2014-06-12,Treasury’s Domestic Finance Chief to Leave,negative,-0.5379244089126587
2014-06-19,The wireless carrier’s chief executive says a potential merger with Sprint would intensify the kind of innovation T-Mobile announced on Wednesday.,positive,0.7011754512786865
2014-06-19,T-Mobile Offers iPhone Tests and Unlimited Music Streaming,neutral,0.03888414055109024
2014-07-02,"The continuing turmoil in Twitter’s executive suite, a hallmark of the company’s eight-year existence, suggests that the company is struggling in the face of stiffening competition from Facebook.",negative,-0.9584472179412842
2014-07-02,Twitter’s Revolving Door Spins Again,neutral,-0.21356160938739777
2014-07-02,"A unit of the Swiss drug maker Roche is acquiring the biotechnology firm based in San Diego, Calif., that was spun off from Aragon Pharmaceuticals last year.",neutral,0.04741930216550827
2014-07-02,Roche to Pay Up to $1.7 Billion for Seragon Pharmaceuticals,neutral,0.04227287322282791
2014-07-07,"Facing about 1,000 complaints and a yearslong government investigation, G.M.",negative,-0.5581298470497131
2014-07-07,has not recalled 1.8 million trucks with a brake line corrosion problem.,negative,-0.940489649772644
2014-07-07,G.M.,neutral,0.048085395246744156
2014-07-07,Resists Recalling Trucks Over Brake Lines,negative,-0.5028268694877625
2014-07-17,"After federal regulators complained that repairs of 1.6 million recalled Jeeps were taking too long, Chrysler said it would speed up the process.",positive,0.40693241357803345
2014-07-17,Chrysler Accelerates Its Repairs of Jeeps,neutral,0.1850455105304718
2014-07-19,"Tasmania, with its huge poppy crop, is the top producer of a crucial raw material in prescription drugs.",positive,0.5039933919906616
2014-07-19,But companies fear that they depend too much on that harvest.,negative,-0.8765282034873962
2014-07-19,Shake-Up on Opium Island,neutral,-0.35185709595680237
2014-07-23,"Sales of Sovaldi reached $3.5 billion in the second quarter, testifying to the effectiveness of the drug, which can essentially cure over 80 percent of patients with few side effects.",positive,0.8746715784072876
2014-07-23,"Gilead’s Hepatitis C Drug, Sovaldi, Is on Pace to Become a Blockbuster",positive,0.7376080751419067
2014-07-28,"The dispute dates back to a 2004 bidding war, ultimately won by Boston Scientific.",neutral,0.03493846580386162
2014-07-28,Johnson & Johnson is seeking $5.5 billion in damages.,negative,-0.6288979649543762
2014-07-28,Dispute Between Johnson & Johnson and Boston Scientific Moving to Trial,negative,-0.685419499874115
2014-07-31,"The company’s Ethicon unit, responding to safety concerns, asked that hospitals return three models of power morcellators, which are used to remove fibroids.",neutral,0.43034881353378296
2014-07-31,Johnson & Johnson Praised for Taking Uterine Surgery Tools Off Market,negative,-0.5290934443473816
2014-08-03,"Glenn Greenwald, who broke the Edward Snowden story, is one of the world’s most wired reporters, but he operates from a redoubt in Rio with shaky web access.",neutral,-0.41919103264808655
2014-08-03,A Web Guerrilla Breaking News From the Jungle,negative,-0.3530474603176117
2014-08-08,"In the cases of Sprint’s abandoned bid for T-Mobile and 21st Century Fox’s scuttled merger with Time Warner, more recent aggressive enforcement efforts seem to be having an effect.",neutral,-0.12337404489517212
2014-08-08,"For Mergers, a Shadow of Antitrust Challenges",neutral,-0.15510863065719604
2014-08-19,"Mr. Schiro was also a veteran financial insider who led PricewaterhouseCoopers and, more recently, Zurich Financial Services.",neutral,0.035888671875
2014-08-19,"James Schiro, Goldman’s Lead Director, Dies at 68",negative,-0.5230476260185242
2014-08-20,The National Highway Traffic Safety Administration now offers a free online service that lets consumers find recall information by vehicle identification number.,neutral,0.07784878462553024
2014-08-20,Was a Recalled Car Fixed?,negative,-0.6155200600624084
2014-08-20,Answer Is Now a Click Away,neutral,-0.11094339936971664
2014-09-04,"BP said it was not chiefly responsible for the blowout on the Deepwater Horizon oil rig, but on Thursday, a federal judge for the first time found that BP was indeed the primary culprit.",negative,-0.7656470537185669
2014-09-04,BP May Be Fined Up to $18 Billion for Spill in Gulf,negative,-0.8848283290863037
2014-09-12,"With products like Listerine Zero, popular where alcohol is forbidden, and Green Tea Listerine, big in Asia, Johnson & Johnson is trying to appeal to foreign tastes.",neutral,0.2945965826511383
2014-09-12,Adapting Listerine to a Global Market,positive,0.5721880793571472
2014-09-15,"An investigation by The New York Times has found that the National Highway Traffic Safety Administration frequently has been slow to identify problems, tentative to act and reluctant to employ its full legal powers against companies.",negative,-0.8989624381065369
2014-09-15,Regulator Slow to Respond to Deadly Vehicle Defects,negative,-0.6804930567741394
2014-09-30,"The $1.75 billion deal for Alios BioPharma, which is working on treatments for viral diseases, is the first acquisition in some time for Johnson & Johnson.",positive,0.530168354511261
2014-09-30,Johnson & Johnson to Buy Biotech Company Alios BioPharma,neutral,0.049166239798069
2014-10-30,"Two new books look at the phenomenon of MOOCs, online courses from prestigious universities, most of them free and enrolling throngs of students.",neutral,0.03316833823919296
2014-10-30,An essay in Education Life excerpts one of them.,neutral,0.0031701214611530304
2014-10-30,"A History of MOOCs, Open Online Courses",neutral,-0.0006210114806890488
2014-11-04,The Stryker deal resolves claims by patients who said they were injured by metal debris from a hip replacement.,positive,0.5784797072410583
2014-11-04,Stryker Settles Suits by Hip Implant Patients for $1 Billion,neutral,0.02694808691740036
2014-11-06,"Scott Stringer, the New York City comptroller who oversees five pension funds, is leading a drive to let shareholders nominate board directors.",neutral,0.06802807003259659
2014-11-06,Effort Begins for More Say on Directors,neutral,0.0932513177394867
2014-11-07,"Despite federal requirements on disclosure, few workers and retirees realize how fees could be eating into their savings.",negative,-0.6858446598052979
2014-11-07,"Finding, and Battling, Hidden Costs of 401(k) Plans",neutral,0.4197506308555603
2014-11-22,"The law, passed in 2013, was found to violate a clause of the state’s Constitution declaring pensions to be contracts that the state cannot impair.",negative,-0.883484423160553
2014-11-22,Judge Rejects Overhaul of Illinois’s Beleaguered State Pension System,negative,-0.6382827758789062
2014-12-05,"States have begun competing with one another for the business of perpetual trusts, and people have been putting their millions and billions into them.",neutral,0.1152140349149704
2014-12-05,The Ins and Outs of Trusts That Last Forever,neutral,-0.04150116443634033
2014-12-11,"Jacob J. Lew, the secretary of the Treasury, discussed tax inversions, saying, “it’s a bad thing when companies just change their address and get lower tax rates.”",negative,-0.556182861328125
2014-12-11,Treasury Secretary on Tax Inversions,neutral,-0.3012874126434326
2014-12-11,"Jacob J. Lew discussed the impact of oil prices and sanctions on Russia, saying there’s a “perfect storm” of pressures on the country’s economy.",neutral,-0.13928242027759552
2014-12-11,Treasury Secretary on Russian Economy,neutral,-0.02509739249944687
2014-12-11,"The hospital said it would halt injections of a vaccine licensed to Merck until next month, after some test subjects reported mild joint pain.",negative,-0.8921889662742615
2014-12-11,Hospital Pauses Test of an Ebola Vaccine Licensed to Merck,neutral,0.02660733088850975
2014-12-16,T-Mobile USA said on Tuesday that it would allow customers to roll their unused mobile Internet data into the next month’s phone bill.,neutral,0.4562218487262726
2014-12-16,T-Mobile Allows Subscribers to Hold on to Unused Mobile Data,neutral,0.020513247698545456
2014-12-16,A Times examination of actions by major United States automakers found different standards for recalls of substantially similar vehicles.,neutral,-0.20061372220516205
2014-12-16,Recalls of Cars Abroad Prompt No Urgency in U.S.,negative,-0.5465691089630127
2014-12-26,"Unlike many families that lose touch, families like the Roosevelts and Haneses have used their histories to stay together or, at the very least, guide them.",neutral,0.10212583839893341
2014-12-26,What the Most Fortunate Learn During the Holiday Season,neutral,0.08068376779556274
2015-01-10,"Wealthy art collectors are benefiting from tax breaks when they build museums with limited public access, often near their homes.",neutral,0.23841722309589386
2015-01-10,Writing Off the Warhol Next Door,neutral,-0.12382346391677856
2015-01-14,"The health care giant, collaborating with Yale, made the announcement on the same day that the Institute of Medicine urged sponsors of clinical trials to share data.",neutral,0.42053672671318054
2015-01-14,Johnson & Johnson Will Make Clinical Data Available to Outside Researchers,neutral,0.07472170144319534
2015-01-22,"Mr. Gordon expanded the product line, buying brands like Charleston Chew and Junior Mints, and running the company with an iron grip.",positive,0.6404596567153931
2015-01-22,"Melvin J. Gordon, Who Ran Tootsie Roll Industries, Dies at 95",neutral,-0.13194164633750916
2015-01-23,"While some consumer products companies are removing the chemical, methylisothiazolinone, others are adding it to offerings including mouthwash.",neutral,-0.045000940561294556
2015-01-23,Growing Scrutiny for an Allergy Trigger Used in Personal Care Products,negative,-0.46678322553634644
2015-02-05,"Proposals are being discussed that might jolt the Motion Picture Association of America, the 93-year-old policy front for Hollywood’s major studios, into line with the realities of a changing entertainment business.",positive,0.495214581489563
2015-02-05,"After Sony Hacking, the M.P.A.A.",neutral,-0.09857279807329178
2015-02-05,Considers Major Changes,neutral,0.032887980341911316
2015-02-10,"Mr. Minskoff is the founder and president of Edward J. Minskoff Equities, a real estate acquisition and development company.",neutral,0.03430751711130142
2015-02-10,A Conversation With Edward J. Minskoff,neutral,0.026706518605351448
2015-02-13,"Mr. Goldschmid, a commissioner at the Securities and Exchange Commission from 2002 to 2005, was a strong advocate of corporate responsibility to shareholders.",neutral,0.44002434611320496
2015-02-13,"Harvey Goldschmid, Ally of Ordinary Shareholders, Is Dead at 74",neutral,-0.40010887384414673
2015-02-14,One problem Congress faces as it prepares to overhaul the tax code is that each complexity has a constituency that will fight for it.,negative,-0.7180136442184448
2015-02-14,Reformers Try to Tackle the Tax Machine,neutral,0.060820356011390686
2015-02-17,"Boston Scientific agreed to pay Johnson & Johnson $600 million in connection with Johnson & Johnson’s botched acquisition of Guidant, a medical device company, in 2004.",positive,0.5569767951965332
2015-02-17,Boston Scientific and J.&J.,neutral,0.011755654588341713
2015-02-17,Settle Suit Over Guidant Deal,neutral,-0.024281583726406097
2015-03-02,"The sale to Cardinal Health is the latest divestiture for Johnson & Johnson, which is gradually pruning its portfolio of health care products.",neutral,0.08985348790884018
2015-03-02,Johnson & Johnson to Sell Cordis Unit for Nearly $2 Billion,neutral,0.012683717533946037
2015-03-04,"AbbVie announced that it has agreed to buy Pharmacyclics, a maker of a cancer drug that some analysts predict will eventually become one of the best-selling treatments.",positive,0.8219292163848877
2015-03-04,"AbbVie to Pay $21 Billion for Pharmacyclics, Maker of a Promising Cancer Drug",neutral,0.2712721824645996
2015-03-05,"With a $21 billion deal, the pharmaceutical giant gets a blockbuster drug, but at a high cost: It must share profits with rival Johnson & Johnson.",neutral,0.4046466648578644
2015-03-05,Why AbbVie May Have Overpaid for Cancer Drug Maker,neutral,0.03248147666454315
2015-03-20,Kodak has prioritized its patent portfolio and the Eastman Business Park since it declared bankruptcy in 2012.,neutral,0.03952903673052788
2015-03-20,"Despite some success, the company might never live up to the legacy of its own past.",neutral,-0.09375298023223877
2015-03-20,After the Kodak Moment,neutral,-0.008555866777896881
2015-03-20,"The drug, developed by Biogen Idec, could achieve sales of billions of dollars a year if the results from the small trial are replicated in larger trials.",positive,0.7160926461219788
2015-03-20,Biogen Reports Its Alzheimer’s Drug Sharply Slowed Cognitive Decline,negative,-0.8472428917884827
2015-03-26,"Still, the central bank said that credit growth in Britain remained moderate and that its banks were increasingly resilient.",positive,0.8395287394523621
2015-03-26,Bank of England Warns of Risks From Greece and Market Liquidity,negative,-0.9077130556106567
2015-03-27,Google and Johnson & Johnson announced a partnership to develop new robot-assisted surgery technologies but offered few details.,positive,0.755528450012207
2015-03-27,Google and Johnson & Johnson Team for Robotic Surgery Projects,neutral,0.015034843236207962
2015-03-30,"The test is intended to measure the soundness of banks against severe economic and financial market upheavals, as occurred in 2008.",positive,0.6570739150047302
2015-03-30,Bank of England Outlines Parameters of 2015 Stress Test,neutral,0.022856034338474274
2015-04-09,"He is leaving the company after less than two years and will be replaced on an interim basis by Stephen Adler, president and editor in chief of Reuters.",neutral,-0.16706442832946777
2015-04-09,"Andrew Rashbass, Reuters Chief, Is Moving to Euromoney",neutral,0.032669976353645325
2015-04-10,"An analysis of recent company reports, however, finds that the widest gap exists between the chief executives and workers of Disney, Oracle, Qualcomm and Starbucks.",negative,-0.7619733810424805
2015-04-10,"Despite Federal Regulation, C.E.O.-Worker Pay Gap Data Remains Hidden",negative,-0.9366810917854309
2015-04-13,"The business unit will partner with companies including Apple, Medtronic and Johnson & Johnson, offering IBM’s Watson technology as a cloud-based tool at many levels of the health care industry.",positive,0.7200644612312317
2015-04-13,IBM Creates Watson Health to Analyze Medical Data,neutral,0.00599542073905468
2015-04-14,"Dan Price, C.E.O.",neutral,0.001868532970547676
2015-04-14,"of Gravity Payments, surprised his 120-person staff by announcing that he planned over the next three years to raise the salary of every employee to $70,000 a year.",positive,0.7944293022155762
2015-04-14,"New Minimum Wage: $70,000 a Year",negative,-0.4044237434864044
2015-04-15,"A judge approved an unusual resolution to the federal case against the mortgage giant, with the S.E.C.",neutral,0.3024355471134186
2015-04-15,and Freddie Mac agreeing “no party is the prevailing party.”,neutral,-0.02486705407500267
2015-04-15,Ex-Freddie Mac Leaders Reach Deal With S.E.C.,positive,0.6410843133926392
2015-04-20,"The company says Timothy Leiweke, chief of Maple Leaf Sports, will join immediately and Roger Faxon, former head of EMI, has been nominated and will stand for election.",neutral,0.0714210644364357
2015-04-20,Pandora to Replace 2 Board Members With Music-Industry Figures,neutral,-0.3733919858932495
2015-04-24,The drug maker increased its bid to $33 billion as it sought to fend off an unsolicited takeover offer from the Israeli pharmaceutical company Teva.,positive,0.8752356767654419
2015-04-24,"Mylan Raises Its Offer for Perrigo, Which Rejects It",positive,0.06897744536399841
2015-05-07,Johnson & Johnson named the bioethicist Arthur L. Caplan to create a panel to decide on patients’ requests for lifesaving medicines before they are approved.,neutral,0.04939528554677963
2015-05-07,Company Creates Bioethics Panel on Trial Drugs,neutral,0.039166443049907684
2015-05-07,"Arthur Caplan, who has built a career advising doctors on difficult moral issues, will help Johnson & Johnson decide which patients receive experimental drugs.",neutral,0.05407033860683441
2015-05-07,Eager to Opine on the Toughest Calls in Medical Ethics,neutral,0.19432663917541504
2015-05-13,"The Bank of England expects consumer prices, which have been stuck at a zero-percent inflation rate for two months, to pick up by the end of the year.",positive,0.8080917596817017
2015-05-13,"Britain Trims Growth Forecast, but Signals Hope on Consumer Prices",negative,-0.8096064925193787
2015-05-22,"Regulators in Britain are worried the sale will result in higher prices, since Reckitt also owns the Durex brand of condoms and lubricants.",negative,-0.9284121990203857
2015-05-22,Sale of K-Y to Reckitt Benckiser Raises Competition Concerns,negative,-0.8523989319801331
2015-05-22,"Retirees who make their own investment decisions save money on fees, but face complex questions on taxes and estate planning.",neutral,-0.14850080013275146
2015-05-22,"Online tools, and investment clubs, can help those going it alone.",neutral,0.014591136947274208
2015-05-22,The Risks and Rewards of Self-Managing Investment Portfolios,neutral,0.0400659404695034
2015-05-22,"On Friday, the California State Assembly passed a bill that could become the strictest ban in the United States on the particles, which can carry pollutants into the food chain.",neutral,0.23685914278030396
2015-05-22,Fighting Pollution From Microbeads Used in Soaps and Creams,neutral,0.04607204347848892
2015-06-04,A deal would provide an answer to what Dish plans to do with its vast wireless spectrum holdings.,positive,0.592508852481842
2015-06-04,Dish Network Joins Deal Mania With Bid for T-Mobile,positive,0.5998790860176086
2015-06-04,Charles Ergen would be making a bold bet by merging his satellite operator with T-Mobile US.,neutral,0.4031831622123718
2015-06-04,Yet he is also known for playing his cards very carefully.,neutral,0.05688467621803284
2015-06-04,Beware a Bluff From Dish’s Poker-Playing Boss,negative,-0.39815014600753784
2015-06-26,The agency’s use of internal trials has raised questions about fairness because defendants may not have all the same rights they have in federal court.,negative,-0.7417038679122925
2015-06-26,Crying Foul on Plans to Expand the S.E.C.’s In-House Court System,negative,-0.30461373925209045
2015-07-02,"The tentative settlement covers suits filed by Alabama, Florida, Louisiana, Mississippi and Texas, as well as the federal government.",neutral,0.04431440308690071
2015-07-02,BP to Pay $18.7 Billion for Deepwater Horizon Oil Spill,neutral,0.0366850420832634
2015-07-02,"NBC and Univision dropped the beauty pageant, citing Mr. Trump’s comments about immigrants.",negative,-0.9221537113189697
2015-07-02,Reelz to Show Donald Trump’s Miss USA Pageant,neutral,0.0003727152943611145
2015-07-17,"Tony Hsieh, C.E.O.",neutral,0.03901996463537216
2015-07-17,"of Zappos, is on an uphill mission to remake the company’s culture by banning the boss.",neutral,-0.37051519751548767
2015-07-17,"At Zappos, Pushing Shoes and a Vision",neutral,0.032947711646556854
2015-07-22,The proposed approval order outlines conditions that would benefit consumers by increasing competition in the broadband market.,positive,0.7750347852706909
2015-07-22,AT&T’s Bid for DirecTV Advances With Conditional Approval Order by F.C.C.,positive,0.6989232897758484
2015-07-22,Chief,neutral,0.031997859477996826
2015-07-22,"The transaction would bolster St. Jude Medical’s business in treating treat heart failures by adding products and technologies, the company said.",positive,0.8857953548431396
2015-07-22,St. Jude Medical to Buy Thoratec for $3.4 Billion,neutral,0.025248641148209572
2015-07-30,Republicans who would cheer the end of the bank see the failure to reauthorize it before the August recess as a near guarantee of success.,negative,-0.43391144275665283
2015-07-30,Outlook for the Ex-Im Bank Dims as Congress Departs,negative,-0.5761414766311646
2015-08-07,"The debate broke previous records for primary debates, and is the ninth-most viewed cable program ever, according to Nielsen.",positive,0.7507907152175903
2015-08-07,The top eight were college football games broadcast on ESPN.,neutral,0.0271413903683424
2015-08-07,Republican Debate Draws 24 Million Viewers,neutral,0.008099928498268127
2015-08-12,"Reckitt Benckiser, the owner of the Durex brand of condoms and lubricants, will be required to license the brand to a competitor in Britain for eight years.",neutral,-0.06274648010730743
2015-08-12,British Regulator Approves Sale of K-Y to Reckitt Benckiser,positive,0.6090816259384155
2015-08-18,The Securities and Exchange Commission accused the bank of doling out three internships to appease officials at a Middle Eastern sovereign wealth fund.,negative,-0.9156326055526733
2015-08-18,Bank of New York Mellon Settles Bribery Case Over Interns,negative,-0.831155002117157
2015-08-24,"Can you unravel this three-dimensional puzzle by the artist and computer scientist, Ellie Baker?",neutral,0.029493950307369232
2015-08-24,Ellie Baker and the Seamstress’s Conundrum,neutral,-0.010104827582836151
2015-09-18,A decision on separating top roles at the bank is less about who is chairman and more about how shareholders’ decisions are valued.,neutral,0.007367657497525215
2015-09-18,"At Bank of America, a Vote to Give Shareholders Due Respect",neutral,0.07346457988023758
2015-09-20,The fast-food giant asked companies such as Facebook and MasterCard to provide media access to help the World Food Program respond to a growing crisis.,positive,0.5631940960884094
2015-09-20,McDonald’s Leads Effort to Promote Migrant Aid,positive,0.603875458240509
2015-09-23,"Major companies including Johnson & Johnson, Starbucks and Walmart are setting long-term targets for powering operations entirely with renewable energy.",neutral,0.08193618059158325
2015-09-23,Global Companies Joining Climate Change Efforts,neutral,0.048419445753097534
2015-10-01,The boutique investment bank found a muted reception from investors on Thursday; shares in the firm were down about 13 percent in the early afternoon.,negative,-0.9609158635139465
2015-10-01,Shares of PJT Partners Decline on Debut,negative,-0.945119321346283
2015-10-07,The S.E.C.,neutral,0.014058640226721764
2015-10-07,said the firm did not inform clients in three funds of the financial benefits Blackstone received in monitoring companies in these portfolios.,neutral,-0.07523156702518463
2015-10-07,Blackstone to Pay $39 Million Over Fee Disclosures,neutral,-0.09187127649784088
2015-10-08,"The tiny abrasives, used in exfoliators and other care products, have the same effect as grinding up plastic water bottles and dumping them into the ocean, environmentalists say.",neutral,-0.2568802535533905
2015-10-08,California Becomes Latest State to Ban Plastic Microbeads,neutral,-0.09905385971069336
2015-10-09,"Since taking over the United States Chamber of Commerce in 1997, Thomas Donohue has transformed the organization into a powerful ally of tobacco.",positive,0.7680925130844116
2015-10-09,Big Tobacco’s Staunch Friend in Washington: U.S. Chamber of Commerce,neutral,0.10071676969528198
2015-10-15,"First Data, the payments company, priced its offering below the expected range, and the supermarket chain Albertsons elected to delay its offering.",negative,-0.9347012042999268
2015-10-15,Companies Eyeing Public Offerings Reckon With Inhospitable Market,negative,-0.4935278296470642
2015-10-15,The largest initial public offering of stock of the year ends below its offering price amid concerns about the health of the market.,negative,-0.949134349822998
2015-10-15,Lackluster Trading Debut for First Data Shares,negative,-0.7981908917427063
2015-10-20,The business community’s interest in a presidential run by the media and data magnate and former mayor of New York has been getting stronger.,positive,0.8702163100242615
2015-10-20,Michael Bloomberg for President?,neutral,-0.04419396072626114
2015-10-20,Wall Street’s Drums Are Beating,neutral,-0.10039231926202774
2015-10-21,"Mark Carney, the head of Britain’s central bank, said European Union membership had opened the country’s economy but had also posed stability challenges.",positive,0.7962806224822998
2015-10-21,Bank of England Chief Takes Cautious Tone on E.U.,neutral,-0.18052780628204346
2015-10-21,Membership,neutral,0.03640979528427124
2015-10-26,"An area of the law thought long settled has been attacked by defense lawyers, and now on Capitol Hill, as fundamentally unfair.",negative,-0.8493291139602661
2015-10-26,Reforming the S.E.C.’s Administrative Process,neutral,0.03887491673231125
2015-10-28,The cable financial news network is expecting to beat its own viewership records and is commanding top dollar for advertising as it airs Wednesday’s Republican debate.,positive,0.7866219878196716
2015-10-28,CNBC May Be the Big Winner of the Next Republican Debate,neutral,0.11168454587459564
2015-11-04,The activist hedge fund manager makes jokes but warns about the financial system.,negative,-0.6533858776092529
2015-11-04,"Carl Icahn Talks Investments, Trump and a ‘Minefield’",neutral,-0.004591446369886398
2015-11-04,It is the latest in a string of settlements over sanctions violations as regulators take aim at banks for doing business with blacklisted countries.,negative,-0.7714076042175293
2015-11-04,Deutsche Bank to Pay $258 Million and Fire 6 in Settlement,negative,-0.7699207067489624
2015-11-04,MyRA is aimed at people who have no retirement plan at work and lets them have money deducted from their paychecks or make electronic transfers.,neutral,0.0254835095256567
2015-11-04,U.S. Offers Account to Encourage Retirement Saving,neutral,0.06551016122102737
2015-11-05,Boeing was accused of charging excessive fees and choosing higher-cost investment offerings in its 401(k) plan.,negative,-0.899876058101654
2015-11-05,Boeing to Pay $57 Million to Settle Suit Over Retirement Plan,negative,-0.6537227630615234
2015-11-10,The Department of Financial Services in New York calls for financial companies to name chief information security officers.,neutral,-0.013301469385623932
2015-11-10,New York Regulator Seeks Proposals to Improve Cybersecurity,neutral,0.26663830876350403
2015-11-13,The pharmaceutical company said it had collected some 40 percent of the shares of its rival in a tender offer.,neutral,0.15745078027248383
2015-11-13,Mylan Falls Short in Hostile Bid for Perrigo,negative,-0.9081942439079285
2015-11-19,The proposals seek to limit the ability of American companies to move their headquarters to take advantage of other nations’ lower tax rates.,neutral,-0.1303614228963852
2015-11-19,Treasury and I.R.S.,neutral,0.04056471213698387
2015-11-19,Propose Rules to Curb Corporate Relocations for Tax Reasons,neutral,0.03017669916152954
2015-11-25,Recent deals show that normally sober-minded business executives seem to have thrown over sound decision-making for flights of fancy.,neutral,-0.056401390582323074
2015-11-25,Pfizer-Allergan Merger Is Latest Sign of Deal Makers’ Silly Pills,neutral,-0.014452725648880005
2015-11-25,"If big banks do not take steps to prevent the behavior that led to $230 billion in fines against them, regulators appear determined to do it for them.",neutral,0.062295831739902496
2015-11-25,Wall St. Faces Mounting Criticism From Regulators,negative,-0.9494436979293823
2015-12-01,"Pfizer, which plans to enjoy a lower tax rate in Ireland after a merger with Allergan, has long employed various tax avoidance strategies.",neutral,0.024438844993710518
2015-12-01,Pfizer’s Long War on Taxation,neutral,-0.11434414237737656
2015-12-04,"The book, “I’ll Take You There,” will be published by Metabook, with multimedia components such as a full cast audio drama.",neutral,0.05410332605242729
2015-12-04,Wally Lamb’s Latest Novel to Be Released Exclusively as Book App,neutral,0.0387156680226326
2015-12-07,"The activist investor offers to buy the car parts retailer for $15.50 a share in cash, topping the $15 a share that Bridgestone had bid.",positive,0.8609651327133179
2015-12-07,Carl Icahn Makes Counterbid for Pep Boys,neutral,0.02733447402715683
2015-12-10,"The Internet is full of terrorist recruiters, trolls, hackers and other ne’er-do-wells.",negative,-0.5026813745498657
